SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.519,5.6129999999999995,5.069,82.69800000000001,92.429,91.96300000000001,65.3,55.1,29.8,100.8,65.0,87.5,94.4,86.804,93.8,90.5,93.5,20.151,5,5,5,104.54700000000001
0.05,1.0,6.433,5.568,5.027,57.294,92.288,91.562,65.3,55.1,29.8,100.8,65.0,87.5,94.4,86.801,93.8,90.5,93.5,19.229,5,5,5,104.546
0.1,1.0,6.656,5.506,5.095,30.877,91.931,91.345,65.3,55.1,29.8,100.8,65.0,87.5,94.4,86.8,93.8,90.5,93.5,21.916,5,5,5,104.538
0.15,1.0,6.548,5.441,5.005,20.277,91.53399999999999,91.438,65.3,55.1,29.8,100.8,65.0,87.5,94.4,86.8,93.8,90.5,93.5,21.125,5,5,5,104.54299999999999
0.2,1.0,6.601,5.491,5.027,10.342,92.288,91.87100000000001,65.3,55.1,29.8,100.8,65.0,87.5,94.4,86.8,93.8,90.5,93.5,20.039,5,5,5,104.54899999999999
0.25,1.0,6.3,5.578,5.011,30.127,92.11,91.932,65.3,55.1,29.8,100.8,65.0,87.5,94.4,86.8,93.8,90.5,93.5,19.744999999999997,5,5,5,104.54799999999999
0.3,1.0,6.2509999999999994,5.485,5.013,35.973,92.429,92.238,65.3,55.1,29.8,100.8,65.0,87.5,94.4,86.8,93.8,90.5,93.5,19.902,5,5,5,104.546
0.35,1.0,6.141,5.499,5.131,35.42,91.967,91.81,65.3,55.1,29.8,100.8,65.0,87.5,94.4,86.8,93.8,90.5,93.5,19.399,5,5,5,104.551
0.4,1.0,5.974,5.47,5.084,44.116,92.78,92.238,65.3,55.1,29.8,100.8,65.0,87.5,94.4,86.8,93.8,90.5,93.5,19.771,5,5,5,104.54700000000001
0.45,1.0,6.256,5.466,5.084,60.378,92.745,92.749,65.3,55.1,29.8,100.8,65.0,87.5,94.4,86.8,93.8,90.5,93.5,19.422,5,5,5,104.54899999999999
0.5,1.0,6.529,5.5969999999999995,5.449,64.78999999999999,92.84899999999999,92.958,65.3,55.1,29.8,100.8,65.0,87.384,94.4,86.8,93.8,90.5,93.5,19.762,5,5,5,104.545
0.55,1.0,6.005,5.441,5.034,58.965,92.919,92.479,65.3,55.1,29.8,100.8,65.0,87.32,94.4,86.8,93.8,90.5,93.5,19.609,5,5,5,104.54299999999999
0.6,1.0,6.138,5.471,5.456,56.48,93.023,93.13600000000001,65.3,55.1,29.8,100.8,65.0,87.305,94.4,86.8,93.8,90.5,93.5,20.145,5,5,5,104.542
0.65,1.0,6.159,5.482,5.035,52.347,93.50399999999999,93.10600000000001,65.3,55.1,29.8,100.8,65.0,87.301,94.4,86.8,93.8,90.5,93.5,19.522,5,5,5,104.55
0.7,1.0,6.406,5.518,5.104,29.541,93.572,93.07600000000001,65.3,55.1,29.8,100.8,65.0,87.3,94.4,86.8,93.8,90.5,93.5,19.95,5,5,5,104.541
0.75,1.0,6.138,5.558,5.145,15.446,94.044,93.13600000000001,65.3,55.1,29.8,100.8,65.0,87.3,94.4,86.8,93.8,90.5,93.5,19.563,5,5,5,104.55
0.8,1.0,6.047,5.472,5.195,20.881,93.977,93.663,65.3,55.1,29.8,100.8,65.0,87.3,94.312,86.8,93.8,90.5,93.5,19.837,5,5,5,104.54
0.85,1.0,5.941,5.497,5.082,22.889,94.044,93.459,65.3,55.1,29.8,100.8,65.0,87.3,94.227,86.8,93.8,90.5,93.5,19.353,5,5,5,104.538
0.9,1.0,5.99,5.497,5.068,33.251,93.741,93.546,65.3,55.1,29.8,100.8,65.0,87.3,94.206,86.8,93.8,90.5,93.5,19.836,5,5,5,104.539
0.95,1.0,6.086,5.441,5.002,26.004,93.64,93.459,65.3,55.1,29.8,100.8,65.0,87.3,94.20100000000001,86.8,93.8,90.5,93.5,19.360999999999997,5,5,5,104.54299999999999
1.0,1.0,5.786,5.514,5.451,20.822000000000003,93.775,93.634,65.3,55.1,29.8,100.8,65.0,87.3,94.2,86.8,93.8,90.5,93.5,20.098,5,5,5,104.541
1.05,1.0,6.006,5.464,5.035,27.506,94.17699999999999,94.067,65.3,55.1,29.8,100.8,65.0,87.3,94.2,86.8,93.8,90.363,93.5,19.479,5,5,5,104.54299999999999
1.1,1.0,5.87,5.47,5.454,26.703000000000003,94.244,94.038,65.3,55.1,29.8,100.8,65.0,87.3,94.2,86.8,93.8,90.315,93.5,20.017000000000003,5,5,5,104.541
1.15,1.0,5.981,5.434,5.036,26.435,94.14399999999999,94.009,65.3,55.1,29.8,100.8,65.0,87.3,94.2,86.8,93.8,90.304,93.5,20.295,5,5,5,104.545
1.2,1.0,5.9990000000000006,5.483,5.455,26.747,94.17699999999999,93.98100000000001,65.3,55.1,29.8,100.8,65.0,87.3,94.2,86.8,93.8,90.301,93.5,19.217,5,5,5,104.53399999999999
1.25,1.0,5.893,5.446,5.042,26.066,94.476,93.952,65.3,55.1,29.8,100.8,65.0,87.3,94.2,86.8,93.663,90.3,93.5,20.162,5,5,5,104.542
