SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.723,5.873,5.008,96.35799999999999,92.015,90.515,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.8,95.2,7.221,5,5,5,104.71600000000001
0.05,1.0,6.617,6.038,5.116,66.91,91.87100000000001,90.579,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.8,95.2,7.606,5,5,5,104.709
0.1,1.0,6.76,5.58,5.006,43.637,91.286,90.157,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.8,95.2,7.529999999999999,5,5,5,104.71700000000001
0.15,1.0,6.537,5.942,5.024,32.44199999999999,91.47,89.96,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.8,95.2,7.606999999999999,5,5,5,104.708
0.2,1.0,7.032,6.0809999999999995,5.0,17.201,91.689,90.418,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.8,95.2,7.591,5,5,5,104.715
0.25,1.0,6.561,6.387,5.012,34.824,92.195,90.288,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.8,95.2,7.412,5,5,5,104.709
0.3,1.0,6.488,5.745,5.057,35.07,91.726,90.547,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.8,95.2,7.849,5,5,5,104.72200000000001
0.35,1.0,6.181,5.761,5.06,32.903000000000006,91.943,90.385,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.64699999999999,95.2,7.578,5,5,5,104.708
0.4,1.0,6.906,5.891,5.144,41.211,91.943,91.123,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.611,95.2,7.556,5,5,5,104.719
0.45,1.0,6.697,5.776,5.101,60.215,91.979,91.218,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.60300000000001,95.2,7.445,5,5,5,104.70200000000001
0.5,1.0,6.913,6.254,5.023,63.983000000000004,92.33800000000001,91.376,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.601,95.2,7.465999999999999,5,5,5,104.715
0.55,1.0,6.573,6.12,5.353,59.129,92.692,91.596,65.4,55.0,31.4,94.9,78.0,93.2,101.1,93.0,94.8,91.6,95.2,7.4990000000000006,5,5,5,104.70299999999999
0.6,1.0,6.731,5.7,5.02,56.423,93.043,91.658,65.4,55.0,31.4,94.9,78.0,93.113,101.1,93.0,94.8,91.6,95.2,7.355,5,5,5,104.711
0.65,1.0,6.8100000000000005,5.865,5.362,44.725,92.868,91.937,65.4,55.0,31.4,94.9,78.0,93.027,101.1,93.0,94.8,91.6,95.2,7.978999999999999,5,5,5,104.70299999999999
