SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.302,6.184,5.092,98.634,92.212,92.204,64.9,55.1,30.8,98.4,69.1,88.1,96.0,87.7,94.6,91.3,94.4,16.857,5,5,5,104.62899999999999
0.05,1,5.325,5.651,5.254,67.09700000000001,92.18,92.094,64.9,55.1,30.8,98.4,69.1,88.1,96.0,87.7,94.6,91.3,94.4,17.131999999999998,5,5,5,104.625
0.1,1,5.303,5.841,5.061,39.319,91.952,91.452,64.9,55.1,30.8,98.4,69.1,88.1,96.0,87.7,94.6,91.3,94.4,16.89,5,5,5,104.631
0.15,1,5.325,6.0009999999999994,5.076,32.735,92.05,91.396,64.9,55.1,30.8,98.4,69.1,88.1,96.0,87.7,94.6,91.3,94.4,16.945,5,5,5,104.62
0.2,1,5.334,5.9079999999999995,5.087,16.552,92.082,91.67699999999999,64.9,55.1,30.8,98.4,69.1,88.1,96.0,87.675,94.6,91.3,94.4,17.116,5,5,5,104.63
0.25,1,5.331,6.301,5.106,35.609,92.66199999999999,92.066,64.9,55.1,30.8,98.4,69.1,88.1,95.95,87.542,94.6,91.3,94.4,17.012,5,5,5,104.63
0.3,1,5.301,6.195,5.161,34.658,92.63,92.12100000000001,64.9,55.1,30.8,98.4,69.1,88.1,95.836,87.51,94.6,91.3,94.4,18.360999999999997,5,5,5,104.63600000000001
0.35,1,5.371,5.805,5.277,37.981,92.53399999999999,92.423,64.9,55.1,30.8,98.4,69.1,88.1,95.808,87.502,94.6,91.3,94.247,18.087,5,5,5,104.626
0.4,1,5.3,5.748,5.024,50.388000000000005,92.79,92.505,64.9,55.1,30.8,98.4,69.1,88.1,95.80199999999999,87.501,94.6,91.3,94.211,19.043,5,5,5,104.631
0.45,1,5.32,5.809,5.354,61.50899999999999,92.79,92.641,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.203,18.579,5,5,5,104.62799999999999
0.5,1,5.31,5.909,5.017,65.36,92.79,92.61399999999999,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.20100000000001,19.591,5,5,5,104.62899999999999
0.55,1,5.359,5.789,5.296,60.95,92.917,93.046,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,18.954,5,5,5,104.62100000000001
0.6,1,5.301,5.926,5.017,58.403999999999996,93.294,92.885,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,19.633,5,5,5,104.634
0.65,1,5.384,5.726,5.296,50.157,93.294,93.09899999999999,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,18.853,5,5,5,104.631
0.7,1,5.301,5.821,5.017,28.473000000000003,93.637,93.525,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,20.025,5,5,5,104.62700000000001
0.75,1,5.32,5.957,5.289,13.568,93.822,93.366,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,19.093,5,5,5,104.62200000000001
0.8,1,5.301,5.875,5.016,21.569000000000003,93.667,93.657,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,19.97,5,5,5,104.625
0.85,1,5.328,6.055,5.291,29.679000000000002,94.006,93.736,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,19.11,5,5,5,104.618
0.9,1,5.317,5.657,5.259,30.006999999999998,94.067,93.789,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,20.016,5,5,5,104.62799999999999
0.95,1,5.319,5.689,5.117,23.586,93.975,93.84100000000001,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,19.141,5,5,5,104.625
1.0,1,5.304,5.591,5.051,27.303,94.158,93.736,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,20.055999999999997,5,5,5,104.62200000000001
1.05,1,5.372,6.005,5.054,27.776999999999997,93.975,93.946,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,19.355,5,5,5,104.62799999999999
1.1,1,5.302,5.854,5.017,27.099,94.128,94.024,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,20.360999999999997,5,5,5,104.62899999999999
1.15,1,5.32,6.1579999999999995,5.283,27.631,94.28,94.464,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,19.511,5,5,5,104.62700000000001
1.2,1,5.304,5.91,5.059,27.365,94.158,94.592,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,20.061,5,5,5,104.62299999999999
1.25,1,5.316,5.875,5.325,27.625999999999998,94.219,94.592,64.9,55.1,30.8,98.4,69.1,88.1,95.8,87.5,94.6,91.3,94.2,19.6,5,5,5,104.624
1.3,1,5.301,5.7829999999999995,5.016,27.785,94.55199999999999,94.74600000000001,64.8,55.0,30.7,98.7,69.1,88.1,95.8,87.5,94.6,91.3,94.2,20.439999999999998,5,5,5,104.62299999999999
1.35,1,5.322,5.946,5.282,27.729,94.672,94.899,64.8,55.0,30.7,98.7,69.1,88.1,95.8,87.5,94.484,91.3,94.2,19.430999999999997,5,5,5,104.62
1.4,1,5.301,5.672,5.016,27.666,94.461,94.771,64.8,55.0,30.7,98.7,69.1,88.1,95.8,87.5,94.42,91.3,94.2,20.307000000000002,5,5,5,104.625
1.45,1,5.322,5.796,5.282,27.256,94.702,94.848,64.8,55.0,30.7,98.7,69.1,88.1,95.8,87.5,94.405,91.3,94.2,19.378,5,5,5,104.62899999999999
1.5,1,5.304,5.941,5.016,27.333000000000002,94.492,95.0,64.8,55.0,30.7,98.7,69.1,88.1,95.8,87.5,94.40100000000001,91.3,94.2,20.175,5,5,5,104.62299999999999
1.55,1,5.315,5.698,5.279,27.436,94.911,95.303,64.8,55.0,30.7,98.7,69.1,88.1,95.8,87.5,94.4,91.3,94.2,19.336,5,5,5,104.62700000000001
1.6,1,5.3629999999999995,5.991,5.016,27.119,94.792,95.303,64.8,55.0,30.7,98.7,69.1,87.984,95.8,87.5,94.4,91.3,94.2,20.195999999999998,5,5,5,104.626
1.65,1,5.317,5.745,5.2780000000000005,26.954,94.582,95.303,64.8,55.0,30.7,98.7,69.1,87.92,95.8,87.5,94.4,91.3,94.2,19.377000000000002,5,5,5,104.62700000000001
1.7,1,5.3,6.056,5.016,27.124000000000002,94.612,95.252,64.8,55.0,30.7,98.7,69.1,87.905,95.71300000000001,87.5,94.4,91.3,94.2,20.237000000000002,5,5,5,104.62899999999999
1.75,1,5.317,5.7219999999999995,5.275,26.642,94.642,95.403,64.8,55.0,30.7,98.7,69.1,87.90100000000001,95.627,87.5,94.4,91.3,94.2,19.456,5,5,5,104.626
1.8,1,5.304,6.043,5.016,26.594,94.941,95.528,64.8,55.0,30.7,98.7,69.1,87.9,95.60600000000001,87.475,94.4,91.19800000000001,94.2,20.128,5,5,5,104.626
1.85,1,5.315,5.735,5.273,26.499000000000002,95.295,96.097,64.8,55.0,30.7,98.7,69.1,87.9,95.602,87.342,94.4,91.123,94.2,19.169,5,5,5,104.63
1.9,1,5.305,5.892,5.015,26.545,95.237,95.578,64.8,55.0,30.7,98.7,69.1,87.9,95.6,87.31,94.4,91.10600000000001,94.2,20.242,5,5,5,104.62299999999999
1.95,1,5.457,5.671,5.27,26.226,95.148,96.17,64.8,55.0,30.7,98.7,69.1,87.9,95.6,87.30199999999999,94.4,91.101,94.2,19.296,5,5,5,104.62299999999999
2.0,1,5.303,5.699,5.015,25.978,95.354,95.875,64.8,55.0,30.7,98.7,69.1,87.9,95.6,87.301,94.4,91.1,94.2,20.21,5,5,5,104.634
2.05,1,5.323,5.821,5.269,25.838,95.148,96.023,64.8,55.0,30.7,98.7,69.1,87.9,95.6,87.3,94.4,91.1,94.2,19.294,5,5,5,104.62700000000001
