SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.624,6.118,5.0,94.06299999999999,92.28699999999999,91.732,64.9,55.0,30.5,100.8,67.1,87.5,94.602,86.9,94.00399999999999,90.6,93.8,14.462,5,5,5,104.494
0.05,1.0,5.543,5.66,5.006,66.66,92.322,91.913,64.9,55.0,30.5,100.8,67.1,87.347,94.6,86.9,94.001,90.6,93.8,16.302999999999997,5,5,5,104.493
0.1,1.0,5.516,6.25,5.0,44.592,91.686,91.611,64.9,55.0,30.5,100.8,67.1,87.311,94.6,86.9,94.0,90.6,93.8,16.324,5,5,5,104.49
0.15,1.0,5.339,6.388,5.003,32.286,91.758,91.49,64.9,55.0,30.5,100.8,67.1,87.303,94.6,86.9,94.0,90.6,93.8,18.597,5,5,5,104.491
0.2,1.0,5.419,6.143,5.0,16.927,91.971,91.792,64.9,55.0,30.5,100.8,67.1,87.301,94.6,86.9,94.0,90.6,93.8,17.5,5,5,5,104.501
0.25,1.0,5.6,6.007,5.0,31.063000000000002,92.566,91.641,64.9,55.0,30.5,100.8,67.1,87.3,94.6,86.9,94.0,90.6,93.8,18.958,5,5,5,104.49600000000001
0.3,1.0,5.472,6.25,5.002,34.713,92.322,92.032,64.9,55.0,30.5,100.8,67.1,87.3,94.6,86.9,94.0,90.6,93.8,18.29,5,5,5,104.495
0.35,1.0,5.481,5.812,5.0,38.634,92.462,91.581,64.9,55.0,30.5,100.8,67.1,87.3,94.6,86.9,94.0,90.6,93.8,19.472,5,5,5,104.493
0.4,1.0,5.627,6.207,5.0,49.226000000000006,92.462,92.062,64.9,55.0,30.5,100.8,67.1,87.3,94.6,86.9,94.0,90.6,93.8,18.55,5,5,5,104.5
0.45,1.0,5.614,5.984,5.0,60.141999999999996,92.566,92.33,64.9,55.0,30.5,100.8,67.1,87.3,94.6,86.9,94.0,90.6,93.8,19.915,5,5,5,104.491
0.5,1.0,5.439,6.305,5.001,63.907,92.566,92.418,64.9,55.0,30.5,100.8,67.1,87.3,94.6,86.9,94.0,90.6,93.8,18.774,5,5,5,104.493
