SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.923,5.6579999999999995,5.188,5.0,91.937,95.029,80.2,34.9,66.797,52.4,15.0,92.2,89.1,812.6,15.0,92.8,89.1,5.0,12.668,5.0,5.0,104.64399999999999
0.05,1,6.989,5.477,5.315,5.0,91.937,95.6,80.2,34.9,66.94399999999999,52.263000000000005,15.0,92.2,89.1,812.6,15.0,92.8,89.1,5.0,12.504999999999999,5.0,5.0,104.646
0.1,1,6.686999999999999,5.646,5.302,5.0,91.798,95.14399999999999,80.2,34.9,67.113,52.215,15.0,92.2,89.1,812.6,15.0,92.8,89.1,5.0,12.593,5.0,5.0,104.63799999999999
0.15,1,7.1259999999999994,5.6129999999999995,5.197,5.0,91.624,95.14399999999999,80.2,34.9,67.332,52.204,15.0,92.2,89.1,812.6,15.0,92.8,89.1,5.0,12.436,5.0,5.0,104.635
0.2,1,6.949,5.535,5.183,5.0,92.041,95.28699999999999,80.2,34.9,67.52799999999999,52.201,15.0,92.2,89.1,812.6,15.0,92.8,89.1,5.0,12.357,5.0,5.0,104.65
0.25,1,7.112,5.626,5.154,5.0,91.764,95.14399999999999,80.2,34.9,67.709,52.2,15.0,92.2,89.1,812.6,15.0,92.8,89.1,5.0,11.747,5.0,5.0,104.63799999999999
0.3,1,6.962,5.461,5.229,5.0,92.041,95.344,80.2,34.9,67.828,52.15,15.0,92.2,89.1,812.6,15.0,92.8,89.1,5.0,11.501000000000001,5.0,5.0,104.64299999999999
0.35,1,7.039,5.482,5.2,5.0,91.902,95.515,80.2,34.9,68.036,52.036,15.0,92.2,89.1,812.6,15.0,92.8,89.1,5.0,11.781,5.0,5.0,104.639
0.4,1,6.819,5.487,5.3870000000000005,5.0,92.14399999999999,95.40100000000001,80.2,34.9,68.2,52.008,15.0,92.2,89.1,812.6,15.0,92.8,89.1,5.0,12.777000000000001,5.0,5.0,104.65100000000001
0.45,1,7.096,5.462,5.371,5.0,92.384,95.458,80.2,34.9,68.27600000000001,52.001999999999995,15.0,92.2,89.1,812.6,15.0,92.8,89.1,5.0,13.055,5.0,5.0,104.64200000000001
0.5,1,6.498,5.741,5.293,5.0,92.58800000000001,95.77,80.2,34.9,68.515,52.0,15.0,92.063,89.1,812.6,15.0,92.8,89.1,5.0,13.087,5.0,5.0,104.645
0.55,1,6.587,5.497,5.281,5.0,92.58800000000001,95.28699999999999,80.2,34.9,68.667,52.0,15.0,92.015,89.1,812.6,15.0,92.8,89.1,5.0,13.022,5.0,5.0,104.64399999999999
0.6,1,7.162,5.557,5.279,5.0,92.622,95.344,80.2,34.9,68.769,52.0,15.0,92.00399999999999,89.1,812.6,15.0,92.8,89.1,5.0,12.8,5.0,5.0,104.64399999999999
0.65,1,7.12,5.474,5.276,5.0,93.092,95.487,80.2,34.9,68.987,52.0,15.0,92.001,89.1,812.6,15.0,92.8,89.1,5.0,13.012,5.0,5.0,104.65
0.7,1,6.962,5.461,5.311,5.0,93.258,95.628,80.2,34.9,69.123,51.847,15.0,92.0,88.947,812.6,15.0,92.8,89.1,5.0,12.603,5.0,5.0,104.65
0.75,1,6.924,5.594,5.322,5.0,93.42399999999999,95.487,80.2,34.9,69.25800000000001,51.811,15.0,92.0,88.911,812.6,15.0,92.8,89.1,5.0,11.481,5.0,5.0,104.65100000000001
