SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,7.1419999999999995,5.43,5.67,97.18,92.305,89.577,60.2,58.6,30.1,100.1,67.2,91.2,86.5,84.0,91.5,90.2,94.5,20.189999999999998,5.0,5.0,5.0,104.455
0.05,1,6.695,5.504,5.726,68.61,92.658,90.60300000000001,60.2,58.6,30.1,100.1,67.2,91.2,86.5,84.0,91.5,90.2,94.5,19.517000000000003,5.0,5.0,5.0,104.46
0.1,1,7.141,5.43,5.5489999999999995,45.308,92.434,90.60300000000001,60.2,58.6,30.1,100.1,67.2,91.2,86.5,84.0,91.5,90.2,94.5,20.153,5.0,5.0,5.0,104.456
0.15,1,6.7,5.457,5.817,30.488000000000003,92.46600000000001,90.309,60.2,58.6,30.1,100.1,67.2,91.2,86.5,84.0,91.5,90.2,94.5,18.805,5.0,5.0,5.0,104.46
0.2,1,6.521,5.468,5.856,14.767000000000001,92.369,90.111,60.2,58.6,30.1,100.1,67.2,91.2,86.45,84.0,91.5,90.2,94.5,20.238,5.0,5.0,5.0,104.46700000000001
0.25,1,6.633,5.457,5.753,35.891999999999996,92.369,90.045,60.2,58.6,30.1,100.1,67.2,91.2,86.336,84.0,91.42399999999999,90.2,94.5,19.326,5.0,5.0,5.0,104.461
0.3,1,7.1129999999999995,5.432,5.744,35.599000000000004,92.498,90.34100000000001,60.2,58.6,30.1,100.1,67.2,91.2,86.308,84.0,91.406,90.2,94.5,20.351,5.0,5.0,5.0,104.46600000000001
0.35,1,7.1129999999999995,5.457,5.585,34.553,92.562,90.538,60.2,58.6,30.1,100.1,67.2,91.2,86.30199999999999,84.0,91.40100000000001,90.2,94.5,19.033,5.0,5.0,5.0,104.462
0.4,1,6.936,5.453,5.476,50.235,92.594,90.44,60.2,58.6,30.1,100.1,67.2,91.2,86.3,84.0,91.4,90.2,94.5,20.442999999999998,5.0,5.0,5.0,104.462
0.45,1,6.897,5.456,5.755,62.049,92.594,90.309,60.2,58.6,30.1,100.1,67.2,91.2,86.3,84.0,91.4,90.2,94.5,19.187,5.0,5.0,5.0,104.465
0.5,1,7.006,5.432,5.729,65.398,92.69,90.862,60.2,58.6,30.1,100.1,67.2,91.2,86.3,84.0,91.4,90.055,94.5,20.371,5.0,5.0,5.0,104.45100000000001
0.55,1,6.91,5.457,5.742,60.63399999999999,93.04,91.564,60.2,58.6,30.1,100.1,67.2,91.2,86.3,84.0,91.4,90.013,94.5,19.284,5.0,5.0,5.0,104.45299999999999
0.6,1,6.335,5.46,5.791,57.778999999999996,93.008,91.627,60.2,58.6,30.1,100.1,67.2,91.2,86.3,84.0,91.4,90.003,94.5,20.419,5.0,5.0,5.0,104.45200000000001
