SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.793,6.627,5.058,95.334,92.946,90.164,59.8,57.8,30.5,98.6,67.7,90.9,86.1,83.6,91.3,90.1,92.9,20.014000000000003,5.0,5.0,5.0,104.706
0.05,1,6.633,7.009,5.092,67.566,93.09899999999999,90.293,59.8,57.8,30.5,98.6,67.7,90.9,86.1,83.6,91.3,90.1,92.9,19.052,5.0,5.0,5.0,104.705
0.1,1,6.604,6.493,5.17,44.372,93.007,90.485,59.8,57.8,30.5,98.6,67.7,90.9,86.1,83.6,91.3,90.1,92.9,19.867,5.0,5.0,5.0,104.698
0.15,1,6.5,6.65,5.207,31.109,92.854,90.132,59.8,57.8,30.5,98.6,67.7,90.9,86.1,83.6,91.3,90.1,92.9,18.953,5.0,5.0,5.0,104.705
0.2,1,6.586,6.657,5.154,16.352,93.069,90.002,59.8,57.8,30.5,98.6,67.7,90.9,86.1,83.6,91.3,90.1,92.9,20.004,5.0,5.0,5.0,104.711
0.25,1,6.4990000000000006,6.717,5.127,34.254000000000005,92.884,90.002,59.8,57.8,30.5,98.6,67.7,90.9,86.1,83.6,91.3,89.955,92.85,20.114,5.0,5.0,5.0,104.712
0.3,1,6.885,6.402,5.132,31.756999999999998,92.946,90.09899999999999,59.8,57.8,30.5,98.6,67.7,90.763,86.1,83.6,91.3,89.913,92.736,19.075,5.0,5.0,5.0,104.708
0.35,1,6.533,6.707,5.206,38.574,92.854,90.22800000000001,59.8,57.8,30.5,98.6,67.7,90.715,86.1,83.6,91.3,89.903,92.708,20.133,5.0,5.0,5.0,104.70299999999999
0.4,1,6.311,6.311,5.374,55.201,93.16,90.517,59.8,57.8,30.5,98.6,67.7,90.704,86.1,83.6,91.3,89.90100000000001,92.702,19.136,5.0,5.0,5.0,104.705
0.45,1,6.474,6.286,5.129,60.17,92.915,90.64399999999999,59.8,57.8,30.5,98.6,67.7,90.70100000000001,86.1,83.6,91.3,89.9,92.7,19.985,5.0,5.0,5.0,104.711
