SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,14.101,6.862,5.578,99.3,92.934,92.131,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.4,93.3,19.991,5,5,5,104.485
0.05,1.0,13.878,6.9990000000000006,5.64,68.97399999999999,92.73,92.22,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.4,93.3,19.006999999999998,5,5,5,104.484
0.1,1.0,13.837,6.993,5.555,48.102,92.559,91.532,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.4,93.3,19.008,5,5,5,104.488
0.15,1.0,14.571,6.741,5.469,34.839,92.11,90.89,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.4,93.3,20.094,5,5,5,104.488
0.2,1.0,14.531,6.659,5.535,20.312,92.525,91.38,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.4,93.3,19.360999999999997,5,5,5,104.48200000000001
0.25,1.0,13.798,7.096,5.447,33.079,92.387,91.471,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.4,93.3,20.18,5,5,5,104.491
0.3,1.0,14.092,7.083,5.403,35.09,92.832,91.773,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.4,93.3,19.4,5,5,5,104.48700000000001
0.35,1.0,14.49,7.068,5.368,33.697,92.934,91.863,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.375,93.3,20.473,5,5,5,104.488
0.4,1.0,14.432,6.666,5.473,50.113,92.764,91.952,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.165,93.3,19.192999999999998,5,5,5,104.494
0.45,1.0,14.714,7.337,5.418,60.016000000000005,92.696,92.072,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.115,93.3,20.317,5,5,5,104.485
0.5,1.0,14.387,7.084,5.415,62.805,93.305,92.39699999999999,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.104,93.3,19.293,5,5,5,104.48700000000001
0.55,1.0,14.06,6.768,5.06,58.912,93.439,92.749,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.101,93.3,20.325,5,5,5,104.48299999999999
0.6,1.0,14.009,6.946,5.411,56.623000000000005,93.472,92.632,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.3,19.204,5,5,5,104.48899999999999
0.65,1.0,14.193,7.082,5.061,44.299,93.439,92.60300000000001,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.3,20.038,5,5,5,104.486
0.7,1.0,14.181000000000001,6.958,5.407,25.381,93.704,93.01,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.3,19.442999999999998,5,5,5,104.486
0.75,1.0,13.322000000000001,7.229,5.061,12.271,93.968,92.923,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.3,20.165,5,5,5,104.48299999999999
0.8,1.0,13.818999999999999,7.085,5.396,17.369999999999997,94.131,93.125,64.9,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.3,19.334000000000003,5,5,5,104.488
0.85,1.0,14.264,6.6259999999999994,5.526,24.049,94.32600000000001,93.154,64.8,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.3,20.047,5,5,5,104.48899999999999
0.9,1.0,14.111,6.561999999999999,5.334,30.478,94.294,93.24,64.8,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.3,19.435000000000002,5,5,5,104.48899999999999
0.95,1.0,14.033999999999999,7.132,5.334,21.889,94.294,93.26899999999999,64.8,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.3,20.186,5,5,5,104.491
1.0,1.0,13.985,7.215999999999999,5.385,25.398,94.066,93.26899999999999,64.8,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.21300000000001,19.537,5,5,5,104.48700000000001
1.05,1.0,14.067,6.833,5.056,27.671,94.32600000000001,93.64,64.8,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.127,20.421,5,5,5,104.492
1.1,1.0,14.057,6.912,5.385,26.055,94.745,93.89399999999999,64.8,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.10600000000001,19.625,5,5,5,104.48899999999999
1.15,1.0,13.993,6.619,5.064,26.357,94.423,93.837,64.8,54.9,30.1,98.7,63.9,86.8,93.7,86.2,93.8,90.1,93.102,20.547,5,5,5,104.48899999999999
1.2,1.0,14.357000000000001,7.102,5.386,26.487,94.131,94.03399999999999,64.8,54.9,30.1,98.7,63.9,86.71300000000001,93.7,86.2,93.8,90.1,93.1,19.506,5,5,5,104.485
1.25,1.0,14.061,6.689,5.066,26.888,94.649,94.03399999999999,64.8,54.9,30.1,98.7,63.9,86.627,93.65,86.2,93.663,90.1,93.1,20.475,5,5,5,104.484
1.3,1.0,13.648,6.587,5.451,26.654,94.649,94.285,64.8,54.9,30.1,98.7,63.9,86.60600000000001,93.536,86.2,93.615,90.1,93.1,19.509999999999998,5,5,5,104.49
1.35,1.0,13.976,7.061,5.137,26.738000000000003,94.71300000000001,94.285,64.8,54.9,30.1,98.7,63.9,86.602,93.508,86.2,93.604,90.1,93.1,20.522,5,5,5,104.48899999999999
1.4,1.0,14.047,6.952,5.649,26.715999999999998,94.71300000000001,94.34100000000001,64.8,54.9,30.1,98.7,63.9,86.6,93.502,85.979,93.601,90.1,93.1,19.294,5,5,5,104.49
1.45,1.0,13.992,7.0120000000000005,5.561,26.851,94.71300000000001,94.479,64.8,54.9,30.1,98.7,63.9,86.6,93.5,85.919,93.6,90.1,93.1,20.422,5,5,5,104.488
1.5,1.0,14.426,7.272,5.584,26.93,94.71300000000001,94.53399999999999,64.8,54.9,30.1,98.7,63.9,86.6,93.5,85.904,93.6,90.1,93.1,19.353,5,5,5,104.49
1.55,1.0,13.986,7.32,5.439,27.159000000000002,95.032,94.617,64.8,54.9,30.1,98.7,63.9,86.6,93.5,85.90100000000001,93.6,90.1,93.1,20.424,5,5,5,104.48299999999999
1.6,1.0,14.052999999999999,6.674,5.4879999999999995,26.73,95.032,95.109,64.8,54.9,30.1,98.7,63.9,86.6,93.5,85.9,93.6,90.1,93.1,19.427999999999997,5,5,5,104.484
1.65,1.0,13.962,7.295999999999999,5.329,26.404,94.936,94.75399999999999,64.8,54.9,30.1,98.7,63.9,86.6,93.5,85.9,93.6,90.1,93.1,20.482,5,5,5,104.48100000000001
1.7,1.0,14.001,6.958,5.442,26.256,94.809,94.918,64.8,54.9,30.1,98.7,63.9,86.6,93.5,85.9,93.6,90.1,93.1,19.554000000000002,5,5,5,104.48299999999999
1.75,1.0,14.185,7.1370000000000005,5.299,26.482,94.745,94.918,64.8,54.9,30.1,98.7,63.9,86.6,93.5,85.9,93.6,90.1,93.1,21.22,5,5,5,104.478
