SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.686999999999999,5.481,5.0,90.679,92.84100000000001,92.732,65.3,57.2,31.3,95.6,67.1,84.7,92.8,83.9,93.4,89.7,92.7,18.559,5,5,5,104.587
0.05,1.0,6.947,5.521,5.0,61.585,92.976,91.88,65.3,57.2,31.3,95.6,67.1,84.7,92.8,83.9,93.4,89.7,92.7,18.872,5,5,5,104.579
0.1,1.0,6.791,5.433,5.0,51.047,92.535,91.91,65.3,57.2,31.3,95.6,67.1,84.7,92.8,83.9,93.4,89.7,92.7,18.247999999999998,5,5,5,104.581
0.15,1.0,7.170999999999999,5.48,5.0,45.006,92.637,92.294,65.3,57.2,31.3,95.6,67.1,84.7,92.8,83.9,93.4,89.7,92.7,18.426,5,5,5,104.585
0.2,1.0,7.058,5.431,5.0,28.125,92.875,92.441,65.3,57.2,31.3,95.6,67.1,84.584,92.8,83.9,93.4,89.7,92.7,19.051,5,5,5,104.59299999999999
0.25,1.0,7.202,5.468,5.0,35.254000000000005,92.535,92.528,65.3,57.2,31.3,95.6,67.1,84.52,92.8,83.9,93.4,89.7,92.7,18.625,5,5,5,104.59299999999999
0.3,1.0,6.808,5.432,5.0,30.320999999999998,92.637,92.616,65.3,57.2,31.3,95.6,67.1,84.505,92.8,83.9,93.4,89.7,92.7,19.451,5,5,5,104.59100000000001
0.35,1.0,7.2059999999999995,5.487,5.001,35.992,92.74,92.41199999999999,65.3,57.2,31.3,95.6,67.1,84.501,92.8,83.9,93.4,89.7,92.7,18.957,5,5,5,104.59700000000001
0.4,1.0,6.8759999999999994,5.436,5.028,42.295,93.01,92.79,65.3,57.2,31.3,95.6,67.1,84.5,92.8,83.9,93.4,89.7,92.7,19.675,5,5,5,104.59100000000001
0.45,1.0,7.574,5.493,5.013,59.155,93.044,92.934,65.3,57.2,31.3,95.6,67.1,84.5,92.8,83.9,93.4,89.7,92.7,19.216,5,5,5,104.587
0.5,1.0,6.973,5.434,5.045,65.697,93.178,93.107,65.3,57.2,31.3,95.6,67.1,84.5,92.8,83.9,93.4,89.7,92.7,19.878,5,5,5,104.59100000000001
0.55,1.0,7.015000000000001,5.477,5.456,60.882,93.212,93.815,65.3,57.2,31.3,95.6,67.1,84.5,92.8,83.9,93.4,89.7,92.7,19.324,5,5,5,104.6
0.6,1.0,6.57,5.433,5.043,56.693000000000005,93.578,93.619,65.3,57.2,31.3,95.6,67.1,84.5,92.8,83.9,93.4,89.7,92.7,20.04,5,5,5,104.59100000000001
0.65,1.0,6.971,5.5280000000000005,5.455,46.17,93.51100000000001,93.759,65.3,57.2,31.3,95.6,67.1,84.5,92.8,83.9,93.4,89.7,92.7,19.339,5,5,5,104.59100000000001
0.7,1.0,6.953,5.432,5.006,27.123,93.611,93.562,65.3,57.2,31.3,95.6,67.1,84.5,92.775,83.9,93.4,89.7,92.7,19.981,5,5,5,104.59200000000001
0.75,1.0,7.162,5.469,5.324,12.606,93.874,94.067,65.3,57.2,31.3,95.6,67.1,84.5,92.642,83.9,93.4,89.7,92.7,19.379,5,5,5,104.59
0.8,1.0,7.223000000000001,5.45,5.036,18.159,93.874,94.316,65.3,57.2,31.3,95.6,67.1,84.5,92.61,83.9,93.4,89.7,92.7,20.04,5,5,5,104.59299999999999
0.85,1.0,7.3469999999999995,5.487,5.188,21.834,94.135,93.983,65.3,57.2,31.3,95.6,67.1,84.5,92.602,83.9,93.4,89.7,92.7,19.396,5,5,5,104.58
