SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.671,7.914,5.052,99.889,92.268,91.63600000000001,65.3,55.0,31.1,99.8,70.8,91.0,99.0,90.6,95.0,92.1,95.2,19.203,5,5,5,104.537
0.05,1,5.891,7.896000000000001,5.104,69.584,92.167,91.753,65.3,55.0,31.1,99.8,70.8,91.0,99.0,90.6,95.0,92.1,95.2,20.121,5,5,5,104.53
0.1,1,6.0920000000000005,7.936,5.0,45.082,91.278,90.075,65.3,55.0,31.1,99.8,70.8,91.0,99.0,90.6,95.0,92.1,95.2,19.079,5,5,5,104.53399999999999
0.15,1,5.896,7.7620000000000005,5.059,33.624,91.52,90.503,65.3,55.0,31.1,99.8,70.8,91.0,99.0,90.6,95.0,92.1,95.2,19.982,5,5,5,104.53200000000001
0.2,1,5.534,8.335,5.005,18.117,91.862,90.654,65.3,55.0,31.1,99.8,70.8,91.0,99.0,90.6,95.0,92.1,95.2,19.355,5,5,5,104.537
0.25,1,6.207,7.539,5.001,23.590999999999998,91.93,91.015,65.3,55.0,31.1,99.8,70.8,91.0,99.0,90.6,95.0,92.1,95.2,19.742,5,5,5,104.53200000000001
0.3,1,6.149,7.682,5.042,32.563,92.066,90.925,65.3,55.0,31.1,99.8,70.8,91.0,99.0,90.6,95.0,92.1,95.2,19.975,5,5,5,104.54
0.35,1,5.812,7.409000000000001,5.071,38.482,92.335,91.074,65.3,55.1,31.1,99.5,70.8,91.0,99.0,90.6,95.0,92.1,95.2,19.451999999999998,5,5,5,104.52799999999999
0.4,1,5.515,7.859999999999999,5.003,52.729,92.536,91.223,65.3,55.1,31.1,99.5,70.8,91.0,99.0,90.6,95.0,92.1,95.2,19.903,5,5,5,104.536
0.45,1,5.709,7.839,5.003,55.628,92.30199999999999,91.48899999999999,65.3,55.1,31.1,99.5,70.8,91.0,99.0,90.6,95.0,92.1,95.2,19.517000000000003,5,5,5,104.536
0.5,1,5.824,7.936,5.044,61.339,92.602,91.48899999999999,65.3,55.1,31.1,99.5,70.8,91.0,99.0,90.6,95.0,92.1,95.2,20.113,5,5,5,104.53399999999999
0.55,1,6.213,8.008,5.476,60.18,92.768,92.014,65.3,55.1,31.1,99.5,70.8,91.0,99.0,90.6,95.0,92.1,95.2,19.813,5,5,5,104.536
0.6,1,5.5969999999999995,7.6579999999999995,5.044,57.729,92.933,92.15899999999999,65.3,55.1,31.1,99.5,70.8,90.884,99.0,90.6,95.0,91.947,95.2,20.125999999999998,5,5,5,104.536
0.65,1,6.205,7.9,5.269,54.476000000000006,93.195,92.446,65.3,55.1,31.1,99.5,70.8,90.82,99.0,90.6,95.0,91.911,95.2,19.691,5,5,5,104.535
0.7,1,6.109,7.493,5.005,30.863000000000003,93.51899999999999,92.30199999999999,65.3,55.1,31.1,99.5,70.8,90.805,99.0,90.6,95.0,91.903,95.2,19.646,5,5,5,104.535
0.75,1,6.264,7.865,5.026,16.207,93.487,92.984,65.3,55.1,31.1,99.5,70.8,90.801,99.0,90.6,95.0,91.90100000000001,95.2,19.665,5,5,5,104.53200000000001
0.8,1,6.0809999999999995,7.586,5.018,23.717,93.68,92.58800000000001,65.3,55.1,31.1,99.5,70.8,90.8,99.0,90.6,95.0,91.9,95.2,19.859,5,5,5,104.537
0.85,1,5.719,7.526999999999999,5.061,22.918,93.967,93.012,65.3,55.1,31.1,99.5,70.8,90.8,99.0,90.6,95.0,91.9,95.2,19.878,5,5,5,104.53299999999999
0.9,1,5.703,7.386,5.03,33.574,94.031,92.87100000000001,65.3,55.1,31.1,99.5,70.8,90.8,99.0,90.6,95.0,91.9,95.2,19.989,5,5,5,104.535
0.95,1,6.145,7.807,5.028,25.668000000000003,93.77600000000001,93.18,65.3,55.1,31.1,99.5,70.8,90.8,99.0,90.484,95.0,91.9,95.2,19.584000000000003,5,5,5,104.537
1.0,1,5.97,7.529999999999999,5.109,24.067,94.189,93.679,65.3,55.1,31.1,99.5,70.8,90.8,99.0,90.42,95.0,91.9,95.2,19.895,5,5,5,104.536
1.05,1,5.9719999999999995,7.986000000000001,5.12,27.174,94.189,93.375,65.3,55.1,31.1,99.5,70.8,90.8,99.0,90.405,95.0,91.9,95.2,19.658,5,5,5,104.529
1.1,1,6.019,7.922,5.01,26.538,94.347,93.596,65.3,55.1,31.1,99.5,70.8,90.8,99.0,90.40100000000001,95.0,91.9,95.2,19.753,5,5,5,104.53299999999999
1.15,1,5.954,8.224,5.441,27.055999999999997,94.378,93.843,65.3,55.1,31.1,99.5,70.8,90.8,98.884,90.4,95.0,91.9,95.2,19.869999999999997,5,5,5,104.527
1.2,1,6.161,7.779999999999999,5.011,26.855,94.031,93.596,65.3,55.1,31.1,99.5,70.8,90.8,98.82,90.4,95.0,91.9,95.15,19.79,5,5,5,104.536
1.25,1,6.2,7.54,5.252,27.254,94.252,93.788,65.3,55.1,31.1,99.5,70.8,90.8,98.805,90.4,95.0,91.9,95.036,19.341,5,5,5,104.53399999999999
