SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.585,6.277,5.0,86.863,90.908,91.987,64.7,58.7,29.5,93.2,65.4,90.4,95.70100000000001,92.1,812.6,812.6,812.6,17.240000000000002,5.0,5.0,5.0,104.23700000000001
0.05,1,5.384,6.1,5.058,62.183,91.186,92.568,64.7,58.7,29.5,93.2,65.4,90.4,95.7,92.1,812.6,812.6,812.6,17.912,5.0,5.0,5.0,104.242
0.1,1,5.462,5.873,5.004,39.016999999999996,90.668,92.311,64.7,58.7,29.5,93.2,65.4,90.4,95.7,92.1,812.6,812.6,812.6,18.063,5.0,5.0,5.0,104.234
0.15,1,5.498,5.878,5.003,27.680999999999997,90.829,92.149,64.7,58.7,29.5,93.2,65.4,90.4,95.7,92.1,812.6,812.6,812.6,19.804000000000002,5.0,5.0,5.0,104.236
0.2,1,5.406,6.039,5.0,15.027999999999999,90.94800000000001,92.117,64.7,58.7,29.5,93.2,65.4,90.4,95.7,92.1,812.6,812.6,812.6,18.606,5.0,5.0,5.0,104.238
0.25,1,5.603,5.923,5.003,30.843000000000004,90.94800000000001,92.01899999999999,64.7,58.7,29.5,93.2,65.4,90.4,95.7,92.1,812.6,812.6,812.6,17.997,5.0,5.0,5.0,104.245
0.3,1,5.364,6.423,5.015,34.625,90.869,92.149,64.7,58.7,29.5,93.2,65.4,90.4,95.7,92.1,812.6,812.6,812.6,19.195,5.0,5.0,5.0,104.236
0.35,1,5.333,6.176,5.066,38.869,91.067,91.954,64.7,58.7,29.5,93.2,65.4,90.4,95.7,92.1,812.6,812.6,812.6,18.647,5.0,5.0,5.0,104.24600000000001
0.4,1,5.617,5.8100000000000005,5.0,48.578,90.94800000000001,92.24600000000001,64.7,58.7,29.5,93.2,65.4,90.4,95.7,92.1,812.6,812.6,812.6,19.122999999999998,5.0,5.0,5.0,104.235
0.45,1,5.394,6.748,5.003,60.325,91.578,92.375,64.7,58.7,29.5,93.2,65.4,90.4,95.7,92.1,812.6,812.6,812.6,19.476,5.0,5.0,5.0,104.24
