SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.7940000000000005,5.5649999999999995,5.034,95.556,92.74600000000001,92.226,65.2,55.1,29.4,99.0,63.0,85.4,92.5,84.9,93.3,89.7,92.6,17.897,5,5,5,104.738
0.05,1.0,5.775,5.45,5.013,67.102,92.64699999999999,92.111,65.2,55.1,29.4,99.0,63.0,85.4,92.5,84.9,93.3,89.7,92.6,18.072000000000003,5,5,5,104.727
0.1,1.0,5.869,5.505,5.022,44.143,91.878,91.384,65.2,55.1,29.4,99.0,63.0,85.4,92.5,84.9,93.3,89.7,92.6,18.613,5,5,5,104.736
0.15,1.0,5.55,5.461,5.014,32.209,92.315,91.56,65.2,55.1,29.4,99.0,63.0,85.4,92.5,84.9,93.3,89.7,92.6,18.622999999999998,5,5,5,104.721
0.2,1.0,5.747,5.548,5.02,17.436,92.581,92.226,65.2,55.1,29.4,99.0,63.0,85.4,92.5,84.9,93.3,89.7,92.6,18.552,5,5,5,104.73100000000001
0.25,1.0,5.532,5.538,5.024,31.92,92.68,92.226,65.2,55.1,29.4,99.0,63.0,85.4,92.5,84.9,93.3,89.7,92.6,19.176,5,5,5,104.728
0.3,1.0,5.425,5.572,5.036,38.489000000000004,92.74600000000001,92.483,65.2,55.1,29.4,99.0,63.0,85.4,92.5,84.9,93.3,89.7,92.6,18.915,5,5,5,104.73100000000001
0.35,1.0,5.7780000000000005,5.807,5.0,35.297,92.942,92.426,65.2,55.1,29.4,99.0,63.0,85.4,92.5,84.9,93.3,89.7,92.6,19.586,5,5,5,104.73
0.4,1.0,6.063,5.471,5.0,38.504,92.91,92.426,65.2,55.1,29.4,99.0,63.0,85.4,92.5,84.9,93.3,89.7,92.6,19.137999999999998,5,5,5,104.73100000000001
0.45,1.0,5.463,5.461,5.0,60.672,93.07300000000001,92.851,65.2,55.1,29.4,99.0,63.0,85.4,92.413,84.9,93.3,89.7,92.6,19.853,5,5,5,104.727
0.5,1.0,5.57,5.5120000000000005,5.0,67.15100000000001,93.429,93.01899999999999,65.2,55.1,29.4,99.0,63.0,85.4,92.327,84.9,93.3,89.7,92.6,19.423000000000002,5,5,5,104.73200000000001
0.55,1.0,5.671,5.57,5.0,59.905,93.462,93.13,65.2,55.1,29.4,99.0,63.0,85.4,92.306,84.9,93.3,89.7,92.6,19.955,5,5,5,104.728
0.6,1.0,5.573,5.723,5.23,56.412,93.622,92.851,65.2,55.1,29.4,99.0,63.0,85.4,92.301,84.9,93.19800000000001,89.7,92.6,19.481,5,5,5,104.726
0.65,1.0,5.748,5.694,5.107,48.468999999999994,93.52600000000001,93.38,65.2,55.1,29.4,99.0,63.0,85.4,92.3,84.9,93.123,89.7,92.6,19.894,5,5,5,104.73100000000001
0.7,1.0,5.568,5.535,5.228,27.914,93.845,93.46300000000001,65.2,55.1,29.4,99.0,63.0,85.4,92.3,84.842,93.10600000000001,89.7,92.6,19.454,5,5,5,104.727
0.75,1.0,5.477,5.497,5.109,13.568,94.13,93.793,65.2,55.1,29.4,99.0,63.0,85.4,92.3,84.81,93.101,89.7,92.6,19.951,5,5,5,104.73
0.8,1.0,5.923,5.481,5.222,19.674,93.972,93.656,65.2,55.1,29.4,99.0,63.0,85.4,92.3,84.80199999999999,93.1,89.624,92.6,19.46,5,5,5,104.73
0.85,1.0,5.793,5.445,5.111,20.095,93.75,93.902,65.2,55.1,29.4,99.0,63.0,85.4,92.3,84.801,93.1,89.60600000000001,92.6,19.958,5,5,5,104.726
0.9,1.0,5.511,5.504,5.003,31.969,94.161,93.956,65.2,55.1,29.4,99.0,63.0,85.4,92.3,84.8,93.1,89.601,92.6,19.506999999999998,5,5,5,104.73200000000001
0.95,1.0,5.812,5.558,5.013,21.515,94.13,94.25399999999999,65.2,55.1,29.4,99.0,63.0,85.4,92.3,84.8,93.1,89.6,92.6,19.982999999999997,5,5,5,104.72200000000001
1.0,1.0,5.569,5.479,5.282,23.2,94.13,94.092,65.2,55.1,29.4,99.0,63.0,85.4,92.3,84.8,93.1,89.6,92.6,19.455,5,5,5,104.73299999999999
1.05,1.0,5.579,5.58,5.116,27.559,94.35,94.065,65.2,55.1,29.4,99.0,63.0,85.4,92.3,84.8,93.1,89.6,92.6,19.974,5,5,5,104.726
1.1,1.0,5.381,5.462,5.193,26.811999999999998,94.193,94.038,65.2,55.1,29.4,99.0,63.0,85.4,92.3,84.8,93.1,89.6,92.6,19.514000000000003,5,5,5,104.728
