SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.375,5.928,7.1850000000000005,98.66,92.99,91.898,65.0,55.1,29.4,98.9,68.9,88.1,95.9,87.6,94.3,91.1,94.003,19.307000000000002,5,5,5,104.728
0.05,1,5.434,6.022,7.133,67.62,92.648,92.359,65.0,55.1,29.4,98.9,68.9,88.1,95.9,87.6,94.3,91.1,94.001,19.589,5,5,5,104.729
0.1,1,5.543,5.774,6.96,38.7,92.175,91.624,65.0,55.1,29.4,98.9,68.9,88.1,95.9,87.6,94.3,91.1,94.0,18.712,5,5,5,104.73100000000001
0.15,1,5.376,5.558,7.148,30.875999999999998,92.365,91.98,65.0,55.1,29.4,98.9,68.9,88.1,95.9,87.6,94.3,91.1,94.0,19.535,5,5,5,104.736
0.2,1,5.536,5.739,7.184,19.232,92.365,91.898,65.0,55.1,29.4,98.9,68.9,88.1,95.9,87.6,94.3,91.1,94.0,19.778,5,5,5,104.73100000000001
0.25,1,5.355,5.927,6.671,34.323,92.928,92.197,65.0,55.1,29.4,98.9,68.9,88.1,95.9,87.6,94.3,91.1,94.0,18.915999999999997,5,5,5,104.73100000000001
0.3,1,5.348,5.646,7.0649999999999995,32.18300000000001,92.866,92.116,65.0,55.1,29.4,98.9,68.9,88.1,95.9,87.6,94.3,91.1,94.0,19.433,5,5,5,104.728
0.35,1,5.4,5.781,6.438000000000001,38.774,93.11399999999999,92.467,65.0,55.1,29.4,98.9,68.9,88.1,95.9,87.6,94.3,91.1,94.0,19.833,5,5,5,104.72399999999999
0.4,1,5.486,5.84,7.042,49.196999999999996,92.89699999999999,92.654,65.0,55.1,29.4,98.9,68.9,88.1,95.9,87.6,94.3,91.1,94.0,19.183,5,5,5,104.727
0.45,1,5.299,5.7379999999999995,6.863,61.483000000000004,92.742,92.654,65.0,55.1,29.4,98.9,68.9,88.1,95.9,87.6,94.3,91.1,94.0,19.843,5,5,5,104.73100000000001
0.5,1,5.365,5.73,6.976,66.65299999999999,93.083,93.105,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,18.919,5,5,5,104.727
0.55,1,5.307,5.5809999999999995,6.643,61.165,93.268,93.131,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,19.834000000000003,5,5,5,104.728
0.6,1,5.422,5.71,5.465,58.338,93.543,93.419,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,18.930999999999997,5,5,5,104.735
0.65,1,5.424,5.784,5.325,53.232,93.725,93.524,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,20.177999999999997,5,5,5,104.734
0.7,1,5.392,6.022,5.461,29.662,93.785,93.602,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,18.921,5,5,5,104.738
0.75,1,5.319,5.961,5.04,15.368,93.936,93.73100000000001,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,19.627000000000002,5,5,5,104.73
0.8,1,5.447,5.714,5.457,23.265,93.96600000000001,93.73100000000001,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,19.436,5,5,5,104.73299999999999
0.85,1,5.304,6.082,5.036,29.256,94.205,93.834,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,19.131,5,5,5,104.72399999999999
0.9,1,5.362,5.7829999999999995,7.136,30.095,94.205,93.91199999999999,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,19.762999999999998,5,5,5,104.727
0.95,1,5.416,5.687,6.96,23.574,94.294,94.117,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,18.896,5,5,5,104.73200000000001
1.0,1,5.388,5.702,5.466,26.875999999999998,94.354,94.142,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,19.8,5,5,5,104.729
1.05,1,5.301,5.681,5.037,27.861,94.59,94.295,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,18.863,5,5,5,104.727
1.1,1,5.361,5.781,5.46,27.194000000000003,94.59,94.54899999999999,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,19.887,5,5,5,104.727
1.15,1,5.493,5.8629999999999995,5.036,27.388,94.531,94.498,64.9,55.0,29.4,99.1,69.0,88.1,95.9,87.6,94.3,91.1,94.0,18.982999999999997,5,5,5,104.728
1.2,1,5.461,5.773,5.457,27.889,94.235,94.39699999999999,64.9,55.0,29.4,99.1,69.0,88.1,95.812,87.6,94.3,91.1,94.0,19.735999999999997,5,5,5,104.725
1.25,1,5.334,5.628,5.036,27.545,94.472,94.219,64.9,55.0,29.4,99.1,69.0,88.1,95.727,87.6,94.3,91.1,94.0,19.186,5,5,5,104.73200000000001
1.3,1,5.523,5.62,5.456,27.607,94.649,94.59899999999999,64.9,55.0,29.4,99.1,69.0,88.1,95.706,87.6,94.3,91.1,94.0,19.820999999999998,5,5,5,104.727
1.35,1,5.317,5.808,5.036,27.714000000000002,94.443,95.0,64.9,55.0,29.4,99.1,69.0,88.1,95.70100000000001,87.405,94.3,91.1,94.0,19.302,5,5,5,104.729
1.4,1,5.408,5.905,5.454,27.663,94.796,95.025,64.9,55.0,29.4,99.1,69.0,88.1,95.7,87.325,94.3,91.1,94.0,19.933,5,5,5,104.727
1.45,1,5.448,5.74,5.036,27.486,94.649,95.22399999999999,64.9,55.0,29.4,99.1,69.0,88.1,95.7,87.306,94.3,91.1,94.0,19.288,5,5,5,104.735
1.5,1,5.392,5.925,5.456,27.268,94.854,95.446,64.9,55.0,29.4,99.1,69.0,88.1,95.7,87.301,94.3,91.1,94.0,20.05,5,5,5,104.728
1.55,1,5.378,5.624,5.035,27.414,94.854,95.273,64.9,55.0,29.4,99.1,69.0,88.1,95.7,87.3,94.3,91.1,94.0,19.436,5,5,5,104.734
1.6,1,5.362,5.759,5.457,27.182,94.649,95.149,64.9,55.0,29.4,99.1,69.0,88.1,95.7,87.3,94.3,91.1,94.0,19.996,5,5,5,104.72399999999999
1.65,1,5.297,5.949,5.035,27.245,94.766,95.446,64.9,55.0,29.4,99.1,69.0,88.1,95.7,87.3,94.3,91.1,94.0,19.497999999999998,5,5,5,104.736
1.7,1,5.331,5.694,5.46,27.156,94.913,95.149,64.9,55.0,29.4,99.1,69.0,88.1,95.7,87.3,94.275,91.1,94.0,20.016,5,5,5,104.728
1.75,1,5.332,5.584,5.035,26.963,94.766,95.322,64.9,55.0,29.4,99.1,69.0,88.1,95.7,87.3,94.218,91.1,94.0,19.399,5,5,5,104.735
1.8,1,5.369,5.574,5.462,26.901,95.116,95.322,64.9,55.0,29.4,99.1,69.0,87.96300000000001,95.7,87.3,94.204,90.955,94.0,20.032,5,5,5,104.727
1.85,1,5.349,5.53,5.036,26.745,95.17399999999999,95.74,64.9,55.0,29.4,99.1,69.0,87.915,95.7,87.3,94.20100000000001,90.913,94.0,19.369999999999997,5,5,5,104.729
1.9,1,5.328,5.961,5.456,26.458000000000002,95.318,96.2,64.9,55.0,29.4,99.1,69.0,87.904,95.7,87.3,94.2,90.903,94.0,20.082,5,5,5,104.726
1.95,1,5.294,5.524,5.035,26.365,95.577,96.296,64.9,55.0,29.4,99.1,69.0,87.90100000000001,95.7,87.3,94.2,90.90100000000001,94.0,19.512999999999998,5,5,5,104.734
2.0,1,5.329,5.639,5.453,25.930999999999997,95.548,96.128,64.9,55.0,29.4,99.1,69.0,87.9,95.7,87.3,94.2,90.9,94.0,20.064999999999998,5,5,5,104.725
2.05,1,5.298,5.553,5.051,26.3,95.347,96.031,64.9,55.0,29.4,99.1,69.0,87.9,95.7,87.3,94.2,90.9,94.0,19.383,5,5,5,104.73
2.1,1,5.424,5.642,6.952,24.768,95.51899999999999,96.128,64.9,55.0,29.4,99.1,69.0,87.9,95.7,87.3,94.2,90.9,94.0,20.025,5,5,5,104.727
2.15,1,5.38,5.973,6.664,25.089000000000002,95.577,96.152,64.9,55.0,29.4,99.1,69.0,87.9,95.7,87.3,94.2,90.9,94.0,19.357,5,5,5,104.73299999999999
2.2,1,5.416,6.071,5.464,24.406,95.719,96.08,64.9,55.0,29.4,99.1,69.0,87.9,95.7,87.3,94.2,90.9,94.0,19.262,5,5,5,104.723
2.25,1,5.346,5.646,5.035,25.1,95.918,96.416,64.9,55.0,29.4,99.1,69.0,87.9,95.7,87.3,94.2,90.9,94.0,20.232,5,5,5,104.72399999999999
2.3,1,5.345,5.807,5.454,25.136,95.918,96.2,64.9,55.0,29.4,99.1,69.0,87.9,95.7,87.3,94.2,90.9,94.0,19.206,5,5,5,104.71799999999999
