SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.594,5.748,5.004,99.666,92.577,91.506,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.47399999999999,91.2,94.2,16.547,5,5,5,104.46799999999999
0.05,1,5.568,5.883,5.001,68.801,92.317,91.59100000000001,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.418,91.2,94.2,18.145,5,5,5,104.47399999999999
0.1,1,5.48,5.754,5.0,46.474,92.023,91.392,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.404,91.2,94.2,17.326,5,5,5,104.469
0.15,1,5.667,5.614,5.0,31.136999999999997,91.692,90.991,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.40100000000001,91.2,94.2,19.313,5,5,5,104.463
0.2,1,5.451,5.813,5.0,20.919,91.858,91.675,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.4,91.2,94.2,18.317999999999998,5,5,5,104.465
0.25,1,5.679,6.042,5.0,33.114000000000004,91.99,91.704,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.4,91.2,94.2,19.451,5,5,5,104.46799999999999
0.3,1,5.5760000000000005,6.0,5.0,36.561,92.317,91.506,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.4,91.2,94.2,18.828,5,5,5,104.46799999999999
0.35,1,5.375,6.035,5.09,35.625,92.512,91.816,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.4,91.2,94.2,19.697000000000003,5,5,5,104.464
0.4,1,5.439,5.829,5.279,51.794,92.317,91.872,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.4,91.2,94.2,18.884,5,5,5,104.469
0.45,1,5.463,5.859,5.086,62.023,92.544,92.068,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.4,91.2,94.2,19.990000000000002,5,5,5,104.473
0.5,1,5.446,6.0280000000000005,5.002,65.297,92.673,92.235,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.4,91.2,94.2,19.025,5,5,5,104.47200000000001
0.55,1,5.377,6.049,5.084,60.476000000000006,92.641,92.566,65.2,54.9,30.2,100.4,68.7,88.2,95.9,87.6,94.4,91.2,94.2,20.184,5,5,5,104.47200000000001
0.6,1,5.368,5.727,5.307,58.553000000000004,93.184,93.002,65.2,54.9,30.2,100.4,68.7,88.113,95.9,87.6,94.4,91.2,94.2,19.2,5,5,5,104.471
0.65,1,5.5760000000000005,5.854,5.084,52.425,93.184,93.137,65.2,54.9,30.2,100.4,68.7,88.027,95.9,87.6,94.4,91.2,94.2,20.584000000000003,5,5,5,104.46700000000001
0.7,1,5.475,5.892,5.32,29.553,93.247,93.164,65.2,54.9,30.2,100.4,68.7,88.006,95.774,87.6,94.4,91.2,94.2,19.33,5,5,5,104.46700000000001
0.75,1,5.547,5.585,5.082,15.214,93.468,93.486,65.2,55.0,30.2,100.2,68.7,88.001,95.718,87.6,94.4,91.2,94.2,20.487000000000002,5,5,5,104.475
0.8,1,5.369,5.964,5.326,23.041,93.78,93.725,65.2,55.0,30.2,100.2,68.7,88.0,95.704,87.6,94.4,91.2,94.2,19.307000000000002,5,5,5,104.469
0.85,1,5.564,5.82,5.083,29.379,93.437,93.513,65.2,55.0,30.2,100.2,68.7,88.0,95.70100000000001,87.6,94.4,91.2,94.2,20.619999999999997,5,5,5,104.462
0.9,1,5.608,5.8870000000000005,5.003,29.857,93.531,93.725,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.6,94.4,91.2,94.2,19.34,5,5,5,104.463
0.95,1,5.537,5.643,5.02,23.697,93.718,93.805,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.6,94.4,91.2,94.2,20.548000000000002,5,5,5,104.46799999999999
1.0,1,5.5760000000000005,5.681,5.341,26.807,93.687,93.29899999999999,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.6,94.4,91.2,94.2,20.164,5,5,5,104.461
1.05,1,5.339,6.297,5.061,28.128,93.997,93.858,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.6,94.4,91.2,94.2,19.409,5,5,5,104.469
1.1,1,5.632,5.899,5.344,27.066999999999997,93.811,94.042,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.506,94.4,91.2,94.2,20.1,5,5,5,104.46799999999999
1.15,1,5.501,5.673,5.077,27.679000000000002,93.935,93.858,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.34899999999999,94.4,91.2,94.2,19.331,5,5,5,104.463
1.2,1,5.334,6.132,5.466,27.82,93.997,93.752,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.312,94.4,91.2,94.2,20.063,5,5,5,104.46700000000001
1.25,1,5.511,5.7509999999999994,5.076,27.775,93.997,94.094,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.303,94.4,91.2,94.2,19.438,5,5,5,104.459
1.3,1,5.341,5.891,5.356,27.831999999999997,93.935,94.304,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.301,94.4,91.2,94.2,20.197000000000003,5,5,5,104.462
1.35,1,5.358,5.883,5.073,27.88,94.09,94.408,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.2,94.2,19.599,5,5,5,104.465
1.4,1,5.552,5.656,5.362,27.39,94.212,94.53699999999999,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.2,94.2,20.142000000000003,5,5,5,104.46700000000001
1.45,1,5.566,5.838,5.072,27.467,94.182,94.53699999999999,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.2,94.2,19.320999999999998,5,5,5,104.46600000000001
1.5,1,5.391,6.014,5.37,27.468000000000004,94.365,94.898,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.2,94.2,20.076,5,5,5,104.47200000000001
1.55,1,5.4879999999999995,5.9190000000000005,5.07,27.398000000000003,94.274,94.744,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.2,94.2,19.317999999999998,5,5,5,104.473
1.6,1,5.55,5.916,5.373,26.991999999999997,94.365,94.846,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.2,94.2,20.146,5,5,5,104.46799999999999
1.65,1,5.541,5.5969999999999995,5.069,27.070999999999998,94.578,94.76899999999999,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.2,94.2,19.442999999999998,5,5,5,104.47399999999999
1.7,1,5.504,5.85,5.376,26.73,94.212,94.949,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.2,94.2,20.290999999999997,5,5,5,104.473
1.75,1,5.507,5.588,5.068,26.918000000000003,94.426,95.02600000000001,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.2,94.2,19.386,5,5,5,104.471
1.8,1,5.527,5.726,5.379,26.601999999999997,94.609,95.102,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.2,94.2,20.183,5,5,5,104.47200000000001
1.85,1,5.347,6.0969999999999995,5.067,26.646,94.699,94.898,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.074,94.2,19.387999999999998,5,5,5,104.471
1.9,1,5.551,5.781,5.383,26.607,94.73,95.102,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.018,94.2,20.029000000000003,5,5,5,104.47399999999999
1.95,1,5.411,5.9719999999999995,5.065,26.642,94.85,95.35600000000001,65.2,55.0,30.2,100.2,68.7,88.0,95.7,87.3,94.4,91.00399999999999,94.2,19.286,5,5,5,104.471
