SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.637,18.985999999999997,5.0,86.127,92.557,91.771,64.8,55.0,29.3,100.7,67.3,87.413,94.7,87.0,93.906,90.5,93.7,15.635,5,5,5,104.715
0.05,1.0,6.062,18.584000000000003,5.0,60.078,92.523,91.861,64.8,55.0,29.3,100.7,67.3,87.403,94.7,87.0,93.90100000000001,90.5,93.7,16.451,5,5,5,104.706
0.1,1.0,6.2509999999999994,19.017000000000003,5.0,38.99,92.212,90.918,64.8,55.0,29.3,100.7,67.3,87.40100000000001,94.7,87.0,93.9,90.5,93.7,16.391,5,5,5,104.72
0.15,1.0,5.912,18.839,5.0,23.852999999999998,92.247,91.256,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,17.86,5,5,5,104.71600000000001
0.2,1.0,6.036,19.047,5.0,11.527999999999999,92.247,91.56,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,17.752000000000002,5,5,5,104.71799999999999
0.25,1.0,6.129,19.288,5.0,33.551,92.454,91.56,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,19.008,5,5,5,104.713
0.3,1.0,6.099,19.0,5.0,36.129000000000005,92.797,91.438,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,18.538,5,5,5,104.72
0.35,1.0,6.091,18.744999999999997,5.0,33.09,92.933,91.56,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,19.127000000000002,5,5,5,104.714
0.4,1.0,6.209,19.009,5.0,39.163000000000004,92.865,91.831,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,18.915999999999997,5,5,5,104.723
0.45,1.0,6.489,19.026,5.0,60.739,93.13600000000001,92.15899999999999,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,20.078,5,5,5,104.71700000000001
0.5,1.0,6.446,18.993000000000002,5.131,66.201,93.203,92.337,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,19.1,5,5,5,104.712
0.55,1.0,6.2,18.989,5.145,59.433,93.404,92.543,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,19.826,5,5,5,104.711
0.6,1.0,6.069,19.076999999999998,5.138,56.395,93.438,92.248,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,19.334000000000003,5,5,5,104.709
0.65,1.0,5.884,18.164,5.142,51.011,93.471,92.98,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,20.074,5,5,5,104.708
0.7,1.0,5.755,18.309,5.0,29.381999999999998,93.637,92.631,64.8,55.0,29.3,100.7,67.3,87.4,94.7,87.0,93.9,90.5,93.7,19.334000000000003,5,5,5,104.72
0.75,1.0,5.821,18.546,5.0,14.552999999999999,93.967,92.98,64.8,55.0,29.3,100.7,67.3,87.4,94.632,87.0,93.9,90.5,93.7,20.165999999999997,5,5,5,104.70200000000001
0.8,1.0,6.0649999999999995,18.774,5.0,20.814,94.32600000000001,93.354,64.8,55.0,29.3,100.7,67.3,87.4,94.608,87.0,93.9,90.5,93.7,19.514000000000003,5,5,5,104.706
0.85,1.0,6.101,19.027,5.0,21.983,94.26100000000001,93.21,64.8,55.0,29.3,100.7,67.3,87.4,94.602,87.0,93.9,90.5,93.7,20.128,5,5,5,104.70100000000001
0.9,1.0,6.048,18.919,5.0,32.870000000000005,94.033,93.354,64.8,54.9,29.3,99.5,67.3,87.4,94.6,87.0,93.9,90.5,93.7,19.511,5,5,5,104.706
0.95,1.0,5.838,18.48,5.0,24.296,94.033,93.382,64.8,54.9,29.3,99.5,67.3,87.4,94.6,87.0,93.9,90.5,93.7,20.22,5,5,5,104.70700000000001
1.0,1.0,6.26,18.557000000000002,5.0,22.729,94.033,93.525,64.8,54.9,29.3,99.5,67.3,87.4,94.6,87.0,93.9,90.5,93.7,19.593,5,5,5,104.70200000000001
1.05,1.0,5.938,18.587,5.0,27.013,94.196,93.921,64.8,54.9,29.3,99.5,67.3,87.4,94.6,87.0,93.9,90.5,93.7,19.442,5,5,5,104.70100000000001
1.1,1.0,6.078,18.677,5.0,26.749000000000002,94.098,93.695,64.8,54.9,29.3,99.5,67.3,87.4,94.6,87.0,93.9,90.5,93.7,20.335,5,5,5,104.7
1.15,1.0,5.7490000000000006,18.891,5.0,26.448,94.455,93.382,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.884,93.9,90.5,93.7,19.302,5,5,5,104.70200000000001
1.2,1.0,6.002,18.599,5.0,27.111,94.649,93.921,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.82,93.9,90.5,93.7,20.146,5,5,5,104.70200000000001
1.25,1.0,5.928,18.343,5.0,27.072,94.681,94.005,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.805,93.9,90.5,93.7,19.262,5,5,5,104.705
1.3,1.0,5.808,18.908,5.0,27.194000000000003,94.649,94.033,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.801,93.9,90.5,93.7,20.148,5,5,5,104.704
1.35,1.0,6.136,18.820999999999998,5.0,26.930999999999997,94.52,93.893,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.5,93.7,19.154000000000003,5,5,5,104.706
1.4,1.0,6.197,18.845,5.0,27.031999999999996,94.968,94.257,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.5,93.675,20.119,5,5,5,104.71
1.45,1.0,6.011,18.591,5.003,26.991,94.936,94.396,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.5,93.542,19.314999999999998,5,5,5,104.70299999999999
1.5,1.0,5.913,18.408,5.0,26.789,94.84100000000001,94.699,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.5,93.51,20.363,5,5,5,104.709
1.55,1.0,5.895,18.496,5.0,26.228,95.222,95.054,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.5,93.502,19.409,5,5,5,104.70700000000001
1.6,1.0,6.004,18.756,5.0,26.064,94.905,94.727,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.5,93.501,20.33,5,5,5,104.704
1.65,1.0,5.713,18.838,5.004,25.578000000000003,94.745,94.589,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.5,93.5,19.360999999999997,5,5,5,104.709
1.7,1.0,5.812,19.154000000000003,5.204,25.713,94.873,94.53399999999999,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.5,93.5,20.262,5,5,5,104.7
1.75,1.0,5.654,18.537,5.113,25.247,95.063,94.973,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.5,93.5,19.266,5,5,5,104.70100000000001
1.8,1.0,6.165,18.586,5.216,26.625,95.37899999999999,95.027,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.355,93.5,20.076,5,5,5,104.70299999999999
1.85,1.0,5.917,18.825,5.111,26.609,95.473,95.46,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.9,90.313,93.5,19.110999999999997,5,5,5,104.70100000000001
1.9,1.0,6.16,18.942999999999998,5.221,26.499000000000002,95.37899999999999,95.406,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.875,90.303,93.5,20.000999999999998,5,5,5,104.70299999999999
1.95,1.0,5.57,18.433,5.007,24.766,95.535,95.217,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.742,90.301,93.5,19.129,5,5,5,104.71
2.0,1.0,5.86,18.514000000000003,5.02,25.048,95.41,95.433,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.71,90.3,93.5,19.728,5,5,5,104.70700000000001
2.05,1.0,5.894,18.582,5.0,24.569000000000003,95.50399999999999,95.433,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.702,90.3,93.5,20.101,5,5,5,104.705
2.1,1.0,6.263,18.415999999999997,5.002,24.090999999999998,95.316,95.567,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.70100000000001,90.3,93.5,19.489,5,5,5,104.7
2.15,1.0,5.709,18.477,5.105,23.791,95.37899999999999,95.567,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.7,90.3,93.5,20.03,5,5,5,104.70100000000001
2.2,1.0,6.281,19.082,5.259,24.012,95.37899999999999,95.78,64.8,54.9,29.3,99.5,67.3,87.4,94.6,86.8,93.7,90.3,93.5,19.342,5,5,5,104.70100000000001
2.25,1.0,5.757,18.68,5.102,24.327,95.691,95.67399999999999,64.8,54.9,29.3,99.5,67.3,87.4,94.455,86.8,93.7,90.3,93.5,20.092,5,5,5,104.70200000000001
2.3,1.0,5.829,18.698,5.251,24.794,95.62899999999999,95.567,64.8,54.9,29.3,99.5,67.3,87.4,94.413,86.8,93.7,90.3,93.5,19.406,5,5,5,104.705
2.35,1.0,5.859,18.772,5.099,24.187,95.598,95.406,64.8,54.9,29.3,99.5,67.3,87.4,94.403,86.8,93.7,90.3,93.5,20.085,5,5,5,104.705
2.4,1.0,5.753,18.614,5.26,24.016,95.285,95.13600000000001,64.8,54.9,29.3,99.5,67.3,87.4,94.40100000000001,86.8,93.7,90.3,93.5,19.313,5,5,5,104.708
2.45,1.0,5.894,18.276,5.097,44.986999999999995,95.473,95.217,64.8,54.9,29.3,99.5,67.3,87.4,94.4,86.8,93.7,90.3,93.5,19.930999999999997,5,5,5,104.70100000000001
2.5,1.0,5.652,18.287,5.267,72.96600000000001,95.285,95.217,64.8,54.9,29.3,99.5,67.3,87.4,94.4,86.8,93.7,90.3,93.5,19.168,5,5,5,104.704
2.55,1.0,6.064,18.724,5.095,108.568,95.347,95.027,64.8,54.9,29.3,99.5,67.3,87.28399999999999,94.4,86.8,93.7,90.3,93.5,19.914,5,5,5,104.70100000000001
