SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.753,5.486,5.002,99.26799999999999,92.197,92.26,65.2,55.0,29.5,99.5,67.6,87.8,94.9,87.2,93.8,90.4,93.6,12.922999999999998,5,5,5,104.464
0.05,1,6.131,5.536,5.0,68.03399999999999,92.128,92.02600000000001,65.2,55.0,29.5,99.5,67.6,87.8,94.9,87.2,93.8,90.4,93.6,12.096,5,5,5,104.463
0.1,1,6.164,5.526,5.069,46.111000000000004,91.605,91.79,65.2,55.0,29.5,99.5,67.6,87.8,94.9,87.2,93.8,90.4,93.6,12.206,5,5,5,104.464
0.15,1,6.564,5.465,5.0,34.278000000000006,91.815,90.95100000000001,65.2,55.0,29.5,99.5,67.6,87.8,94.9,87.2,93.8,90.4,93.6,13.844,5,5,5,104.464
0.2,1,5.907,5.525,5.022,18.969,91.99,91.433,65.2,55.0,29.5,99.5,67.6,87.8,94.9,87.2,93.8,90.4,93.6,12.884,5,5,5,104.46600000000001
0.25,1,6.198,5.47,5.0,28.453000000000003,92.163,91.938,65.2,55.1,29.5,99.3,67.8,87.8,94.9,87.2,93.8,90.4,93.6,12.186,5,5,5,104.46799999999999
0.3,1,6.027,5.596,5.005,33.119,92.301,91.967,65.2,55.1,29.5,99.3,67.8,87.8,94.9,87.2,93.8,90.4,93.6,12.625,5,5,5,104.46799999999999
0.35,1,6.36,5.432,5.0,38.441,92.335,91.84899999999999,65.2,55.1,29.5,99.3,67.8,87.8,94.9,87.2,93.8,90.4,93.6,12.9,5,5,5,104.459
0.4,1,6.74,5.472,5.02,49.043,92.301,92.26,65.2,55.1,29.5,99.3,67.8,87.8,94.9,87.2,93.8,90.4,93.6,11.879,5,5,5,104.469
0.45,1,6.36,5.454,5.015,61.157,92.575,92.26,65.2,55.1,29.5,99.3,67.8,87.8,94.9,87.2,93.8,90.4,93.6,12.421,5,5,5,104.46600000000001
0.5,1,6.309,5.473,5.001,63.687,92.609,92.579,65.2,55.1,29.5,99.3,67.8,87.8,94.9,87.2,93.8,90.4,93.6,13.02,5,5,5,104.465
0.55,1,5.623,5.494,5.026,59.751000000000005,93.316,92.98100000000001,65.2,55.1,29.5,99.3,67.8,87.8,94.9,87.2,93.8,90.4,93.6,12.918,5,5,5,104.471
0.6,1,6.201,5.523,5.449,57.04,93.21600000000001,93.209,65.2,55.1,29.5,99.3,67.8,87.71300000000001,94.9,87.2,93.8,90.4,93.6,11.989,5,5,5,104.469
0.65,1,6.417,5.435,5.008,50.9,93.415,92.867,65.2,55.1,29.5,99.3,67.8,87.627,94.9,87.2,93.8,90.4,93.6,14.189,5,5,5,104.46700000000001
0.7,1,6.1579999999999995,5.494,5.005,28.899,93.482,93.575,65.2,55.1,29.5,99.3,67.8,87.60600000000001,94.9,87.005,93.8,90.4,93.6,14.083,5,5,5,104.469
0.75,1,6.119,5.433,5.004,14.781,93.415,93.35,65.2,55.1,29.5,99.3,67.8,87.602,94.85,86.925,93.8,90.4,93.484,14.921,5,5,5,104.46700000000001
0.8,1,6.448,5.472,5.001,21.11,93.844,93.937,65.2,55.1,29.5,99.3,67.8,87.6,94.736,86.906,93.8,90.4,93.42,15.574000000000002,5,5,5,104.46700000000001
0.85,1,6.506,5.43,5.01,19.942,93.745,93.82600000000001,65.2,55.1,29.5,99.3,67.8,87.6,94.708,86.90100000000001,93.8,90.4,93.405,17.052999999999997,5,5,5,104.463
0.9,1,6.305,5.475,5.517,30.912,94.20100000000001,93.881,65.2,55.1,29.5,99.3,67.8,87.6,94.702,86.9,93.8,90.4,93.40100000000001,17.279000000000003,5,5,5,104.464
0.95,1,6.233,5.433,5.001,21.425,93.90899999999999,93.82600000000001,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.8,90.4,93.4,17.492,5,5,5,104.469
1.0,1,6.3149999999999995,5.475,5.506,21.61,93.942,93.964,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.8,90.4,93.4,16.944000000000003,5,5,5,104.465
1.05,1,6.566,5.437,5.048,27.198,94.137,94.268,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.8,90.4,93.4,16.813,5,5,5,104.463
1.1,1,6.883,5.486,5.442,26.397,94.266,94.268,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.8,90.4,93.4,16.787,5,5,5,104.464
1.15,1,6.53,5.507,5.046,26.971,94.266,94.377,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.8,90.4,93.4,17.746,5,5,5,104.465
1.2,1,6.65,5.504,5.024,27.194000000000003,94.104,94.13,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.8,90.4,93.4,18.047,5,5,5,104.464
1.25,1,6.548,5.43,5.047,27.185,94.137,94.21300000000001,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.71300000000001,90.4,93.4,17.891,5,5,5,104.47
1.3,1,6.237,5.5280000000000005,5.456,26.881,94.395,94.35,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.627,90.4,93.4,17.076999999999998,5,5,5,104.46600000000001
1.35,1,6.5,5.445,5.048,26.979,94.266,94.432,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.60600000000001,90.331,93.4,17.16,5,5,5,104.46600000000001
1.4,1,6.33,5.474,5.096,26.631,94.459,94.595,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.602,90.23100000000001,93.4,17.084000000000003,5,5,5,104.465
1.45,1,6.505,5.465,5.006,26.776,94.65100000000001,94.568,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.207,93.4,17.825,5,5,5,104.464
1.5,1,6.054,5.493,5.003,26.795,94.459,94.839,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.202,93.4,18.05,5,5,5,104.46700000000001
1.55,1,5.943,5.432,5.001,26.839000000000002,94.715,95.187,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,18.259999999999998,5,5,5,104.465
1.6,1,6.197,5.514,5.016,26.685,94.937,94.812,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,17.375,5,5,5,104.46600000000001
1.65,1,6.052,5.43,5.008,26.410999999999998,94.715,94.812,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,18.317999999999998,5,5,5,104.465
1.7,1,6.274,5.469,5.011,26.006,94.587,95.187,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,18.384999999999998,5,5,5,104.465
1.75,1,6.032,5.43,5.0,26.256999999999998,94.42699999999999,95.0,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,19.036,5,5,5,104.462
1.8,1,5.945,5.471,5.492,26.217,94.747,95.347,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,18.883,5,5,5,104.469
1.85,1,5.859,5.43,5.007,26.31,94.905,95.107,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,19.426,5,5,5,104.46700000000001
1.9,1,5.962,5.493,5.002,25.699,94.968,95.585,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,18.96,5,5,5,104.473
1.95,1,5.949,5.431,5.0,25.595,95.0,95.691,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,19.637,5,5,5,104.46600000000001
2.0,1,5.981,5.471,5.003,24.941,95.063,95.48,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,19.127000000000002,5,5,5,104.473
2.05,1,6.598,5.431,5.0,24.619,95.345,95.691,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,19.849,5,5,5,104.47
2.1,1,5.99,5.472,5.006,23.96,95.126,95.664,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,19.249000000000002,5,5,5,104.46799999999999
2.15,1,6.259,5.441,5.041,24.498,95.095,95.874,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,19.809,5,5,5,104.47200000000001
2.2,1,6.309,5.47,5.005,23.64,95.345,95.796,65.2,55.1,29.5,99.3,67.8,87.6,94.7,86.9,93.6,90.2,93.4,19.255000000000003,5,5,5,104.47
