SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.64,5.912,5.366,97.891,93.183,92.545,64.7,56.8,30.1,95.8,65.9,84.4,92.6,83.9,93.013,89.3,92.5,17.229,5,5,5,104.663
0.05,1.0,5.785,5.824,5.329,66.862,93.249,92.545,64.7,56.8,30.1,95.8,65.9,84.4,92.6,83.9,92.92699999999999,89.3,92.5,17.502000000000002,5,5,5,104.666
0.1,1.0,5.917,5.766,5.094,44.07,92.587,91.87899999999999,64.7,56.8,30.1,95.8,65.9,84.4,92.6,83.9,92.906,89.3,92.5,17.442,5,5,5,104.66
0.15,1.0,5.769,5.914,5.326,32.715999999999994,92.986,91.85,64.7,56.8,30.1,95.8,65.9,84.4,92.6,83.9,92.902,89.3,92.5,17.372,5,5,5,104.662
0.2,1.0,5.997,5.586,5.243,18.17,92.82,92.516,64.7,56.8,30.1,95.8,65.9,84.4,92.6,83.747,92.9,89.3,92.45,17.485,5,5,5,104.66799999999999
0.25,1.0,5.6579999999999995,5.804,5.344,34.293000000000006,92.952,92.545,64.7,56.8,30.1,95.8,65.9,84.4,92.6,83.711,92.9,89.3,92.336,17.454,5,5,5,104.665
0.3,1.0,5.788,5.728,5.353,34.354,93.347,92.801,64.7,56.8,30.1,95.8,65.9,84.4,92.6,83.703,92.9,89.3,92.308,17.401,5,5,5,104.661
0.35,1.0,5.992,5.507,5.367,36.759,93.15,92.943,64.7,56.8,30.1,95.8,65.9,84.4,92.6,83.70100000000001,92.9,89.3,92.30199999999999,17.289,5,5,5,104.66
0.4,1.0,5.866,5.733,5.2780000000000005,49.125,93.314,92.773,64.7,56.8,30.1,95.8,65.9,84.4,92.6,83.7,92.9,89.3,92.3,17.398,5,5,5,104.663
0.45,1.0,5.907,5.856,5.275,60.45399999999999,93.41199999999999,93.225,64.9,56.8,30.2,95.7,65.9,84.4,92.6,83.7,92.9,89.3,92.3,18.184,5,5,5,104.65799999999999
0.5,1.0,5.821,5.63,5.542,63.305,93.444,93.281,64.9,56.8,30.2,95.7,65.9,84.4,92.6,83.7,92.9,89.3,92.3,18.188,5,5,5,104.661
0.55,1.0,5.937,5.711,5.173,58.886,93.704,93.532,64.9,56.8,30.2,95.7,65.9,84.4,92.6,83.7,92.9,89.3,92.3,18.902,5,5,5,104.66
0.6,1.0,5.912,5.693,5.173,56.675,93.993,93.671,64.9,56.8,30.2,95.7,65.9,84.4,92.6,83.7,92.9,89.3,92.3,18.796,5,5,5,104.65899999999999
0.65,1.0,5.82,5.515,5.126,43.391,93.8,93.532,64.9,56.8,30.2,95.7,65.9,84.4,92.46300000000001,83.7,92.9,89.3,92.3,19.329,5,5,5,104.65299999999999
