SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.476,5.524,5.03,5.0,92.533,95.788,82.2,37.0,68.88,55.202,15.0,93.3,90.001,812.6,15.0,93.3,89.5,5.0,12.498999999999999,5.0,5.0,104.65
0.05,1,6.461,5.579,5.054,5.0,92.678,95.69800000000001,82.2,37.0,69.065,55.201,15.0,93.3,90.0,812.6,15.0,93.3,89.5,5.0,12.535,5.0,5.0,104.67399999999999
0.1,1,6.639,5.447,5.08,5.0,92.352,95.366,82.2,37.0,69.244,55.2,15.0,93.3,90.0,812.6,15.0,93.3,89.5,5.0,12.716000000000001,5.0,5.0,104.655
0.15,1,6.277,5.539,5.068,5.0,92.242,95.336,82.2,37.0,69.439,55.2,15.0,93.3,90.0,812.6,15.0,93.21300000000001,89.5,5.0,12.414,5.0,5.0,104.648
0.2,1,6.647,5.446,5.182,5.0,92.497,95.457,82.2,37.0,69.622,55.047,15.0,93.3,90.0,812.6,15.0,93.127,89.5,5.0,12.01,5.0,5.0,104.652
0.25,1,6.5809999999999995,5.453,5.008,5.0,92.352,95.517,82.2,37.0,69.797,55.010999999999996,15.0,93.3,90.0,812.6,15.0,93.10600000000001,89.5,5.0,11.873999999999999,5.0,5.0,104.666
0.3,1,6.553,5.497,5.011,5.0,92.678,95.031,82.316,37.0,69.963,55.003,15.0,93.3,90.0,812.6,15.0,93.102,89.5,5.0,11.934999999999999,5.0,5.0,104.652
0.35,1,6.411,5.484,5.02,5.0,92.605,95.487,82.38,37.0,70.118,55.001,15.0,93.3,90.0,812.6,15.0,93.1,89.5,5.0,12.440000000000001,5.0,5.0,104.654
0.4,1,6.071,5.606,5.055,5.0,92.929,95.487,82.395,37.0,70.257,55.0,15.0,93.25,90.0,812.6,15.0,93.1,89.5,5.0,12.463999999999999,5.0,5.0,104.65
0.45,1,6.481,5.516,5.015,5.0,92.893,95.72800000000001,82.399,37.0,70.44200000000001,55.0,15.0,93.13600000000001,90.0,812.6,15.0,93.1,89.5,5.0,12.555,5.0,5.0,104.663
