SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.5280000000000005,5.823,5.116,98.439,93.835,92.307,65.1,55.0,30.4,101.0,68.1,88.1,96.2,87.7,95.0,91.7,94.6,19.856,5,5,5,104.47
0.05,1,5.699,5.64,5.176,68.661,93.568,92.758,65.2,55.0,30.4,100.8,68.3,88.1,96.2,87.7,95.0,91.7,94.6,18.970999999999997,5,5,5,104.469
0.1,1,5.645,5.666,5.043,40.718,93.237,92.093,65.2,55.0,30.4,100.8,68.3,88.1,96.2,87.7,95.0,91.7,94.6,20.497999999999998,5,5,5,104.463
0.15,1,6.015,5.8870000000000005,5.0,31.739,92.812,91.931,65.2,55.0,30.4,100.8,68.3,88.1,96.2,87.7,95.0,91.7,94.6,19.363,5,5,5,104.46700000000001
0.2,1,5.747,5.689,5.044,16.475,93.267,92.28,65.2,55.0,30.4,100.8,68.3,88.1,96.15,87.7,95.0,91.7,94.6,20.088,5,5,5,104.473
0.25,1,5.529,5.568,5.146,33.43300000000001,93.358,92.493,65.2,55.0,30.4,100.8,68.3,88.1,96.036,87.7,95.0,91.7,94.6,19.359,5,5,5,104.46799999999999
0.3,1,5.527,5.832,5.058,37.689,93.297,92.334,65.2,55.0,30.4,100.8,68.3,88.1,96.008,87.7,95.0,91.7,94.6,20.378,5,5,5,104.46700000000001
0.35,1,5.696,5.631,5.203,37.853,93.418,92.59899999999999,65.2,55.0,30.4,100.8,68.3,88.1,96.002,87.7,95.0,91.7,94.6,19.274,5,5,5,104.469
0.4,1,5.72,5.885,5.016,50.372,93.657,92.916,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.7,95.0,91.7,94.6,20.101,5,5,5,104.46600000000001
0.45,1,5.555,5.687,5.202,61.385,93.74600000000001,92.652,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.7,95.0,91.7,94.6,19.357999999999997,5,5,5,104.47
0.5,1,5.615,5.523,5.016,65.917,93.806,93.255,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.7,95.0,91.7,94.6,20.199,5,5,5,104.46700000000001
0.55,1,5.545,5.501,5.277,61.041000000000004,94.042,93.281,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.7,95.0,91.7,94.6,19.536,5,5,5,104.47
0.6,1,5.702,5.474,5.015,58.5,94.248,93.436,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.7,95.0,91.7,94.6,20.418,5,5,5,104.476
0.65,1,5.846,5.754,5.241,51.953,94.306,93.513,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.7,95.0,91.7,94.6,19.505000000000003,5,5,5,104.469
0.7,1,5.872,5.845,5.037,29.371,94.51,93.59,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.7,95.0,91.7,94.6,20.235999999999997,5,5,5,104.46600000000001
0.75,1,5.562,5.688,5.264,15.007,94.857,93.923,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.7,95.0,91.7,94.6,19.352,5,5,5,104.46700000000001
0.8,1,5.483,5.693,5.021,22.419,94.885,93.872,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.598,95.0,91.7,94.6,20.299,5,5,5,104.46600000000001
0.85,1,5.859,5.694,5.164,28.906999999999996,94.742,93.97399999999999,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.523,95.0,91.7,94.6,19.518,5,5,5,104.464
0.9,1,5.57,5.485,5.16,29.625,94.539,93.94800000000001,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.506,95.0,91.7,94.6,20.439,5,5,5,104.463
0.95,1,5.827,5.632,5.029,24.144000000000002,94.914,94.202,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.501,95.0,91.7,94.6,19.505000000000003,5,5,5,104.464
1.0,1,5.933,5.486,5.031,26.971,94.857,93.795,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.5,95.0,91.7,94.6,20.402,5,5,5,104.46600000000001
1.05,1,5.564,5.559,5.2620000000000005,27.969,95.086,94.578,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.5,95.0,91.7,94.6,19.645,5,5,5,104.462
1.1,1,5.51,5.511,5.029,27.721,95.057,94.075,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.5,95.0,91.7,94.6,20.6,5,5,5,104.471
1.15,1,5.65,5.566,5.234,27.618000000000002,94.79899999999999,94.578,65.2,55.0,30.4,100.8,68.3,88.1,96.0,87.5,95.0,91.7,94.6,19.774,5,5,5,104.46
