SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.406,5.886,5.007,97.602,93.119,92.403,64.9,54.9,30.2,100.0,68.9,88.5,96.2,87.8,94.6,91.3,94.4,17.151,5,5,5,104.51100000000001
0.05,1,5.563,6.125,5.039,67.18,92.962,92.648,64.9,54.9,30.2,100.0,68.9,88.5,96.2,87.8,94.6,91.3,94.4,17.214,5,5,5,104.5
0.1,1,5.406,6.2620000000000005,5.002,44.549,92.487,92.12899999999999,64.9,54.9,30.2,100.0,68.9,88.5,96.055,87.8,94.6,91.3,94.4,17.188,5,5,5,104.508
0.15,1,5.39,6.141,5.008,32.001999999999995,92.487,91.90899999999999,64.9,54.9,30.2,100.0,68.9,88.5,96.013,87.8,94.542,91.3,94.4,17.139000000000003,5,5,5,104.51100000000001
0.2,1,5.521,6.0809999999999995,5.062,17.22,92.867,92.23899999999999,64.9,54.9,30.2,100.0,68.9,88.5,96.003,87.8,94.51,91.3,94.4,17.338,5,5,5,104.51299999999999
0.25,1,5.636,5.968,5.032,31.837,92.899,92.458,64.9,54.9,30.2,100.0,68.9,88.5,96.001,87.8,94.502,91.3,94.4,17.259999999999998,5,5,5,104.50399999999999
0.3,1,5.67,5.901,5.005,35.626999999999995,93.15,92.675,64.9,54.9,30.2,100.0,68.9,88.5,96.0,87.8,94.501,91.3,94.4,17.307000000000002,5,5,5,104.512
0.35,1,5.482,6.15,5.015,38.525999999999996,93.119,92.837,64.9,54.9,30.2,100.0,68.9,88.5,96.0,87.8,94.5,91.3,94.4,17.173000000000002,5,5,5,104.506
0.4,1,5.524,5.93,5.002,48.585,93.399,92.783,64.9,54.9,30.2,100.0,68.9,88.5,96.0,87.8,94.5,91.3,94.4,17.570999999999998,5,5,5,104.512
0.45,1,5.725,5.888,5.008,62.254,93.306,92.837,65.1,54.9,30.2,99.7,69.0,88.5,96.0,87.8,94.5,91.3,94.4,17.095,5,5,5,104.509
0.5,1,5.659,5.638,5.032,66.71100000000001,93.738,93.051,65.1,54.9,30.2,99.7,69.0,88.363,96.0,87.8,94.5,91.3,94.4,18.326,5,5,5,104.514
0.55,1,5.628,5.911,5.236,60.501000000000005,93.646,93.132,65.1,54.9,30.2,99.7,69.0,88.315,96.0,87.8,94.5,91.3,94.4,17.999000000000002,5,5,5,104.51299999999999
0.6,1,5.45,5.724,5.027,58.42,93.89,93.291,65.1,54.9,30.2,99.7,69.0,88.304,96.0,87.8,94.5,91.3,94.4,19.223,5,5,5,104.51299999999999
0.65,1,5.556,5.851,5.242,54.631,94.315,93.71300000000001,65.1,54.9,30.2,99.7,69.0,88.301,96.0,87.8,94.5,91.3,94.4,18.562,5,5,5,104.51100000000001
0.7,1,5.747,6.104,5.026,30.39,93.982,93.74,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.8,94.5,91.3,94.4,19.704,5,5,5,104.507
0.75,1,5.421,5.997,5.255,15.685,94.315,94.079,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.8,94.5,91.3,94.4,18.869,5,5,5,104.509
0.8,1,5.6899999999999995,5.839,5.023,24.154,94.495,94.363,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.8,94.5,91.3,94.247,19.835,5,5,5,104.509
0.85,1,5.692,6.035,5.255,28.447,94.555,94.053,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.8,94.5,91.3,94.211,19.009999999999998,5,5,5,104.50399999999999
0.9,1,5.577,6.279,5.025,30.415,94.555,94.001,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.8,94.5,91.3,94.203,20.075,5,5,5,104.51
0.95,1,5.6129999999999995,6.004,5.057,24.983,94.793,94.46600000000001,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.8,94.5,91.3,94.20100000000001,19.161,5,5,5,104.505
1.0,1,5.606,5.947,5.019,26.741999999999997,94.615,94.645,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.8,94.5,91.3,94.2,20.422,5,5,5,104.505
1.05,1,5.492,5.739,5.2620000000000005,27.914,94.82300000000001,94.696,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.8,94.5,91.3,94.2,19.35,5,5,5,104.507
1.1,1,5.6,6.17,5.016,27.239,94.67399999999999,94.696,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.8,94.5,91.3,94.2,20.384999999999998,5,5,5,104.50200000000001
1.15,1,5.38,5.7620000000000005,5.267,27.081,94.64399999999999,94.747,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.8,94.5,91.3,94.2,19.247999999999998,5,5,5,104.505
1.2,1,5.719,5.692,5.015,28.078000000000003,94.911,94.873,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.67399999999999,94.5,91.3,94.2,20.191,5,5,5,104.505
1.25,1,5.428,5.985,5.271,27.554000000000002,95.206,95.025,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.618,94.5,91.3,94.2,19.176,5,5,5,104.51299999999999
1.3,1,5.406,6.356,5.015,27.719,95.118,94.873,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.604,94.5,91.3,94.2,20.216,5,5,5,104.508
1.35,1,5.393,5.91,5.275,27.898000000000003,94.941,95.101,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.601,94.5,91.3,94.2,19.215,5,5,5,104.509
1.4,1,5.517,5.744,5.016,27.426,95.118,95.30199999999999,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.6,94.5,91.3,94.2,19.48,5,5,5,104.509
1.45,1,5.4879999999999995,6.074,5.284,27.153000000000002,95.235,95.277,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.6,94.5,91.3,94.2,20.207,5,5,5,104.501
1.5,1,5.463,5.929,5.016,27.281,95.206,95.452,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.6,94.5,91.3,94.2,19.226,5,5,5,104.507
1.55,1,5.403,5.837,5.283,26.949,95.176,95.57600000000001,65.1,54.9,30.2,99.7,69.0,88.3,96.0,87.6,94.5,91.3,94.2,20.192999999999998,5,5,5,104.505
1.6,1,5.414,5.821,5.016,27.12,95.264,95.75,65.1,54.9,30.2,99.7,69.0,88.3,95.884,87.6,94.5,91.3,94.2,19.222,5,5,5,104.51100000000001
1.65,1,5.566,6.04,5.289,26.659000000000002,95.381,95.7,65.1,54.9,30.2,99.7,69.0,88.3,95.82,87.6,94.5,91.3,94.2,20.261,5,5,5,104.509
1.7,1,5.327,6.03,5.016,26.69,95.352,95.626,65.1,54.9,30.2,99.7,69.0,88.3,95.805,87.6,94.5,91.3,94.2,19.179000000000002,5,5,5,104.50299999999999
1.75,1,5.536,5.864,5.034,26.586,95.32300000000001,95.774,65.1,54.9,30.2,99.7,69.0,88.3,95.801,87.6,94.5,91.3,94.2,20.121,5,5,5,104.508
1.8,1,5.478,5.916,5.017,26.910999999999998,95.381,95.79899999999999,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.5,91.3,94.2,19.179000000000002,5,5,5,104.508
1.85,1,5.5649999999999995,5.987,5.288,26.666,95.844,95.898,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.5,91.275,94.2,20.15,5,5,5,104.51100000000001
1.9,1,5.39,5.893,5.017,26.59,95.671,95.898,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.5,91.142,94.2,19.154000000000003,5,5,5,104.5
1.95,1,5.471,6.0649999999999995,5.301,25.986,95.844,96.21600000000001,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.5,91.11,94.2,20.095999999999997,5,5,5,104.50399999999999
2.0,1,5.51,5.671,5.017,26.118000000000002,95.671,96.21600000000001,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.5,91.102,94.2,19.265,5,5,5,104.506
2.05,1,5.694,6.0009999999999994,5.25,25.011,95.786,96.411,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.5,91.101,94.2,20.131999999999998,5,5,5,104.507
2.1,1,5.5440000000000005,5.981,5.038,24.953,95.959,96.38600000000001,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.5,91.1,94.2,19.218,5,5,5,104.51100000000001
2.15,1,5.409,5.964,5.328,24.221,95.815,96.143,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.398,91.1,94.2,20.205,5,5,5,104.508
2.2,1,5.586,6.1259999999999994,5.019,24.149,96.016,96.314,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.32300000000001,91.1,94.2,19.398,5,5,5,104.507
2.25,1,5.492,6.1259999999999994,5.341,23.935,95.844,96.094,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.306,91.1,94.2,20.112000000000002,5,5,5,104.51299999999999
2.3,1,5.394,6.17,5.019,24.85,96.102,96.21600000000001,65.1,54.9,30.2,99.7,69.0,88.3,95.8,87.6,94.301,91.1,94.2,19.194000000000003,5,5,5,104.52
