SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.3,6.522,5.274,95.948,92.375,90.006,60.0,58.1,31.3,98.7,67.1,90.7,85.8,83.413,91.4,90.2,94.3,20.884999999999998,5.0,5.0,5.0,104.272
0.05,1,5.329,6.154,5.332,68.277,92.469,90.52,60.0,58.1,31.3,98.7,67.1,90.7,85.8,83.327,91.4,90.2,94.3,19.332,5.0,5.0,5.0,104.271
0.1,1,5.322,6.977,5.366,44.348,92.249,90.488,60.0,58.1,31.3,98.7,67.1,90.7,85.8,83.306,91.247,90.2,94.3,20.379,5.0,5.0,5.0,104.27
0.15,1,5.318,6.286,5.24,31.116999999999997,92.281,89.778,60.0,58.1,31.3,98.7,67.1,90.7,85.8,83.301,91.211,90.2,94.3,19.095999999999997,5.0,5.0,5.0,104.26799999999999
0.2,1,5.295,6.076,5.367,16.482999999999997,92.375,89.908,60.0,58.1,31.3,98.7,67.1,90.7,85.8,83.3,91.203,90.2,94.3,20.607,5.0,5.0,5.0,104.271
0.25,1,5.335,6.619,5.314,37.788000000000004,92.09100000000001,90.10300000000001,60.0,58.1,31.3,98.7,67.1,90.65,85.8,83.3,91.20100000000001,90.084,94.3,19.445,5.0,5.0,5.0,104.262
0.3,1,5.295,6.372,5.369,35.239999999999995,92.027,89.973,60.0,58.1,31.3,98.7,67.1,90.536,85.8,83.3,91.2,90.02,94.3,20.91,5.0,5.0,5.0,104.271
0.35,1,5.316,6.799,5.277,36.446,92.249,90.264,60.0,58.1,31.3,98.7,67.1,90.508,85.8,83.3,91.2,90.005,94.3,19.232999999999997,5.0,5.0,5.0,104.273
0.4,1,5.316,6.166,5.422,51.802,92.438,90.55199999999999,60.0,58.1,31.3,98.7,67.1,90.502,85.8,83.3,91.2,90.001,94.3,20.65,5.0,5.0,5.0,104.27
0.45,1,5.357,6.589,5.321,58.273999999999994,92.312,90.392,60.0,58.1,31.3,98.7,67.1,90.5,85.684,83.3,91.2,90.0,94.3,19.176,5.0,5.0,5.0,104.26700000000001
0.5,1,5.354,6.301,5.161,62.967,92.812,90.994,60.0,58.1,31.3,98.7,67.1,90.5,85.62,83.3,91.2,90.0,94.3,20.165,5.0,5.0,5.0,104.273
0.55,1,5.316,6.651,5.311,60.551,92.874,90.71,60.0,58.1,31.3,98.7,67.1,90.5,85.605,83.3,91.2,90.0,94.3,19.153,5.0,5.0,5.0,104.26899999999999
0.6,1,5.299,6.45,5.292,58.473,93.059,91.4,60.0,58.1,31.3,98.7,67.1,90.5,85.601,83.3,91.2,90.0,94.3,19.593,5.0,5.0,5.0,104.266
0.65,1,5.315,6.16,5.347,56.751999999999995,93.305,91.983,60.0,58.1,31.3,98.7,67.1,90.5,85.6,83.3,91.2,90.0,94.14699999999999,19.968,5.0,5.0,5.0,104.275
0.7,1,5.348,6.789,5.248,55.159,93.335,92.013,60.0,58.1,31.3,98.7,67.1,90.5,85.6,83.3,91.2,90.0,94.111,19.490000000000002,5.0,5.0,5.0,104.26899999999999
0.75,1,5.341,6.459,5.386,31.746,93.274,92.104,60.0,58.1,31.3,98.7,67.1,90.5,85.6,83.3,91.2,90.0,94.10300000000001,20.115000000000002,5.0,5.0,5.0,104.275
0.8,1,5.295,6.469,5.368,17.115000000000002,93.76,92.675,60.0,58.1,31.3,98.7,67.1,90.5,85.6,83.3,91.2,90.0,94.101,19.481,5.0,5.0,5.0,104.273
0.85,1,5.506,6.719,5.353,23.57,93.76,92.49600000000001,60.0,58.1,31.3,98.7,67.1,90.5,85.6,83.3,91.2,90.0,94.1,19.939999999999998,5.0,5.0,5.0,104.272
0.9,1,5.295,6.334,5.285,21.230999999999998,93.88,92.82300000000001,60.0,58.1,31.3,98.7,67.1,90.5,85.6,83.3,91.2,90.0,94.1,19.302999999999997,5.0,5.0,5.0,104.272
0.95,1,5.316,6.324,5.322,31.307,93.85,92.734,60.1,58.1,31.3,98.8,67.0,90.5,85.6,83.3,91.2,90.0,94.1,19.826999999999998,5.0,5.0,5.0,104.275
1.0,1,5.348,6.4719999999999995,5.347,24.642,93.88,92.91199999999999,60.1,58.1,31.3,98.8,67.0,90.5,85.6,83.3,91.2,90.0,94.1,19.049,5.0,5.0,5.0,104.274
1.05,1,5.316,6.2509999999999994,5.404,30.435,93.82,92.793,60.1,58.1,31.3,98.8,67.0,90.5,85.6,83.3,91.2,90.0,94.1,19.85,5.0,5.0,5.0,104.277
1.1,1,5.319,6.474,5.128,30.959,93.999,93.14699999999999,60.1,58.1,31.3,98.8,67.0,90.5,85.6,83.3,91.2,90.0,94.1,19.209000000000003,5.0,5.0,5.0,104.27
1.15,1,5.38,6.127,5.317,27.871,93.97,93.0,60.1,58.1,31.3,98.8,67.0,90.5,85.6,83.3,91.2,90.0,94.1,19.801,5.0,5.0,5.0,104.26299999999999
1.2,1,5.297,6.03,5.253,29.244,93.91,93.41,60.1,58.1,31.3,98.8,67.0,90.5,85.6,83.3,91.2,90.0,94.1,19.115000000000002,5.0,5.0,5.0,104.271
1.25,1,5.354,5.937,5.231,29.509,94.029,93.352,60.1,58.1,31.3,98.8,67.0,90.5,85.6,83.3,91.2,90.0,94.1,20.03,5.0,5.0,5.0,104.271
1.3,1,5.325,6.014,5.269,29.34,94.208,93.439,60.1,58.1,31.3,98.8,67.0,90.5,85.6,83.275,91.2,90.0,94.1,19.153,5.0,5.0,5.0,104.272
