SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.862,5.6690000000000005,5.001,74.907,91.971,91.57600000000001,65.2,55.1,30.0,99.1,68.6,89.4,96.1,89.0,94.2,91.1,94.205,18.417,5,5,5,104.49799999999999
0.05,1.0,5.6370000000000005,5.913,5.001,58.791000000000004,91.068,90.081,65.2,55.1,30.0,99.1,68.6,89.4,96.1,89.0,94.2,91.1,94.20100000000001,18.742,5,5,5,104.49700000000001
0.1,1.0,5.402,5.781,5.001,47.91,91.10600000000001,90.14699999999999,65.2,55.1,30.0,99.1,68.6,89.4,96.1,89.0,94.2,91.1,94.2,18.052,5,5,5,104.49700000000001
0.15,1.0,5.66,5.779,5.024,43.391,91.785,90.999,65.2,55.1,30.0,99.1,68.6,89.4,96.1,89.0,94.2,91.1,94.2,19.186,5,5,5,104.494
0.2,1.0,5.809,5.582,5.019,26.993000000000002,91.561,91.44800000000001,65.2,55.1,30.0,99.1,68.6,89.4,96.1,88.95,94.2,91.1,94.2,18.729,5,5,5,104.501
0.25,1.0,5.538,5.809,5.0,34.31,91.748,91.512,65.2,55.1,30.0,99.1,68.6,89.4,96.1,88.836,94.2,91.1,94.2,19.727,5,5,5,104.49600000000001
0.3,1.0,5.654,5.586,5.023,30.65,91.71,91.828,65.2,55.1,30.0,99.1,68.6,89.4,96.1,88.808,94.2,91.1,94.2,19.182000000000002,5,5,5,104.501
0.35,1.0,5.554,5.65,5.01,36.922,92.119,91.86,65.2,55.1,30.0,99.1,68.6,89.4,96.1,88.80199999999999,94.2,91.1,94.2,19.968,5,5,5,104.499
0.4,1.0,5.432,5.755,5.0,34.245999999999995,92.082,91.639,65.2,55.1,30.0,99.1,68.6,89.4,96.05,88.8,94.2,91.1,94.2,19.250999999999998,5,5,5,104.49799999999999
0.45,1.0,5.7,5.641,5.001,51.795,92.045,92.048,65.2,55.1,30.0,99.1,68.6,89.4,95.936,88.8,94.2,91.1,94.2,20.177999999999997,5,5,5,104.5
0.5,1.0,5.537,5.705,5.004,69.743,92.41199999999999,92.758,65.2,55.1,30.0,99.1,68.6,89.4,95.908,88.8,94.2,91.1,94.2,19.287,5,5,5,104.50399999999999
0.55,1.0,5.948,5.589,5.291,61.696999999999996,92.594,92.85,65.2,55.1,30.0,99.1,68.6,89.4,95.902,88.8,94.2,91.1,94.2,19.857999999999997,5,5,5,104.5
0.6,1.0,5.727,5.875,5.016,56.683,92.99,92.819,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,91.1,94.2,19.281,5,5,5,104.50200000000001
0.65,1.0,5.4879999999999995,5.66,5.28,48.398999999999994,93.02600000000001,93.153,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,91.1,94.2,20.266,5,5,5,104.50399999999999
0.7,1.0,5.851,5.711,5.016,28.168000000000003,92.883,92.971,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,91.013,94.2,19.235999999999997,5,5,5,104.501
0.75,1.0,5.816,5.555,5.282,13.73,93.346,93.393,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.92699999999999,94.2,19.901,5,5,5,104.488
0.8,1.0,5.499,5.629,5.016,18.534,93.417,93.183,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.906,94.2,19.218,5,5,5,104.495
0.85,1.0,5.412,5.837,5.273,24.028,93.488,93.751,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.902,94.2,20.095,5,5,5,104.48899999999999
0.9,1.0,5.5920000000000005,5.931,5.055,34.42,93.628,93.273,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,19.256999999999998,5,5,5,104.49600000000001
0.95,1.0,5.733,5.6,5.002,20.555999999999997,93.663,93.543,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,19.689999999999998,5,5,5,104.495
1.0,1.0,5.621,5.659,5.011,23.444000000000003,93.768,93.66199999999999,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,19.091,5,5,5,104.5
1.05,1.0,5.728,5.614,5.121,27.435,93.733,93.839,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,19.889000000000003,5,5,5,104.495
1.1,1.0,5.377,5.975,5.127,26.796,93.907,93.839,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,19.970999999999997,5,5,5,104.495
1.15,1.0,5.601,5.617,5.168,26.569000000000003,93.803,93.691,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,19.054000000000002,5,5,5,104.494
1.2,1.0,5.772,5.6530000000000005,5.0,27.145,93.558,93.987,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,20.401,5,5,5,104.5
1.25,1.0,5.63,5.682,5.27,27.236,93.768,94.104,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,18.939999999999998,5,5,5,104.492
1.3,1.0,5.574,5.595,5.015,26.984,93.977,94.016,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,20.076999999999998,5,5,5,104.494
1.35,1.0,5.414,5.731,5.269,26.829,94.253,94.133,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,19.163,5,5,5,104.50200000000001
1.4,1.0,5.608,5.561,5.018,26.783,94.046,94.192,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,20.255000000000003,5,5,5,104.49799999999999
1.45,1.0,5.577,6.007,5.266,26.635,94.219,94.454,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,19.035,5,5,5,104.49799999999999
1.5,1.0,5.509,5.922,5.019,26.631999999999998,94.39,94.512,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,20.33,5,5,5,104.50200000000001
1.55,1.0,5.807,5.542,5.263,26.628,94.595,94.57,65.2,55.1,30.0,99.1,68.6,89.4,95.9,88.8,94.2,90.9,94.2,19.133,5,5,5,104.50399999999999
