SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.71,6.025,5.314,5.0,92.414,95.548,76.2,34.1,63.221000000000004,51.6,15.0,91.9,88.8,812.6,15.0,92.6,88.8,5.0,12.391,5.0,5.0,104.791
0.05,1,5.367,5.851,5.326,5.0,92.524,95.366,76.2,34.1,63.331,51.6,15.0,91.9,88.8,812.6,15.0,92.6,88.8,5.0,12.497,5.0,5.0,104.789
0.1,1,5.47,6.022,5.185,5.0,92.305,95.578,76.2,34.1,63.536,51.446999999999996,15.0,91.9,88.8,812.6,15.0,92.6,88.8,5.0,12.511,5.0,5.0,104.79299999999999
0.15,1,5.642,6.307,5.248,5.0,92.305,95.214,76.33699999999999,34.1,63.722,51.411,15.0,91.9,88.8,812.6,15.0,92.6,88.8,5.0,12.384,5.0,5.0,104.791
0.2,1,5.464,6.194,5.302,5.0,92.195,95.153,76.38499999999999,34.1,63.927,51.403,15.0,91.9,88.8,812.6,15.0,92.455,88.8,5.0,12.323,5.0,5.0,104.79700000000001
0.25,1,5.477,5.839,5.192,5.0,92.56,95.184,76.396,34.1,64.059,51.400999999999996,15.0,91.9,88.8,812.6,15.0,92.413,88.8,5.0,11.940999999999999,5.0,5.0,104.792
0.3,1,5.3870000000000005,5.948,5.304,5.0,92.45100000000001,95.061,76.399,34.1,64.235,51.4,15.0,91.9,88.8,812.6,15.0,92.403,88.8,5.0,12.002,5.0,5.0,104.795
0.35,1,5.5649999999999995,5.915,5.235,5.0,92.632,95.758,76.4,34.1,64.35300000000001,51.4,15.0,91.9,88.8,812.6,15.0,92.40100000000001,88.8,5.0,12.713999999999999,5.0,5.0,104.787
0.4,1,5.522,6.319,5.289,5.0,92.56,95.366,76.4,34.1,64.465,51.284,15.0,91.9,88.64699999999999,812.6,15.0,92.4,88.8,5.0,12.757000000000001,5.0,5.0,104.801
0.45,1,5.517,5.672,5.191,5.0,92.596,95.487,76.4,34.1,64.686,51.22,15.0,91.9,88.611,812.6,15.0,92.4,88.8,5.0,12.83,5.0,5.0,104.791
