SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.179,5.84,5.006,95.07799999999999,90.613,92.109,64.7,58.8,29.6,94.2,65.5,90.527,95.9,92.5,812.6,812.6,812.6,15.502,5.0,5.0,5.0,104.49700000000001
0.05,1,6.556,5.627,5.004,67.421,90.815,92.23899999999999,64.7,58.8,29.6,94.2,65.5,90.506,95.9,92.5,812.6,812.6,812.6,17.035,5.0,5.0,5.0,104.507
0.1,1,6.404,5.758,5.004,45.939,90.613,92.304,64.7,58.8,29.6,94.2,65.5,90.501,95.9,92.5,812.6,812.6,812.6,17.762999999999998,5.0,5.0,5.0,104.505
0.15,1,6.495,6.1530000000000005,5.008,31.441999999999997,90.207,91.88,64.7,58.8,29.6,94.2,65.5,90.5,95.9,92.5,812.6,812.6,812.6,17.107,5.0,5.0,5.0,104.50299999999999
0.2,1,5.991,6.084,5.1,17.285,90.492,91.979,64.7,58.8,29.6,94.2,65.5,90.5,95.9,92.363,812.6,812.6,812.6,18.437,5.0,5.0,5.0,104.50200000000001
0.25,1,6.333,5.899,5.027,34.167,90.694,92.17399999999999,64.7,58.8,29.6,94.2,65.5,90.5,95.9,92.315,812.6,812.6,812.6,18.021,5.0,5.0,5.0,104.50299999999999
0.3,1,6.457,5.871,5.021,36.834,90.492,91.88,64.7,58.8,29.6,94.2,65.5,90.5,95.9,92.304,812.6,812.6,812.6,18.222,5.0,5.0,5.0,104.49700000000001
0.35,1,6.132,5.814,5.007,34.335,90.855,92.142,64.7,58.8,29.6,94.2,65.5,90.5,95.9,92.301,812.6,812.6,812.6,19.145,5.0,5.0,5.0,104.507
0.4,1,6.021,6.1,5.036,37.691,90.57300000000001,92.40100000000001,64.7,58.8,29.6,94.2,65.5,90.5,95.9,92.3,812.6,812.6,812.6,18.305999999999997,5.0,5.0,5.0,104.501
0.45,1,6.277,5.543,5.0,62.629,90.775,92.40100000000001,64.7,58.8,29.6,94.2,65.5,90.5,95.9,92.3,812.6,812.6,812.6,19.775,5.0,5.0,5.0,104.499
0.5,1,6.026,5.87,5.03,68.15100000000001,91.054,92.304,64.7,58.8,29.6,94.2,65.5,90.5,95.9,92.3,812.6,812.6,812.6,18.656,5.0,5.0,5.0,104.49799999999999
0.55,1,5.909,5.79,5.01,60.353,91.17399999999999,92.465,64.7,58.8,29.6,94.2,65.5,90.5,95.763,92.3,812.6,812.6,812.6,18.665,5.0,5.0,5.0,104.494
0.6,1,5.754,5.608,5.004,56.364,91.60600000000001,92.976,64.7,58.8,29.6,94.2,65.5,90.5,95.715,92.3,812.6,812.6,812.6,19.229,5.0,5.0,5.0,104.50200000000001
0.65,1,6.116,5.883,5.056,54.739,91.762,93.26,64.7,58.8,29.6,94.2,65.5,90.5,95.704,92.3,812.6,812.6,812.6,18.375999999999998,5.0,5.0,5.0,104.49700000000001
0.7,1,6.085,5.746,5.02,52.788000000000004,92.225,93.416,64.7,58.8,29.6,94.2,65.5,90.5,95.70100000000001,92.3,812.6,812.6,812.6,19.360999999999997,5.0,5.0,5.0,104.49600000000001
0.75,1,6.2620000000000005,5.74,5.034,30.171,92.491,93.943,64.7,58.8,29.6,94.2,65.5,90.5,95.7,92.3,812.6,812.6,812.6,18.93,5.0,5.0,5.0,104.49600000000001
