SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.421,7.928,5.128,97.944,92.79899999999999,92.54,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.4,93.9,90.5,93.7,16.965,5,5,5,104.535
0.05,1,5.341,8.529,5.163,67.58600000000001,92.457,92.249,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.4,93.9,90.5,93.7,17.225,5,5,5,104.52
0.1,1,5.381,8.197,5.064,45.988,92.215,91.538,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.4,93.9,90.5,93.7,17.906,5,5,5,104.525
0.15,1,5.326,7.798,5.154,31.698,91.831,91.925,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.4,93.9,90.5,93.7,17.747999999999998,5,5,5,104.524
0.2,1,5.411,8.063,5.071,16.772,92.35300000000001,92.161,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.28399999999999,93.9,90.5,93.7,17.593,5,5,5,104.53
0.25,1,5.453,7.771000000000001,5.115,26.735,92.73100000000001,92.51100000000001,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.22,93.9,90.5,93.7,17.2,5,5,5,104.521
0.3,1,5.294,7.757,5.28,33.923,92.457,92.278,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.205,93.9,90.5,93.7,17.454,5,5,5,104.527
0.35,1,5.327,8.482,5.108,44.275999999999996,92.765,92.395,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.20100000000001,93.9,90.5,93.7,17.991,5,5,5,104.52
0.4,1,5.292,7.795,5.173,50.619,92.56,92.627,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.2,93.9,90.5,93.7,18.529000000000003,5,5,5,104.53
0.45,1,5.39,8.089,5.158,52.913999999999994,92.935,93.059,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.2,93.9,90.5,93.7,17.955,5,5,5,104.527
0.5,1,5.358,7.9,5.047,63.32,93.104,93.258,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.2,93.9,90.5,93.7,18.345999999999997,5,5,5,104.54
0.55,1,5.389,8.382,5.542,60.449,93.238,93.20100000000001,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.2,93.9,90.5,93.7,18.076,5,5,5,104.523
0.6,1,5.426,8.145,5.03,57.242,93.572,93.541,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.2,93.9,90.5,93.7,19.408,5,5,5,104.52600000000001
0.65,1,5.328,7.928,5.44,52.43,93.638,93.484,64.8,54.9,30.1,100.9,67.5,87.8,95.0,87.2,93.9,90.5,93.7,18.605,5,5,5,104.52799999999999
0.7,1,5.408,7.441,5.029,29.824,93.605,93.569,64.8,54.9,30.1,100.9,67.5,87.8,94.847,87.2,93.9,90.5,93.7,19.398,5,5,5,104.521
0.75,1,5.328,7.664,5.438,14.526,94.164,93.877,64.8,54.9,30.1,100.9,67.5,87.8,94.811,87.2,93.9,90.5,93.7,18.978,5,5,5,104.522
0.8,1,5.296,8.012,5.028,21.287,94.294,94.292,64.8,54.9,30.1,100.9,67.5,87.8,94.803,87.2,93.9,90.5,93.7,19.575,5,5,5,104.523
0.85,1,5.329,7.699,5.437,21.625,94.09899999999999,94.09899999999999,64.8,54.9,30.1,100.9,67.5,87.8,94.801,87.2,93.747,90.5,93.613,19.134999999999998,5,5,5,104.51799999999999
0.9,1,5.297,7.62,5.098,32.07,94.229,94.265,64.8,54.9,30.1,100.9,67.5,87.8,94.8,87.2,93.711,90.5,93.527,19.773,5,5,5,104.52799999999999
0.95,1,5.33,7.995,5.148,22.995,94.229,94.457,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.703,90.5,93.506,19.149,5,5,5,104.52
1.0,1,5.295,7.878,5.05,24.217,94.327,94.292,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.70100000000001,90.5,93.501,19.902,5,5,5,104.527
1.05,1,5.327,8.313,5.429,27.409000000000002,94.71300000000001,94.648,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.5,93.5,19.445,5,5,5,104.516
1.1,1,5.297,8.17,5.078,26.163,94.262,94.811,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.5,93.5,20.113,5,5,5,104.51899999999999
1.15,1,5.326,7.454000000000001,5.02,26.559,94.359,94.566,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.5,93.5,19.499000000000002,5,5,5,104.52
1.2,1,5.297,7.787,5.003,26.879,94.456,94.566,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.5,93.5,19.945999999999998,5,5,5,104.522
1.25,1,5.326,7.459,5.004,27.124000000000002,94.777,95.215,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.5,93.5,19.447000000000003,5,5,5,104.51799999999999
1.3,1,5.297,7.884,5.014,26.975,94.649,95.134,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.5,93.5,19.862000000000002,5,5,5,104.524
1.35,1,5.326,7.7669999999999995,5.405,26.711,94.71300000000001,94.892,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.5,93.5,19.628,5,5,5,104.524
1.4,1,5.337,8.246,5.024,26.701999999999998,94.585,95.268,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.5,93.5,19.778,5,5,5,104.52799999999999
1.45,1,5.326,8.121,5.398,26.715999999999998,94.777,95.428,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.5,93.5,19.583,5,5,5,104.521
1.5,1,5.296,8.018,5.011,27.054000000000002,95.095,95.508,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.5,93.5,19.240000000000002,5,5,5,104.531
1.55,1,5.327,8.169,5.3870000000000005,26.456,94.71300000000001,95.508,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.347,93.5,20.137999999999998,5,5,5,104.524
1.6,1,5.297,7.636,5.023,26.638,94.745,95.508,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.311,93.5,19.187,5,5,5,104.52799999999999
1.65,1,5.342,7.901,5.389,26.362,94.905,95.561,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.303,93.5,20.357999999999997,5,5,5,104.52600000000001
1.7,1,5.298,7.602,5.022,26.683000000000003,95.158,95.667,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.2,93.7,90.301,93.5,19.142000000000003,5,5,5,104.529
1.75,1,5.329,8.173,5.384,26.061999999999998,94.873,95.61399999999999,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.113,93.7,90.3,93.5,20.253,5,5,5,104.524
1.8,1,5.296,8.231,5.022,26.169,94.745,95.72,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.027,93.7,90.3,93.5,19.246,5,5,5,104.52799999999999
1.85,1,5.331,8.106,5.38,25.835,95.095,96.476,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.006,93.7,90.3,93.5,20.265,5,5,5,104.51799999999999
1.9,1,5.358,7.755,5.012,25.373,95.158,95.93,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.001,93.7,90.3,93.5,19.285,5,5,5,104.523
1.95,1,5.323,8.584,5.369,25.135,95.316,96.321,64.8,54.9,30.0,100.5,67.5,87.8,94.8,87.0,93.7,90.3,93.5,20.369,5,5,5,104.521
2.0,1,5.358,8.078,5.032,24.971,95.032,96.243,64.8,54.9,30.0,100.5,67.5,87.75,94.8,87.0,93.7,90.3,93.5,19.133,5,5,5,104.539
2.05,1,5.323,7.689,5.45,24.852,95.37899999999999,96.191,64.8,54.9,30.0,100.5,67.5,87.63600000000001,94.8,87.0,93.7,90.3,93.5,20.297,5,5,5,104.521
2.1,1,5.306,7.879,5.04,24.839000000000002,95.37899999999999,96.321,64.8,54.9,30.0,100.5,67.5,87.608,94.8,87.0,93.7,90.3,93.5,19.378,5,5,5,104.527
2.15,1,5.322,8.246,5.327,23.439,95.66,96.26899999999999,64.8,54.9,30.0,100.5,67.5,87.602,94.8,87.0,93.7,90.3,93.5,20.487000000000002,5,5,5,104.51899999999999
2.2,1,5.319,7.999,5.02,24.174,95.347,96.113,64.8,54.9,30.0,100.5,67.5,87.6,94.8,87.0,93.7,90.3,93.5,19.386,5,5,5,104.52600000000001
2.25,1,5.326,8.223,5.348,23.649,95.28399999999999,96.26899999999999,64.8,54.9,30.0,100.5,67.5,87.6,94.71300000000001,87.0,93.7,90.3,93.5,20.317,5,5,5,104.522
2.3,1,5.362,7.276999999999999,5.019,24.592,95.566,96.191,64.8,54.9,30.0,100.5,67.5,87.6,94.627,87.0,93.7,90.3,93.5,19.345,5,5,5,104.52600000000001
2.35,1,5.347,7.743,5.338,24.203,95.37899999999999,95.72,64.8,54.9,30.0,100.5,67.5,87.6,94.60600000000001,87.0,93.7,90.3,93.5,20.411,5,5,5,104.522
2.4,1,5.3,7.921,5.019,24.11,95.28399999999999,95.79899999999999,64.8,54.9,30.0,100.5,67.5,87.6,94.602,87.0,93.7,90.3,93.5,19.208,5,5,5,104.52
2.45,1,5.32,7.769,5.331,39.292,95.253,95.74600000000001,64.8,54.9,30.0,100.5,67.5,87.6,94.6,87.0,93.7,90.3,93.5,19.604,5,5,5,104.524
2.5,1,5.301,7.798,5.067,65.50399999999999,95.441,95.77199999999999,64.8,54.9,30.0,100.5,67.5,87.6,94.6,87.0,93.7,90.3,93.5,20.014000000000003,5,5,5,104.53200000000001
2.55,1,5.323,7.874,5.319,98.37200000000001,95.41,95.904,64.8,54.9,30.0,100.5,67.5,87.6,94.6,87.0,93.7,90.3,93.5,19.386,5,5,5,104.527
2.6,1,5.298,7.8580000000000005,5.016,132.658,95.691,95.74600000000001,64.8,54.9,30.0,100.5,67.5,87.6,94.6,87.0,93.7,90.3,93.5,20.110999999999997,5,5,5,104.53299999999999
2.65,1,5.321,7.768000000000001,5.222,157.632,95.095,95.641,64.8,54.9,30.0,100.5,67.5,87.6,94.6,87.0,93.7,90.3,93.5,19.628,5,5,5,104.512
2.7,1,5.3,7.521,5.058,174.19099999999997,95.41,95.58800000000001,64.8,54.9,30.0,100.5,67.5,87.6,94.6,87.0,93.7,90.3,93.5,20.031,5,5,5,104.51100000000001
2.75,1,5.321,7.699,5.23,180.93200000000002,95.253,95.72,64.8,54.9,30.0,100.5,67.5,87.6,94.6,87.0,93.7,90.3,93.5,19.297,5,5,5,104.509
2.8,1,5.35,7.595000000000001,5.033,177.782,95.347,95.667,64.8,54.9,30.0,100.5,67.5,87.6,94.6,87.0,93.7,90.3,93.5,20.307000000000002,5,5,5,104.512
2.85,1,5.321,7.495,5.102,161.326,95.347,95.825,64.8,54.9,30.0,100.5,67.5,87.6,94.6,87.0,93.7,90.3,93.5,19.535,5,5,5,104.51100000000001
2.9,1,5.301,7.801,5.095,134.311,95.535,95.667,64.8,54.9,30.0,100.5,67.5,87.6,94.6,87.0,93.7,90.3,93.5,20.205,5,5,5,104.51
2.95,1,5.318,7.897,5.328,102.639,95.37899999999999,95.851,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.7,90.3,93.5,19.294,5,5,5,104.506
3.0,1,5.337,7.536,5.016,76.23899999999999,95.441,95.77199999999999,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.7,90.3,93.5,20.017000000000003,5,5,5,104.514
3.05,1,5.376,7.3759999999999994,5.281,57.651,95.221,95.878,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.7,90.3,93.5,19.286,5,5,5,104.51
3.1,14,5.301,7.4670000000000005,5.016,100.663,95.50399999999999,95.74600000000001,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.7,90.3,93.5,20.333,5,5,5,104.509
3.15,14,5.317,8.081,5.275,112.17200000000001,95.19,95.375,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.7,90.3,93.5,19.212,5,5,5,104.512
3.2,14,5.341,7.491,5.015,84.51,95.221,95.322,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.7,90.3,93.475,20.289,5,5,5,104.51299999999999
3.25,14,5.373,7.848000000000001,5.274,63.82,94.71300000000001,95.188,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.7,90.3,93.342,19.386,5,5,5,104.509
3.3,14,5.304,7.59,5.015,41.299,94.649,94.593,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.675,90.3,93.31,20.619999999999997,5,5,5,104.51
3.35,14,5.315,7.816000000000001,5.267,46.135,94.968,95.161,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.542,90.3,93.30199999999999,19.250999999999998,5,5,5,104.509
3.4,14,5.322,7.356999999999999,5.014,54.698,94.968,95.242,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.51,90.3,93.301,20.336,5,5,5,104.514
3.45,14,5.356,7.601000000000001,5.265,63.513000000000005,94.968,95.561,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.502,90.3,93.3,19.561,5,5,5,104.51299999999999
3.5,14,5.305,7.66,5.018,85.936,95.253,95.402,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.501,90.3,93.3,20.517000000000003,5,5,5,104.515
3.55,14,5.317,7.484999999999999,5.259,106.19,95.41,96.087,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.5,90.3,93.3,19.506999999999998,5,5,5,104.50399999999999
3.6,14,5.324,7.75,5.022,127.35700000000001,95.063,95.268,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.5,90.3,93.3,20.744999999999997,5,5,5,104.512
3.65,14,5.312,7.5649999999999995,5.251,144.834,95.347,95.375,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.5,90.3,93.3,19.562,5,5,5,104.509
3.7,14,5.351,7.215,5.025,158.205,95.316,95.61399999999999,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.5,90.3,93.3,20.872999999999998,5,5,5,104.51
3.75,14,5.313,7.361,5.246,168.28799999999998,95.597,95.348,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.5,90.3,93.3,19.953,5,5,5,104.50399999999999
3.8,14,5.303,7.703,5.026,176.39700000000002,95.41,95.348,65.0,54.9,30.0,100.3,67.5,87.6,94.6,87.0,93.5,90.3,93.3,20.464,5,5,5,104.508
3.85,14,5.313,7.502,5.239,176.863,95.127,95.402,65.0,54.9,30.0,100.3,67.5,87.6,94.6,86.975,93.5,90.3,93.3,19.884999999999998,5,5,5,104.50399999999999
3.9,14,5.367,7.508,5.03,177.66,95.095,95.242,65.0,54.9,30.0,100.3,67.5,87.6,94.6,86.842,93.5,90.3,93.3,20.592,5,5,5,104.508
3.95,14,5.328,7.258,5.23,176.09599999999998,95.063,95.054,65.0,54.9,30.0,100.3,67.5,87.6,94.6,86.81,93.5,90.3,93.3,19.522,5,5,5,104.509
4.0,14,5.308,7.553,5.033,173.34599999999998,95.032,95.428,65.0,54.9,30.0,100.3,67.5,87.6,94.6,86.80199999999999,93.5,90.3,93.3,20.749000000000002,5,5,5,104.516
4.05,14,5.312,7.734,5.22,175.954,95.221,95.0,65.0,54.9,30.0,100.3,67.5,87.6,94.6,86.801,93.5,90.3,93.3,19.639000000000003,5,5,5,104.507
4.1,14,5.307,7.712,5.035,176.202,95.221,95.215,65.0,54.9,30.0,100.3,67.5,87.6,94.575,86.8,93.5,90.3,93.3,21.236,5,5,5,104.51299999999999
4.15,14,5.325,7.636,5.215,173.576,94.84100000000001,94.811,65.0,54.9,30.0,100.3,67.5,87.6,94.518,86.8,93.5,90.3,93.3,19.807000000000002,5,5,5,104.501
4.17,3,5.325,7.538,5.289,176.002,94.777,94.78399999999999,65.0,54.9,30.0,100.3,67.5,87.6,94.508,86.8,93.5,90.3,93.3,20.122,5,5,5,104.509
4.19,3,5.321,8.178,5.29,170.03599999999997,94.425,94.513,65.0,54.9,30.0,100.3,67.5,87.6,94.50399999999999,86.8,93.5,90.3,93.3,19.880000000000003,5,5,5,104.51799999999999
4.21,3,5.382,7.819,5.291,153.533,95.189,95.268,65.0,54.9,30.0,100.3,67.5,87.6,94.502,86.8,93.5,90.3,93.3,19.802999999999997,5,5,5,104.508
4.23,3,5.325,7.52,5.29,136.495,95.221,95.348,65.0,54.9,30.0,100.3,67.5,87.6,94.501,86.8,93.5,90.275,93.3,19.517000000000003,5,5,5,104.51
4.25,3,5.325,7.975,5.294,119.34200000000001,95.346,95.268,65.0,54.9,30.0,100.3,67.5,87.6,94.501,86.8,93.5,90.19800000000001,93.3,19.842,5,5,5,104.509
4.27,3,5.322,7.3469999999999995,5.295,99.54700000000001,95.032,95.054,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.155,93.3,19.529000000000003,5,5,5,104.50399999999999
4.29,3,5.321,8.161,5.298,85.048,95.346,95.214,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.131,93.3,20.357999999999997,5,5,5,104.508
4.31,3,5.349,5.675,5.297,89.098,95.158,94.946,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.118,93.3,19.545,5,5,5,104.50399999999999
4.33,3,5.574,5.599,5.297,80.495,95.378,95.321,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.11,93.3,19.401,5,5,5,104.21
4.35,3,5.575,5.583,5.3,76.074,95.315,95.268,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.10600000000001,93.3,19.48,5,5,5,103.406
4.37,3,5.389,5.491,5.087,59.486000000000004,95.315,95.42699999999999,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.10300000000001,93.3,19.405,5,5,5,101.904
4.39,3,5.45,5.468,5.136,47.251999999999995,95.063,95.348,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.102,93.3,19.404000000000003,5,5,5,100.82
4.41,3,5.688,5.519,5.077,51.351000000000006,95.032,95.268,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.101,93.3,19.387,5,5,5,99.462
4.43,3,5.479,5.539,5.033,39.8,95.189,95.48,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.101,93.3,19.289,5,5,5,98.302
4.45,3,5.723,5.517,5.055,44.385,95.189,95.48,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.208,5,5,5,97.186
4.47,3,5.643,5.487,5.056,48.695,95.44,95.321,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.273,5,5,5,96.223
4.49,3,5.447,5.484,5.102,48.207,95.221,95.533,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.115000000000002,5,5,5,95.32
4.51,3,5.464,5.5600000000000005,5.082,53.49100000000001,95.346,95.294,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.223,5,5,5,94.43700000000001
4.53,3,5.642,5.556,5.04,56.927,95.063,95.161,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.119,5,5,5,93.54899999999999
4.55,3,5.501,5.467,5.089,60.994,95.471,95.771,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.134,5,5,5,92.66
4.57,3,5.786,5.695,5.004,65.766,95.315,95.665,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.113,5,5,5,91.785
4.59,3,5.537,5.518,5.028,70.04,95.503,95.454,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.241,5,5,5,90.982
4.61,3,5.522,5.609,5.025,74.711,95.40899999999999,95.188,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.409,5,5,5,90.132
4.63,3,5.489,5.525,5.003,78.449,95.503,95.56,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.088,5,5,5,89.307
4.65,3,5.586,5.469,5.039,80.844,95.471,95.294,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.305999999999997,5,5,5,88.554
4.67,3,5.435,5.473,5.074,85.279,95.28399999999999,95.40100000000001,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.261,5,5,5,87.86399999999999
4.69,3,5.671,5.536,5.13,84.84899999999999,95.28399999999999,95.692,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.223,5,5,5,87.045
4.71,3,5.495,5.641,5.011,84.77,95.252,95.928,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.372999999999998,5,5,5,86.175
4.73,3,5.517,5.5489999999999995,5.102,83.708,95.315,96.37,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.271,5,5,5,85.298
4.75,3,5.357,5.624,5.031,83.133,95.378,96.678,65.0,54.9,30.0,100.3,67.5,87.6,94.5,86.8,93.5,90.1,93.3,19.11,5,5,5,84.41199999999999
