SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.319,5.579,5.044,90.49799999999999,93.277,92.14,65.1,55.0,30.0,99.2,64.1,86.9,93.8,86.2,93.7,90.2,93.3,20.211,5,5,5,104.555
0.05,1.0,7.021,5.72,5.002,66.533,93.411,92.051,65.1,55.0,30.0,99.2,64.1,86.9,93.8,86.2,93.7,90.2,93.3,19.380000000000003,5,5,5,104.559
0.1,1.0,7.224,5.9030000000000005,5.074,42.292,92.806,91.48100000000001,65.1,55.0,30.0,99.2,64.1,86.9,93.8,86.2,93.7,90.2,93.3,20.667,5,5,5,104.557
0.15,1.0,7.1129999999999995,5.65,5.006,32.806,92.77199999999999,91.542,65.1,55.0,30.0,99.2,64.1,86.9,93.8,86.2,93.7,90.2,93.3,18.387999999999998,5,5,5,104.559
0.2,1.0,7.21,5.732,5.0,17.110999999999997,92.975,92.14,65.1,55.0,30.0,99.2,64.1,86.9,93.8,86.2,93.7,90.2,93.3,19.905,5,5,5,104.54899999999999
0.25,1.0,6.992,5.676,5.047,29.48,93.344,92.051,65.1,55.0,30.0,99.2,64.1,86.9,93.8,86.2,93.7,90.2,93.3,19.396,5,5,5,104.557
0.3,1.0,7.536,5.497,5.001,36.354,93.009,92.169,65.1,55.0,30.0,99.2,64.1,86.9,93.8,86.2,93.7,90.2,93.3,20.316,5,5,5,104.55799999999999
0.35,1.0,6.524,5.654,5.003,35.018,93.51,92.317,65.1,55.0,30.0,99.2,64.1,86.9,93.684,86.2,93.7,90.2,93.3,19.101,5,5,5,104.557
0.4,1.0,6.878,5.735,5.046,50.463,93.244,92.346,65.1,55.0,30.0,99.2,64.1,86.9,93.62,86.2,93.7,90.2,93.3,20.247999999999998,5,5,5,104.557
0.45,1.0,6.789,5.83,5.016,61.324,93.544,92.697,65.1,55.0,30.0,99.2,64.1,86.9,93.605,86.2,93.7,90.2,93.3,19.139000000000003,5,5,5,104.556
0.5,1.0,6.819,5.791,5.432,62.926,93.807,92.9,65.1,55.0,30.0,99.2,64.1,86.763,93.601,86.2,93.7,90.2,93.3,20.107,5,5,5,104.56
