SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.853,6.325,5.088,91.869,92.443,91.571,65.2,55.1,30.1,100.9,68.9,89.4,96.1,89.0,94.1,90.9,94.2,15.364,5,5,5,104.421
0.05,1.0,6.422,6.128,5.226,64.527,92.765,91.884,65.2,55.1,30.1,100.9,68.9,89.4,96.1,88.95,94.1,90.9,94.2,14.003,5,5,5,104.425
0.1,1.0,6.6080000000000005,6.36,5.2,43.234,92.116,91.25399999999999,65.2,55.1,30.1,100.9,68.9,89.4,96.1,88.836,94.1,90.9,94.2,15.600999999999999,5,5,5,104.426
0.15,1.0,6.151,6.4719999999999995,5.135,31.983,92.08,90.449,65.2,55.1,30.1,100.9,68.9,89.4,96.1,88.808,94.1,90.9,94.2,14.831,5,5,5,104.419
0.2,1.0,6.115,6.592,5.109,18.191,92.407,91.25399999999999,65.2,55.1,30.1,100.9,68.9,89.4,96.1,88.80199999999999,94.1,90.9,94.2,14.095,5,5,5,104.427
0.25,1.0,6.444,6.561999999999999,5.29,32.918000000000006,92.622,91.318,65.2,55.1,30.1,100.9,68.9,89.4,96.1,88.8,94.1,90.9,94.2,14.904,5,5,5,104.43
0.3,1.0,6.314,6.3919999999999995,5.118,40.12,92.765,91.35,65.2,55.1,30.1,100.9,68.9,89.4,95.96300000000001,88.8,94.1,90.9,94.2,15.145,5,5,5,104.428
0.35,1.0,6.6080000000000005,6.545,5.26,33.448,92.908,91.15899999999999,65.2,55.1,30.1,100.9,68.9,89.4,95.915,88.8,94.1,90.9,94.2,16.357999999999997,5,5,5,104.421
0.4,1.0,6.409,5.906,5.108,35.766,92.658,91.223,65.2,55.1,30.1,100.9,68.9,89.4,95.904,88.8,94.1,90.9,94.2,17.213,5,5,5,104.426
0.45,1.0,7.311999999999999,6.061,5.016,61.342,93.225,91.72800000000001,65.2,55.1,30.1,100.9,68.9,89.4,95.90100000000001,88.8,94.1,90.9,94.2,17.792,5,5,5,104.421
0.5,1.0,6.523,5.807,5.028,67.195,93.575,92.04,65.2,55.1,30.1,100.9,68.9,89.4,95.9,88.8,94.1,90.9,94.2,18.323,5,5,5,104.42200000000001
0.55,1.0,6.5600000000000005,6.686999999999999,5.44,59.853,93.331,91.977,65.2,55.1,30.1,100.9,68.9,89.4,95.9,88.8,94.1,90.9,94.2,18.599,5,5,5,104.414
0.6,1.0,6.703,6.508,5.054,56.496,93.748,92.501,65.2,55.1,30.1,100.9,68.9,89.4,95.9,88.8,94.1,90.9,94.2,19.027,5,5,5,104.421
0.65,1.0,6.646,6.515,5.44,49.70399999999999,93.679,92.775,65.2,55.1,30.1,100.9,68.9,89.4,95.9,88.8,94.1,90.9,94.2,18.972,5,5,5,104.425
0.7,1.0,6.032,6.105,5.193,28.451,93.88600000000001,92.623,65.2,55.1,30.1,100.9,68.9,89.4,95.9,88.8,94.1,90.9,94.2,19.458,5,5,5,104.425
0.75,1.0,6.583,6.199,5.286,14.189,94.363,93.017,65.2,55.1,30.1,100.9,68.9,89.4,95.9,88.8,94.1,90.9,94.2,19.247,5,5,5,104.414
