SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,7.3309999999999995,5.678,5.537,5.0,92.59,95.941,80.1,34.3,66.18,52.0,15.0,91.527,88.6,812.6,15.0,92.6,88.9,5.0,11.857,5.0,5.0,104.66799999999999
0.05,1,7.383,5.688,5.504,5.0,92.553,96.001,80.1,34.3,66.348,52.0,15.0,91.506,88.6,812.6,15.0,92.6,88.9,5.0,11.775,5.0,5.0,104.666
0.1,1,7.15,5.553,5.587,5.0,92.442,96.23899999999999,80.1,34.3,66.532,51.942,15.0,91.501,88.6,812.6,15.0,92.6,88.9,5.0,11.952000000000002,5.0,5.0,104.662
0.15,1,7.404999999999999,5.507,5.411,5.0,92.479,95.91199999999999,80.1,34.3,66.77799999999999,51.91,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,11.777000000000001,5.0,5.0,104.667
0.2,1,7.663,5.508,5.487,5.0,92.627,96.15,80.1,34.3,66.959,51.902,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,11.428999999999998,5.0,5.0,104.666
0.25,1,7.343,5.629,5.47,5.0,92.664,96.031,80.1,34.3,67.13499999999999,51.900999999999996,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,11.051,5.0,5.0,104.666
0.3,1,7.228,5.459,5.486,5.0,92.442,96.001,80.21600000000001,34.3,67.261,51.9,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,11.078,5.0,5.0,104.67200000000001
0.35,1,7.089,5.536,5.587,5.0,92.405,96.031,80.28,34.3,67.44300000000001,51.9,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,11.616,5.0,5.0,104.671
0.4,1,7.659,5.454,5.24,5.0,92.516,95.73100000000001,80.295,34.3,67.631,51.747,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,11.889,5.0,5.0,104.67200000000001
0.45,1,7.7010000000000005,5.901,5.432,5.0,92.516,95.91199999999999,80.29899999999999,34.3,67.799,51.711,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,12.026,5.0,5.0,104.662
0.5,1,6.955,5.523,5.434,5.0,92.737,95.821,80.3,34.3,67.97800000000001,51.703,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,12.039,5.0,5.0,104.664
0.55,1,7.125,5.534,5.513,5.0,93.138,95.821,80.3,34.3,68.12100000000001,51.701,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,12.198,5.0,5.0,104.663
0.6,1,7.289,5.585,5.496,5.0,93.247,95.882,80.3,34.3,68.25800000000001,51.7,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,12.158999999999999,5.0,5.0,104.662
0.65,1,7.011,5.498,5.457,5.0,93.355,95.971,80.3,34.3,68.44200000000001,51.7,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,12.057,5.0,5.0,104.65799999999999
0.7,1,7.384,5.631,5.503,5.0,93.498,95.821,80.3,34.3,68.623,51.65,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,11.197,5.0,5.0,104.65899999999999
0.75,1,7.199,5.492,5.539,5.0,93.498,95.73100000000001,80.3,34.3,68.797,51.536,15.0,91.5,88.6,812.6,15.0,92.6,88.9,5.0,10.687000000000001,5.0,5.0,104.65700000000001
0.8,1,6.827,5.449,5.5280000000000005,5.0,94.101,95.611,80.3,34.3,68.90100000000001,51.508,15.0,91.5,88.55,812.6,15.0,92.6,88.9,5.0,10.651,5.0,5.0,104.652
0.85,1,7.418,5.509,5.439,5.0,93.819,95.76100000000001,80.3,34.3,69.053,51.501999999999995,15.0,91.5,88.436,812.6,15.0,92.6,88.9,5.0,10.623999999999999,5.0,5.0,104.65899999999999
0.9,1,7.2330000000000005,5.602,5.34,5.0,93.995,95.48899999999999,80.3,34.3,69.204,51.5,15.0,91.5,88.408,812.6,15.0,92.6,88.9,5.0,10.692,5.0,5.0,104.655
0.95,1,7.514,5.467,5.362,5.0,93.712,95.641,80.3,34.3,69.277,51.5,15.0,91.5,88.402,812.6,15.0,92.6,88.9,5.0,10.817,5.0,5.0,104.65700000000001
1.0,1,7.822,5.513,5.479,5.0,93.60600000000001,95.398,80.3,34.3,69.516,51.5,15.0,91.5,88.4,812.6,15.0,92.6,88.9,5.0,11.152999999999999,5.0,5.0,104.655
1.05,1,7.26,5.57,5.449,5.0,93.925,95.852,80.3,34.3,69.649,51.5,15.0,91.5,88.4,812.6,15.0,92.6,88.9,5.0,11.295,5.0,5.0,104.652
1.1,1,6.784,5.586,5.48,5.0,93.925,96.031,80.3,34.3,69.764,51.347,15.0,91.5,88.4,812.6,15.0,92.6,88.9,5.0,11.533999999999999,5.0,5.0,104.65799999999999
1.15,1,7.269,5.543,5.305,5.0,94.031,95.24600000000001,80.3,34.3,69.918,51.311,15.0,91.5,88.4,812.6,15.0,92.6,88.798,5.0,12.033999999999999,5.0,5.0,104.66
1.2,1,7.123,5.459,5.221,5.0,94.13600000000001,95.641,80.3,34.3,70.03,51.303000000000004,15.0,91.5,88.4,812.6,15.0,92.6,88.723,5.0,11.997,5.0,5.0,104.65700000000001
1.25,1,6.7669999999999995,5.682,5.496,5.0,94.311,95.882,80.3,34.3,70.236,51.301,15.0,91.5,88.4,812.6,15.0,92.6,88.706,5.0,12.219999999999999,5.0,5.0,104.656
1.3,1,6.809,5.524,5.522,5.0,94.415,95.941,80.3,34.3,70.372,51.3,15.0,91.5,88.4,812.6,15.0,92.6,88.70100000000001,5.0,12.079,5.0,5.0,104.654
1.35,1,7.356,5.536,5.419,5.0,94.206,95.76100000000001,80.3,34.3,70.47,51.3,15.0,91.5,88.4,812.6,15.0,92.6,88.7,5.0,12.275,5.0,5.0,104.65899999999999
1.4,1,6.949,5.582,5.379,5.0,94.554,95.821,80.3,34.3,70.637,51.3,15.0,91.5,88.4,812.6,15.0,92.6,88.7,5.0,12.353,5.0,5.0,104.65
1.45,1,7.182,5.524,5.48,5.0,94.51899999999999,95.791,80.3,34.3,70.75399999999999,51.163000000000004,15.0,91.5,88.4,812.6,15.0,92.6,88.7,5.0,12.457999999999998,5.0,5.0,104.654
1.5,1,6.839,5.441,5.534,5.0,94.45,95.882,80.3,34.3,70.86500000000001,51.115,15.0,91.5,88.4,812.6,15.0,92.513,88.7,5.0,12.442,5.0,5.0,104.656
1.55,1,7.129,5.609,5.352,5.0,94.657,96.061,80.3,34.3,71.018,51.104,15.0,91.5,88.4,812.6,15.0,92.42699999999999,88.7,5.0,12.088999999999999,5.0,5.0,104.661
1.6,1,7.024,5.721,5.591,5.0,94.692,95.971,80.3,34.3,71.106,51.101,15.0,91.5,88.4,812.6,15.0,92.406,88.7,5.0,12.283999999999999,5.0,5.0,104.65700000000001
1.65,1,7.2059999999999995,5.569,5.416,5.0,94.657,95.91199999999999,80.3,34.3,71.25399999999999,51.1,15.0,91.5,88.4,812.6,15.0,92.402,88.7,5.0,12.111,5.0,5.0,104.661
1.7,1,7.282,5.457,5.402,5.0,94.58800000000001,95.971,80.3,34.3,71.391,51.1,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.187999999999999,5.0,5.0,104.654
1.75,1,7.223000000000001,5.79,5.325,5.0,94.863,95.971,80.3,34.3,71.47399999999999,51.1,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.175,5.0,5.0,104.65799999999999
1.8,1,7.204000000000001,5.688,5.383,5.0,94.898,95.941,80.3,34.3,71.638,51.1,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.219999999999999,5.0,5.0,104.65100000000001
1.85,1,6.594,5.679,5.502,5.0,94.726,95.73100000000001,80.3,34.3,71.685,50.963,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.434000000000001,5.0,5.0,104.648
1.9,1,7.154,5.594,5.483,5.0,94.898,95.70100000000001,80.3,34.3,71.84100000000001,50.915,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.496,5.0,5.0,104.65100000000001
1.95,1,7.356,5.484,5.44,5.0,95.204,95.91199999999999,80.3,34.3,71.886,50.904,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.588999999999999,5.0,5.0,104.65100000000001
2.0,1,7.08,5.5120000000000005,5.329,5.0,95.102,95.459,80.3,34.3,72.049,50.900999999999996,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.654,5.0,5.0,104.647
2.05,1,7.1850000000000005,5.575,5.473,5.0,95.339,95.882,80.3,34.3,72.088,50.9,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.827000000000002,5.0,5.0,104.65100000000001
2.1,1,7.148,5.539,5.406,5.0,95.068,95.852,80.3,34.3,72.31800000000001,50.9,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.888,5.0,5.0,104.649
2.15,1,7.0920000000000005,5.752,5.438,5.0,95.17,95.398,80.3,34.3,72.381,50.9,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.985,5.0,5.0,104.65799999999999
2.2,1,6.938000000000001,5.579,5.493,5.0,95.47399999999999,95.671,80.3,34.3,72.53999999999999,50.9,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,13.001,5.0,5.0,104.65299999999999
2.25,1,7.164,5.858,5.475,5.0,95.238,95.941,80.3,34.3,72.58600000000001,50.763000000000005,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,13.011000000000001,5.0,5.0,104.661
2.3,1,7.284000000000001,5.995,5.4,5.0,95.373,95.791,80.3,34.3,72.74100000000001,50.715,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.897,5.0,5.0,104.656
2.35,1,7.3260000000000005,5.702,5.427,5.0,95.339,95.76100000000001,80.3,34.3,72.786,50.704,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.795,5.0,5.0,104.65799999999999
2.4,1,7.192,5.514,5.602,5.0,95.238,95.882,80.3,34.3,72.941,50.701,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,12.801,5.0,5.0,104.65700000000001
2.45,1,6.954,5.587,5.551,5.0,95.03399999999999,95.58,80.3,34.3,72.986,50.7,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,13.27,5.0,5.0,104.655
2.5,1,7.196,5.605,5.58,5.0,95.13600000000001,95.70100000000001,80.3,34.3,73.141,50.7,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,13.791,5.0,5.0,104.65299999999999
2.55,1,7.524,5.828,5.467,5.0,95.102,95.70100000000001,80.3,34.3,73.186,50.7,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,14.19,5.0,5.0,104.663
2.6,1,7.2219999999999995,5.645,5.431,5.0,95.13600000000001,95.184,80.3,34.3,73.34100000000001,50.7,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,14.754,5.0,5.0,104.652
2.65,1,7.17,5.781,5.548,5.0,95.03399999999999,95.791,80.3,34.3,73.386,50.555,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,15.367,5.0,5.0,104.656
2.7,1,6.995,5.537,5.236,5.0,94.96600000000001,95.368,80.3,34.3,73.498,50.513000000000005,15.0,91.5,88.4,812.6,15.0,92.4,88.7,5.0,15.610999999999999,5.0,5.0,104.656
