SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,11.988,5.6899999999999995,5.104,97.04700000000001,92.732,93.143,65.0,55.0,30.1,99.7,65.9,87.7,94.7,87.0,93.8,90.4,93.403,19.754,5,5,5,104.40100000000001
0.05,1.0,11.994,5.897,5.127,68.055,92.66,93.262,65.0,55.0,30.1,99.7,65.9,87.7,94.7,87.0,93.8,90.4,93.40100000000001,19.636,5,5,5,104.396
0.1,1.0,12.051,5.715,5.097,45.968999999999994,92.337,92.722,65.0,55.0,30.1,99.7,65.9,87.7,94.624,87.0,93.8,90.4,93.4,19.633,5,5,5,104.396
0.15,1.0,11.869,5.663,5.194,33.353,92.301,92.32600000000001,65.0,55.0,30.1,99.7,65.9,87.7,94.60600000000001,87.0,93.8,90.4,93.4,19.275,5,5,5,104.38799999999999
0.2,1.0,11.82,5.791,5.234,17.634999999999998,92.66,93.202,65.0,55.0,30.1,99.7,65.9,87.7,94.601,87.0,93.8,90.4,93.4,19.906,5,5,5,104.398
0.25,1.0,12.044,5.774,5.183,35.116,92.98,92.873,65.0,55.0,30.1,99.7,65.9,87.7,94.6,87.0,93.8,90.4,93.4,19.793,5,5,5,104.38799999999999
0.3,1.0,11.741,5.7170000000000005,5.185,35.31,92.625,92.722,65.0,55.0,30.1,99.7,65.9,87.7,94.6,87.0,93.8,90.4,93.4,19.792,5,5,5,104.4
0.35,1.0,12.072,6.103,5.132,33.44,92.696,92.96300000000001,65.0,55.0,30.1,99.7,65.9,87.7,94.6,87.0,93.8,90.4,93.4,19.717,5,5,5,104.387
0.4,1.0,11.701,5.803,5.097,37.616,92.767,93.053,65.0,55.0,30.1,99.7,65.9,87.7,94.6,87.0,93.8,90.4,93.4,19.819000000000003,5,5,5,104.40100000000001
0.45,1.0,11.846,5.782,5.113,55.243,93.157,93.113,65.0,55.0,30.1,99.7,65.9,87.7,94.6,87.0,93.8,90.4,93.4,19.576999999999998,5,5,5,104.39
0.5,1.0,12.068999999999999,5.939,5.029,67.14,93.262,93.529,65.0,55.0,30.1,99.7,65.9,87.7,94.6,87.0,93.8,90.4,93.4,19.836,5,5,5,104.391
