SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.3759999999999994,5.502,5.015,98.686,93.062,92.064,64.8,54.9,30.9,94.5,65.1,83.6,92.6,82.6,93.3,89.5,92.1,18.820999999999998,5,5,5,104.529
0.05,1.0,6.476,5.61,5.0,67.322,93.028,92.093,64.8,54.9,30.9,94.5,65.1,83.6,92.6,82.6,93.3,89.5,92.1,18.602,5,5,5,104.529
0.1,1.0,6.614,5.535,5.0,44.02,92.149,91.498,64.8,54.9,30.9,94.5,65.1,83.6,92.6,82.6,93.3,89.5,92.1,19.378,5,5,5,104.537
0.15,1.0,6.701,5.7940000000000005,5.0,35.239000000000004,92.524,91.618,64.8,54.9,30.9,94.5,65.1,83.6,92.6,82.6,93.3,89.5,92.1,18.917,5,5,5,104.531
0.2,1.0,6.823,5.539,5.0,20.09,92.422,91.916,64.8,54.9,30.9,94.5,65.1,83.6,92.6,82.6,93.3,89.5,92.1,19.6,5,5,5,104.54
0.25,1.0,6.3759999999999994,5.629,5.0,34.534000000000006,93.16199999999999,92.211,64.8,54.9,30.9,94.5,65.1,83.6,92.6,82.6,93.3,89.5,92.1,19.310000000000002,5,5,5,104.538
0.3,1.0,6.594,5.583,5.0,36.001,93.16199999999999,92.182,64.8,54.9,30.9,94.5,65.1,83.6,92.6,82.6,93.3,89.5,92.1,19.798000000000002,5,5,5,104.537
0.35,1.0,6.299,5.789,5.0,34.068,93.095,92.152,64.8,54.9,30.9,94.5,65.1,83.46300000000001,92.6,82.6,93.3,89.5,92.1,19.271,5,5,5,104.541
0.4,1.0,6.293,5.786,5.0,49.838,93.062,92.358,64.8,54.9,30.9,94.5,65.1,83.415,92.6,82.455,93.3,89.5,92.1,19.918,5,5,5,104.538
0.45,1.0,6.625,5.552,5.0,60.946999999999996,93.459,92.50399999999999,64.8,54.9,30.9,94.5,65.1,83.404,92.6,82.413,93.3,89.5,92.1,19.384,5,5,5,104.53299999999999
0.5,1.0,6.235,5.6,5.104,62.095,93.426,92.678,64.8,54.9,30.9,94.5,65.1,83.40100000000001,92.6,82.403,93.3,89.5,92.1,19.966,5,5,5,104.536
0.55,1.0,6.648,5.5809999999999995,5.231,58.728,93.558,92.881,64.8,54.9,30.9,94.5,65.1,83.4,92.6,82.40100000000001,93.3,89.5,92.1,19.488,5,5,5,104.531
0.6,1.0,6.656,5.776,5.108,56.625,93.558,93.082,64.8,54.9,30.9,94.5,65.1,83.4,92.6,82.4,93.3,89.363,92.1,19.962,5,5,5,104.541
0.65,1.0,6.563000000000001,5.5440000000000005,5.039,42.656,93.59,92.967,64.8,54.9,30.9,94.5,65.1,83.4,92.6,82.4,93.3,89.315,92.1,19.423000000000002,5,5,5,104.538
0.7,1.0,6.205,5.502,5.0,24.828,93.851,93.11,64.8,54.9,30.9,94.5,65.1,83.4,92.6,82.4,93.3,89.304,92.1,19.969,5,5,5,104.539
0.75,1.0,6.48,5.714,5.237,13.103,94.046,93.367,64.8,54.9,30.9,94.5,65.1,83.4,92.6,82.4,93.3,89.301,92.1,19.552,5,5,5,104.536
0.8,1.0,6.682,5.665,5.105,15.912,93.75399999999999,93.53699999999999,64.8,54.9,30.9,94.5,65.1,83.4,92.6,82.4,93.3,89.3,92.1,20.012999999999998,5,5,5,104.54299999999999
0.85,1.0,6.365,5.548,5.248,24.975,94.078,93.395,64.8,54.9,30.9,94.5,65.1,83.4,92.6,82.4,93.3,89.3,92.1,19.538,5,5,5,104.53
0.9,1.0,6.656,5.789,5.105,30.416,94.23899999999999,93.929,64.8,54.9,30.9,94.5,65.1,83.4,92.6,82.4,93.3,89.3,92.1,20.094,5,5,5,104.542
0.95,1.0,6.467,5.704,5.251,22.37,93.949,93.79,64.8,54.9,30.9,94.5,65.1,83.4,92.6,82.4,93.3,89.3,92.1,19.570999999999998,5,5,5,104.535
