SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.86,5.58,5.414,88.23100000000001,92.85600000000001,91.929,65.2,55.0,29.4,99.3,65.1,87.5,94.4,86.8,94.1,90.5,93.8,16.201,5,5,5,104.38799999999999
0.05,1.0,6.054,5.556,5.602,65.507,92.358,91.96,65.2,55.0,29.4,99.3,65.1,87.5,94.4,86.8,94.1,90.5,93.8,17.734,5,5,5,104.389
0.1,1.0,5.808,5.506,5.619,43.187,91.889,91.461,65.2,55.0,29.4,99.3,65.1,87.5,94.4,86.8,94.1,90.5,93.8,17.380000000000003,5,5,5,104.387
0.15,1.0,5.889,5.485,5.511,31.774,91.998,91.96,65.2,55.0,29.4,99.3,65.1,87.5,94.4,86.8,94.1,90.5,93.8,18.817999999999998,5,5,5,104.38799999999999
0.2,1.0,5.723,5.561,5.556,17.095,92.465,91.805,65.2,55.0,29.4,99.3,65.1,87.5,94.4,86.8,94.1,90.5,93.8,18.397,5,5,5,104.389
0.25,1.0,5.742,5.712,5.326,34.559,92.43,92.02199999999999,65.2,55.0,29.4,99.3,65.1,87.5,94.4,86.8,94.1,90.5,93.8,19.619999999999997,5,5,5,104.38600000000001
0.3,1.0,5.7509999999999994,5.474,5.422,36.992,92.322,91.774,65.2,55.0,29.4,99.3,65.1,87.5,94.4,86.8,94.1,90.5,93.8,18.918,5,5,5,104.391
0.35,1.0,5.886,5.492,5.516,33.383,92.43,92.084,65.2,55.0,29.4,99.3,65.1,87.5,94.4,86.8,94.1,90.5,93.67399999999999,19.68,5,5,5,104.389
0.4,1.0,5.963,5.602,5.444,37.073,92.714,92.268,65.2,55.0,29.4,99.3,65.1,87.5,94.4,86.8,94.1,90.5,93.618,18.802999999999997,5,5,5,104.391
0.45,1.0,5.505,5.733,5.5440000000000005,62.839,92.679,92.755,65.2,55.0,29.4,99.3,65.1,87.5,94.35,86.8,94.1,90.5,93.604,19.838,5,5,5,104.385
0.5,1.0,5.456,5.802,5.222,66.90899999999999,92.714,92.664,65.2,55.0,29.4,99.3,65.1,87.5,94.236,86.8,94.1,90.5,93.601,19.23,5,5,5,104.381
0.55,1.0,5.577,5.647,5.187,59.823,93.031,92.876,65.2,55.0,29.4,99.3,65.1,87.5,94.208,86.8,94.1,90.5,93.6,20.379,5,5,5,104.385
0.6,1.0,5.603,5.568,5.117,56.145,93.345,93.294,65.2,55.0,29.4,99.3,65.1,87.5,94.202,86.8,94.075,90.5,93.6,19.378,5,5,5,104.376
0.65,1.0,5.5809999999999995,5.504,5.178,49.942,93.449,93.707,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.8,93.942,90.5,93.6,19.925,5,5,5,104.389
0.7,1.0,6.037,5.456,5.468,28.557,93.518,93.501,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.8,93.91,90.5,93.6,19.225,5,5,5,104.38
0.75,1.0,5.555,5.467,5.603,14.436,93.759,93.678,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.8,93.902,90.5,93.6,20.038,5,5,5,104.385
0.8,1.0,5.587,5.601,5.555,19.064999999999998,94.09899999999999,93.589,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.8,93.90100000000001,90.5,93.6,19.234,5,5,5,104.37700000000001
0.85,1.0,5.64,5.62,5.482,22.897000000000002,93.759,93.56,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.8,93.9,90.5,93.6,20.173000000000002,5,5,5,104.382
0.9,1.0,5.54,5.482,5.555,33.870999999999995,93.997,93.911,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.8,93.9,90.5,93.6,19.246,5,5,5,104.37899999999999
0.95,1.0,5.626,5.616,5.596,25.275,94.09899999999999,93.648,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.8,93.9,90.5,93.6,20.499000000000002,5,5,5,104.387
1.0,1.0,6.088,5.49,5.48,22.123,93.997,93.882,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.8,93.9,90.5,93.6,19.455,5,5,5,104.37899999999999
1.05,1.0,5.798,5.555,5.518,27.134,94.234,94.317,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.8,93.9,90.5,93.6,19.189,5,5,5,104.387
1.1,1.0,5.7620000000000005,5.6,5.134,26.561999999999998,94.30199999999999,94.173,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.663,93.9,90.5,93.6,20.026,5,5,5,104.37700000000001
1.15,1.0,5.55,5.547,5.594,26.73,94.335,94.60300000000001,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.615,93.9,90.5,93.6,19.212,5,5,5,104.391
1.2,1.0,5.645,5.446,5.078,26.709,94.436,94.546,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.604,93.9,90.5,93.6,20.630000000000003,5,5,5,104.374
1.25,1.0,5.746,5.538,5.157,26.951,94.536,94.575,65.2,55.0,29.4,99.3,65.1,87.5,94.2,86.601,93.9,90.5,93.6,19.232,5,5,5,104.38799999999999
1.3,1.0,5.643,5.553,5.17,26.583000000000002,94.503,94.403,64.9,54.9,29.4,99.7,65.1,87.5,94.2,86.6,93.9,90.5,93.6,20.47,5,5,5,104.374
1.35,1.0,5.955,5.536,5.564,26.701999999999998,94.76899999999999,94.432,64.9,54.9,29.4,99.7,65.1,87.5,94.2,86.6,93.9,90.5,93.6,19.086,5,5,5,104.39
1.4,1.0,5.758,5.541,5.795,26.342,94.63600000000001,94.80199999999999,64.9,54.9,29.4,99.7,65.1,87.5,94.2,86.6,93.9,90.5,93.6,20.554000000000002,5,5,5,104.37299999999999
1.45,1.0,6.075,5.522,5.694,26.666,94.76899999999999,95.028,64.9,54.9,29.4,99.7,65.1,87.5,94.2,86.6,93.9,90.5,93.6,19.224,5,5,5,104.384
1.5,1.0,5.62,5.676,5.68,25.791,94.76899999999999,95.084,64.9,54.9,29.4,99.7,65.1,87.347,94.2,86.6,93.9,90.347,93.6,20.582,5,5,5,104.37299999999999
1.55,1.0,6.143,5.577,5.697,26.349,95.197,95.309,64.9,54.9,29.4,99.7,65.1,87.311,94.2,86.6,93.9,90.311,93.6,19.234,5,5,5,104.384
1.6,1.0,5.647,5.535,5.716,25.292,95.36,95.309,64.9,54.9,29.4,99.7,65.1,87.303,94.2,86.6,93.9,90.303,93.6,20.451,5,5,5,104.37899999999999
1.65,1.0,5.861,5.456,5.667,25.403,94.868,95.336,64.9,54.9,29.4,99.7,65.1,87.301,94.2,86.6,93.9,90.301,93.6,19.116,5,5,5,104.39399999999999
1.7,1.0,5.7,5.485,5.577,25.215999999999998,94.80199999999999,95.281,64.9,54.9,29.4,99.7,65.1,87.3,94.2,86.6,93.9,90.3,93.6,20.329,5,5,5,104.382
1.75,1.0,5.787,5.607,5.631,25.375999999999998,94.967,95.36399999999999,64.9,54.9,29.4,99.7,65.1,87.3,94.2,86.6,93.9,90.3,93.6,19.294,5,5,5,104.381
1.8,1.0,5.719,5.493,5.633,24.861,95.066,95.752,64.9,54.9,29.4,99.7,65.1,87.3,94.2,86.6,93.9,90.3,93.6,20.512,5,5,5,104.37799999999999
1.85,1.0,5.5440000000000005,5.52,5.506,24.464000000000002,95.327,95.67,64.9,54.9,29.4,99.7,65.1,87.3,94.2,86.6,93.9,90.3,93.6,19.240000000000002,5,5,5,104.38799999999999
1.9,1.0,5.479,5.448,5.559,24.178,95.392,95.725,64.9,54.9,29.4,99.7,65.1,87.3,94.2,86.6,93.9,90.3,93.6,20.4,5,5,5,104.382
1.95,1.0,5.497,5.515,5.582,24.333,95.425,95.945,64.9,54.9,29.4,99.7,65.1,87.3,94.2,86.6,93.9,90.3,93.6,19.201,5,5,5,104.38600000000001
2.0,1.0,5.577,5.5600000000000005,5.507,23.187,95.36,96.081,64.9,54.9,29.4,99.7,65.1,87.3,94.2,86.6,93.9,90.3,93.6,19.792,5,5,5,104.387
2.05,1.0,5.702,5.635,5.423,23.095,95.295,96.13600000000001,64.9,54.9,29.4,99.7,65.1,87.3,94.027,86.6,93.9,90.3,93.6,20.231,5,5,5,104.39200000000001
2.1,1.0,5.531,5.582,5.556,22.627,95.295,95.67,64.9,54.9,29.4,99.7,65.1,87.3,93.93,86.6,93.9,90.3,93.6,19.631999999999998,5,5,5,104.37799999999999
2.15,1.0,5.993,5.505,5.373,22.479,95.49,95.807,64.9,54.9,29.4,99.7,65.1,87.3,93.907,86.6,93.9,90.3,93.6,20.222,5,5,5,104.389
2.2,1.0,5.719,5.583,5.378,23.572,95.392,95.559,64.9,54.9,29.4,99.7,65.1,87.3,93.902,86.6,93.9,90.3,93.6,19.773,5,5,5,104.37799999999999
2.25,1.0,5.632,5.45,5.595,24.389,95.52199999999999,95.587,64.9,54.9,29.4,99.7,65.1,87.3,93.9,86.6,93.9,90.3,93.6,20.060000000000002,5,5,5,104.391
2.3,1.0,5.7509999999999994,5.579,5.479,23.133,95.425,95.587,64.9,54.9,29.4,99.7,65.1,87.3,93.9,86.6,93.9,90.3,93.6,19.901,5,5,5,104.383
2.35,1.0,5.745,5.506,5.407,22.087,95.36,95.807,64.9,54.9,29.4,99.7,65.1,87.3,93.9,86.6,93.9,90.3,93.6,20.475,5,5,5,104.4
2.4,1.0,5.834,5.68,5.595,21.572,95.327,95.835,64.9,54.9,29.4,99.7,65.1,87.3,93.9,86.6,93.9,90.3,93.6,19.831,5,5,5,104.387
2.45,1.0,5.529,5.579,5.5,41.219,95.164,95.531,64.9,54.9,29.4,99.7,65.1,87.3,93.9,86.6,93.9,90.3,93.6,20.293,5,5,5,104.391
2.5,1.0,5.602,5.477,5.497,68.049,95.164,95.44800000000001,64.9,54.9,29.4,99.7,65.1,87.3,93.9,86.6,93.9,90.3,93.6,19.453,5,5,5,104.381
2.55,1.0,5.515,5.547,5.447,102.62200000000001,95.36,94.944,64.9,54.9,29.4,99.7,65.1,87.3,93.9,86.6,93.9,90.3,93.513,20.282,5,5,5,104.38600000000001
2.6,1.0,5.777,5.538,5.486,135.444,95.033,95.309,64.9,54.9,29.4,99.7,65.1,87.3,93.9,86.6,93.9,90.3,93.42699999999999,19.932000000000002,5,5,5,104.37200000000001
2.65,1.0,5.865,5.507,5.5809999999999995,160.109,95.164,95.197,64.9,54.9,29.4,99.7,65.1,87.3,93.9,86.6,93.9,90.3,93.406,19.789,5,5,5,104.374
