SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.578,6.2620000000000005,5.058,98.89299999999999,92.456,92.23100000000001,64.9,55.0,30.4,98.6,69.2,88.1,95.9,87.7,94.5,91.3,94.275,19.326,5,5,5,104.729
0.05,1,5.449,6.26,5.0,69.092,92.676,92.553,64.9,55.0,30.4,98.6,69.2,88.1,95.9,87.7,94.5,91.3,94.142,19.658,5,5,5,104.729
0.1,1,5.527,5.997,5.017,46.648,92.362,91.932,64.9,55.0,30.4,98.6,69.2,88.1,95.9,87.7,94.5,91.25,94.11,19.293,5,5,5,104.72200000000001
0.15,1,5.612,6.293,5.006,30.259,92.362,91.796,64.9,55.0,30.4,98.6,69.2,88.1,95.9,87.7,94.5,91.13600000000001,94.102,19.634,5,5,5,104.728
0.2,1,5.399,5.918,5.0,16.71,92.707,91.905,64.9,55.0,30.4,98.6,69.2,88.1,95.9,87.7,94.5,91.108,94.101,19.554000000000002,5,5,5,104.727
0.25,1,5.39,6.036,5.084,32.927,92.456,92.204,64.9,55.0,30.4,98.6,69.2,88.1,95.9,87.574,94.5,91.102,94.1,19.727,5,5,5,104.73
0.3,1,5.334,6.243,5.12,34.340999999999994,92.832,92.419,64.9,55.0,30.4,98.6,69.2,88.1,95.9,87.518,94.5,91.1,94.1,19.546,5,5,5,104.723
0.35,1,5.404,6.345,5.196,35.277,92.707,92.365,64.9,55.0,30.4,98.6,69.2,88.1,95.9,87.50399999999999,94.5,91.1,94.1,19.765,5,5,5,104.719
0.4,1,5.369,5.836,5.02,49.117,92.89399999999999,92.33800000000001,64.9,55.0,30.4,98.6,69.2,88.1,95.9,87.501,94.5,91.1,94.1,19.497999999999998,5,5,5,104.72200000000001
0.45,1,5.399,5.688,5.204,61.023,93.111,92.419,64.9,55.0,30.4,98.6,69.2,88.1,95.9,87.5,94.5,91.1,94.1,19.572000000000003,5,5,5,104.719
0.5,1,5.465,5.776,5.145,66.30699999999999,93.08,92.766,64.9,55.0,30.4,98.6,69.2,88.1,95.747,87.5,94.5,91.1,94.1,19.366,5,5,5,104.723
0.55,1,5.38,6.039,5.008,61.492,93.327,92.845,64.9,55.0,30.4,98.6,69.2,88.1,95.711,87.5,94.5,91.1,94.1,19.903,5,5,5,104.721
0.6,1,5.404,6.008,5.14,58.718,93.66199999999999,93.24,64.9,55.0,30.4,98.6,69.2,88.1,95.703,87.5,94.5,91.1,94.1,19.153,5,5,5,104.71700000000001
0.65,1,5.426,6.011,5.15,53.643,93.753,93.423,64.9,55.0,30.4,98.6,69.2,88.1,95.70100000000001,87.5,94.5,91.1,94.1,20.185000000000002,5,5,5,104.729
0.7,1,5.38,5.89,5.136,29.581999999999997,93.48,93.423,64.9,55.0,30.4,98.6,69.2,88.1,95.7,87.5,94.5,91.1,94.1,19.254,5,5,5,104.72200000000001
0.75,1,5.607,5.764,5.15,14.771,93.904,93.785,64.9,55.0,30.4,98.6,69.2,88.1,95.7,87.5,94.5,91.1,94.1,20.429000000000002,5,5,5,104.729
0.8,1,5.302,6.279,5.133,23.848,94.264,93.811,64.9,55.0,30.4,98.6,69.2,88.1,95.7,87.5,94.5,91.1,94.1,19.121,5,5,5,104.721
0.85,1,5.327,6.058,5.157,29.198,94.17399999999999,93.863,64.9,55.0,30.4,98.6,69.2,88.1,95.7,87.5,94.5,91.1,94.1,20.027,5,5,5,104.72
0.9,1,5.377,6.093,5.002,30.497,94.14399999999999,93.837,64.9,55.0,30.4,98.6,69.2,88.1,95.7,87.5,94.5,91.1,94.1,19.234,5,5,5,104.715
0.95,1,5.421,6.123,5.001,25.08,94.442,93.991,64.9,55.0,30.4,98.6,69.2,88.1,95.7,87.5,94.5,91.1,94.1,20.333,5,5,5,104.719
1.0,1,5.487,5.934,5.127,25.975,94.17399999999999,94.093,64.9,55.0,30.4,98.6,69.2,88.1,95.7,87.5,94.5,91.1,94.1,19.207,5,5,5,104.72200000000001
1.05,1,5.322,6.468,5.165,28.115,94.234,94.271,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.5,91.1,94.1,20.317999999999998,5,5,5,104.71799999999999
1.1,1,5.341,6.737,5.124,27.076,94.678,94.22,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.5,91.1,94.1,19.34,5,5,5,104.71700000000001
1.15,1,5.487,6.233,5.164,27.592,94.619,94.499,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.5,91.1,94.1,20.232,5,5,5,104.72200000000001
1.2,1,5.413,6.557,5.123,27.774,94.32300000000001,94.322,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.5,91.1,94.1,19.335,5,5,5,104.72
1.25,1,5.362,6.322,5.185,27.599,94.649,94.449,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.5,91.1,94.1,20.409,5,5,5,104.719
1.3,1,5.504,6.109,5.124,27.689,94.531,94.625,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.363,91.1,94.1,19.328,5,5,5,104.72
1.35,1,5.411,6.573,5.189,27.951999999999998,94.766,94.925,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.315,91.1,94.1,20.182000000000002,5,5,5,104.721
1.4,1,5.377,6.754,5.122,27.61,94.707,95.025,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.304,91.1,94.1,19.341,5,5,5,104.715
1.45,1,5.355,6.377,5.188,27.358,94.619,94.95,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.301,91.1,94.1,20.337,5,5,5,104.725
1.5,1,5.376,6.267,5.12,27.23,94.883,95.248,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.3,91.1,94.1,20.227,5,5,5,104.709
1.55,1,5.327,6.539,5.192,27.230999999999998,94.971,95.37100000000001,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.3,91.1,94.1,19.18,5,5,5,104.721
1.6,1,5.39,5.856,5.118,27.000999999999998,94.825,95.42,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.3,91.1,94.1,20.323,5,5,5,104.71
1.65,1,5.481,5.88,5.202,27.025,94.795,95.19800000000001,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.3,91.1,94.1,19.254,5,5,5,104.719
1.7,1,5.352,5.822,5.116,26.691,94.619,95.494,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.3,91.1,94.1,20.117,5,5,5,104.705
1.75,1,5.425,6.053,5.207,26.773000000000003,94.678,95.149,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.3,91.1,94.1,19.335,5,5,5,104.72200000000001
1.8,1,5.332,6.37,5.113,26.719,94.942,95.322,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.3,91.1,94.1,20.237000000000002,5,5,5,104.72
1.85,1,5.373,6.281,5.037,26.955,95.26100000000001,95.86,64.8,55.0,30.4,98.9,69.2,88.1,95.7,87.5,94.3,91.1,94.1,19.223,5,5,5,104.72
1.9,1,5.376,6.078,5.0,26.669,95.087,95.86,64.8,55.0,30.4,98.9,69.2,87.947,95.7,87.347,94.3,91.1,94.1,20.015,5,5,5,104.71600000000001
1.95,1,5.322,5.9399999999999995,5.002,26.336,95.319,96.053,64.8,55.0,30.4,98.9,69.2,87.911,95.7,87.311,94.3,91.1,94.1,19.03,5,5,5,104.71799999999999
2.0,1,5.432,5.872,5.023,26.081,95.232,96.126,64.8,55.0,30.4,98.9,69.2,87.903,95.7,87.303,94.3,91.1,94.1,20.458,5,5,5,104.714
2.05,1,5.463,5.657,5.21,26.323,95.348,96.27,64.8,55.0,30.4,98.9,69.2,87.90100000000001,95.563,87.301,94.3,91.1,94.1,19.062,5,5,5,104.721
2.1,1,5.329,5.71,5.106,25.495,95.116,95.98100000000001,64.8,55.0,30.4,98.9,69.2,87.9,95.515,87.3,94.3,91.1,94.1,20.15,5,5,5,104.715
