SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.707,5.431,5.247,85.561,92.794,91.817,64.9,54.9,29.7,98.6,68.5,88.5,96.1,87.8,94.632,91.4,94.4,16.849,5,5,5,104.553
0.05,1,5.865,5.543,5.351,59.446000000000005,93.078,91.817,64.9,54.9,29.7,98.6,68.5,88.5,96.1,87.8,94.608,91.4,94.4,16.917,5,5,5,104.553
0.1,1,5.859,5.43,5.238,32.245000000000005,92.475,91.985,64.9,54.9,29.7,98.6,68.5,88.5,96.1,87.8,94.602,91.4,94.4,17.404000000000003,5,5,5,104.55
0.15,1,6.204,5.47,5.272,23.064,92.667,91.393,64.9,54.9,29.7,98.6,68.5,88.5,96.1,87.8,94.6,91.4,94.4,17.887,5,5,5,104.55
0.2,1,5.829,5.434,5.056,10.867999999999999,92.82600000000001,91.222,64.9,54.9,29.7,98.6,68.5,88.5,96.1,87.8,94.6,91.4,94.4,18.317,5,5,5,104.554
0.25,1,6.133,5.485,5.293,34.706,92.857,91.733,64.9,54.9,29.7,98.6,68.5,88.5,96.1,87.8,94.6,91.4,94.4,17.896,5,5,5,104.541
0.3,1,5.984,5.439,5.171,37.391999999999996,92.952,91.62,64.9,54.9,29.7,98.6,68.5,88.5,96.1,87.8,94.6,91.4,94.4,17.872999999999998,5,5,5,104.552
0.35,1,5.661,5.468,5.316,33.092,93.078,92.041,64.9,54.9,29.7,98.6,68.5,88.5,96.1,87.8,94.6,91.4,94.4,18.21,5,5,5,104.546
0.4,1,5.695,5.462,5.24,45.902,93.204,91.90100000000001,64.9,54.9,29.7,98.6,68.5,88.5,96.1,87.8,94.6,91.4,94.4,17.783,5,5,5,104.551
0.45,1,5.803,5.478,5.195,62.257,93.329,92.208,64.9,54.9,29.7,98.6,68.5,88.413,96.1,87.8,94.6,91.4,94.4,17.02,5,5,5,104.557
0.5,1,6.377,5.429,5.039,66.66,93.235,92.758,64.9,54.9,29.7,98.6,68.5,88.327,96.1,87.8,94.6,91.4,94.4,17.022,5,5,5,104.557
0.55,1,5.8759999999999994,5.472,5.46,61.126000000000005,93.453,92.649,64.9,54.9,29.7,98.6,68.5,88.306,96.1,87.8,94.6,91.4,94.4,17.211,5,5,5,104.551
0.6,1,5.835,5.43,5.038,58.236000000000004,93.947,92.976,64.9,54.9,29.7,98.6,68.5,88.301,96.1,87.8,94.6,91.4,94.4,17.406,5,5,5,104.553
0.65,1,5.898,5.467,5.458,56.284,93.947,92.921,64.9,54.9,29.7,98.6,68.5,88.3,96.1,87.8,94.6,91.4,94.4,17.855,5,5,5,104.551
0.7,1,5.975,5.427,5.051,31.605999999999998,94.251,93.192,64.9,54.9,29.7,98.6,68.5,88.3,96.1,87.71300000000001,94.6,91.4,94.4,18.061,5,5,5,104.554
0.75,1,5.994,5.466,5.463,17.106,94.251,93.486,64.9,54.9,29.7,98.6,68.5,88.3,96.1,87.627,94.6,91.4,94.4,17.792,5,5,5,104.557
0.8,1,5.784,5.491,5.037,25.153,94.402,93.884,64.9,54.9,29.7,98.6,68.5,88.3,96.1,87.60600000000001,94.6,91.4,94.4,17.893,5,5,5,104.554
0.85,1,5.767,5.469,5.463,26.807,94.312,93.593,64.9,54.9,29.7,98.6,68.5,88.3,96.1,87.602,94.6,91.4,94.4,17.031,5,5,5,104.552
0.9,1,5.691,5.471,5.048,31.078000000000003,94.523,93.937,64.9,54.9,29.7,98.6,68.5,88.3,96.1,87.6,94.6,91.4,94.4,17.249000000000002,5,5,5,104.545
0.95,1,5.538,5.652,5.175,25.109,94.462,93.884,64.9,54.9,29.7,98.5,68.7,88.3,96.1,87.6,94.6,91.4,94.4,17.107999999999997,5,5,5,104.546
