SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.3919999999999995,5.441,6.808,96.665,92.35300000000001,89.786,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.801,91.7,90.2,94.5,19.418,5.0,5.0,5.0,104.679
0.05,1,6.005,5.505,6.997,67.658,92.447,90.554,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.7,90.2,94.5,19.964,5.0,5.0,5.0,104.68799999999999
0.1,1,5.708,5.439,7.002,45.5,92.416,90.36399999999999,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.7,90.2,94.5,19.045,5.0,5.0,5.0,104.68299999999999
0.15,1,5.824,5.444,6.791,32.864000000000004,92.29,90.044,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.7,90.2,94.5,19.857,5.0,5.0,5.0,104.686
0.2,1,5.835,5.444,6.988,17.795,92.196,89.916,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.7,90.2,94.5,19.359,5.0,5.0,5.0,104.68299999999999
0.25,1,6.049,5.465,6.925,34.765,92.416,90.141,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.7,90.2,94.5,19.955,5.0,5.0,5.0,104.68700000000001
0.3,1,5.833,5.5600000000000005,6.996,36.233000000000004,92.196,90.07600000000001,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.7,90.2,94.5,19.379,5.0,5.0,5.0,104.69
0.35,1,5.818,5.448,7.145,34.088,92.47800000000001,90.36399999999999,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.555,90.2,94.5,19.081,5.0,5.0,5.0,104.696
0.4,1,5.496,5.44,6.938000000000001,49.81,92.696,90.268,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.513,90.2,94.5,20.289,5.0,5.0,5.0,104.684
0.45,1,6.371,5.453,7.01,61.536,92.60300000000001,90.586,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.503,90.2,94.5,19.219,5.0,5.0,5.0,104.67299999999999
0.5,1,5.767,5.439,7.0649999999999995,66.029,92.572,90.869,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.501,90.2,94.347,20.0,5.0,5.0,5.0,104.676
0.55,1,5.652,5.449,6.987,61.343,92.913,91.211,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.5,90.2,94.311,19.194000000000003,5.0,5.0,5.0,104.677
0.6,1,6.086,5.44,6.884,59.018,92.789,91.42699999999999,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.5,90.131,94.303,20.091,5.0,5.0,5.0,104.67
0.65,1,5.6690000000000005,5.481,7.005,57.736999999999995,93.127,92.066,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.5,90.031,94.301,19.231,5.0,5.0,5.0,104.676
0.7,1,5.7780000000000005,5.465,6.843,56.285,93.311,92.186,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.5,90.007,94.3,19.957,5.0,5.0,5.0,104.67200000000001
0.75,1,5.867,5.477,6.948,33.274,93.67399999999999,92.66199999999999,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.5,90.002,94.3,19.047,5.0,5.0,5.0,104.67399999999999
0.8,1,5.872,5.445,7.093,18.426,93.523,92.514,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.5,90.0,94.3,19.961,5.0,5.0,5.0,104.67200000000001
0.85,1,5.879,5.444,7.068,24.805999999999997,93.64399999999999,92.956,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.5,90.0,94.3,19.045,5.0,5.0,5.0,104.677
0.9,1,5.797,5.442,7.041,24.845,93.704,92.751,60.2,58.7,30.3,100.5,67.7,91.2,86.4,83.8,91.5,90.0,94.3,20.109,5.0,5.0,5.0,104.67399999999999
0.95,1,5.78,5.444,6.878,32.126999999999995,93.884,93.132,60.2,58.7,30.3,100.5,67.7,91.2,86.35,83.8,91.5,90.0,94.3,19.05,5.0,5.0,5.0,104.68
1.0,1,5.644,5.442,7.1579999999999995,26.94,93.704,92.544,60.2,58.7,30.3,100.5,67.7,91.2,86.236,83.8,91.5,90.0,94.3,20.107999999999997,5.0,5.0,5.0,104.679
1.05,1,5.9670000000000005,5.505,6.857,29.168000000000003,93.764,93.015,60.2,58.7,30.3,100.5,67.7,91.2,86.208,83.8,91.5,90.0,94.3,19.146,5.0,5.0,5.0,104.679
1.1,1,5.896,5.44,6.949,30.675,93.64399999999999,92.721,60.2,58.7,30.3,100.5,67.7,91.2,86.202,83.655,91.5,90.0,94.3,19.926,5.0,5.0,5.0,104.67
1.15,1,5.617,5.444,6.978,27.58,94.062,93.508,60.2,58.7,30.3,100.5,67.7,91.2,86.2,83.613,91.5,90.0,94.3,19.142000000000003,5.0,5.0,5.0,104.678
1.2,1,5.71,5.442,6.971,29.895,94.15100000000001,93.132,60.2,58.7,30.3,100.5,67.7,91.2,86.2,83.60300000000001,91.5,90.0,94.3,20.143,5.0,5.0,5.0,104.67299999999999
1.25,1,6.159,5.446,6.712,29.846,94.29899999999999,93.681,60.2,58.7,30.3,100.5,67.7,91.2,86.2,83.601,91.5,90.0,94.3,19.107,5.0,5.0,5.0,104.682
1.3,1,5.914,5.442,6.965,29.58,94.417,93.566,60.2,58.7,30.3,100.5,67.7,91.2,86.2,83.6,91.5,90.0,94.3,19.576,5.0,5.0,5.0,104.682
1.35,1,5.883,5.444,6.973,29.424,94.27,93.82300000000001,60.2,58.7,30.3,100.5,67.7,91.2,86.2,83.6,91.5,90.0,94.3,20.152,5.0,5.0,5.0,104.684
