SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.53,6.254,7.503,93.244,93.255,92.906,64.6,54.9,30.2,98.1,71.0,88.501,95.0,88.7,93.0,89.7,92.5,18.085,5,5,5,104.579
0.05,1.0,5.355,6.075,7.4190000000000005,63.138999999999996,93.048,91.60600000000001,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.7,93.0,89.7,92.5,18.062,5,5,5,104.58200000000001
0.1,1.0,5.42,5.947,7.479,52.211000000000006,92.69800000000001,91.821,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.7,92.95,89.7,92.5,18.877000000000002,5,5,5,104.585
0.15,1.0,5.639,6.011,7.33,45.359,93.42699999999999,92.578,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.7,92.836,89.7,92.5,18.256,5,5,5,104.584
0.2,1.0,5.424,6.235,7.429,27.378,93.082,92.368,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.7,92.808,89.7,92.5,19.401,5,5,5,104.581
0.25,1.0,5.464,5.989,7.32,24.607,93.29,92.518,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.7,92.80199999999999,89.7,92.5,18.534,5,5,5,104.584
0.3,1.0,5.391,6.1240000000000006,7.401999999999999,30.739,93.221,92.488,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.7,92.8,89.7,92.5,19.75,5,5,5,104.581
0.35,1.0,5.483,5.755,7.265000000000001,38.885999999999996,93.29,92.668,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.7,92.8,89.7,92.5,19.363,5,5,5,104.586
0.4,1.0,5.376,5.955,7.301,47.452,93.255,93.113,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.7,92.8,89.7,92.5,19.047,5,5,5,104.58
0.45,1.0,5.35,6.209,5.647,58.958,93.324,92.906,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.65,92.8,89.7,92.5,20.229,5,5,5,104.585
0.5,1.0,5.503,5.958,5.425,62.708999999999996,93.76899999999999,93.638,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.536,92.8,89.7,92.5,18.829,5,5,5,104.579
0.55,1.0,5.485,6.025,5.027,58.7,93.803,93.783,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.508,92.8,89.7,92.5,19.891,5,5,5,104.583
0.6,1.0,5.433,5.758,5.42,56.268,94.005,93.812,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.502,92.8,89.7,92.5,18.526,5,5,5,104.581
0.65,1.0,5.463,6.076,5.027,43.824,93.735,93.84,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.5,92.8,89.7,92.5,19.445999999999998,5,5,5,104.58200000000001
0.7,1.0,5.455,6.138,7.478,25.829,94.274,94.184,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.5,92.8,89.7,92.5,19.754,5,5,5,104.579
0.75,1.0,5.49,5.845,7.3,11.942,94.54,94.411,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.5,92.8,89.7,92.5,18.731,5,5,5,104.58200000000001
0.8,1.0,5.516,5.679,7.2170000000000005,16.434,94.307,93.984,64.6,54.9,30.2,98.1,71.0,88.5,95.0,88.5,92.8,89.7,92.5,19.759,5,5,5,104.581
