SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.567,5.731,5.052,85.872,92.059,91.835,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.6,94.111,91.2,94.5,19.205,5,5,5,104.427
0.05,1.0,5.422,5.781,5.094,59.114,92.487,92.139,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.6,94.10300000000001,91.2,94.5,19.599,5,5,5,104.429
0.1,1.0,5.345,6.035,5.095,38.211999999999996,91.843,91.683,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.6,94.101,91.2,94.5,20.004,5,5,5,104.436
0.15,1.0,5.79,5.774,5.071,22.191,91.734,90.844,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.6,94.1,91.2,94.5,20.982999999999997,5,5,5,104.425
0.2,1.0,5.531,5.832,5.013,10.737,92.131,91.866,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.6,94.1,91.2,94.5,19.91,5,5,5,104.436
0.25,1.0,5.392,5.729,5.224,29.825,92.309,91.92699999999999,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.6,94.1,91.2,94.5,19.485,5,5,5,104.43700000000001
0.3,1.0,5.556,5.864,5.041,37.856,92.059,92.169,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.55,94.1,91.2,94.5,19.591,5,5,5,104.43299999999999
0.35,1.0,5.538,5.946,5.145,33.623000000000005,92.166,92.169,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.436,94.1,91.2,94.5,19.729,5,5,5,104.432
0.4,1.0,5.335,5.851,5.072,44.365,92.52199999999999,92.139,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.408,94.1,91.2,94.5,19.630000000000003,5,5,5,104.435
0.45,1.0,5.684,6.066,5.113,63.151,92.202,92.589,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.402,94.1,91.2,94.5,19.704,5,5,5,104.43299999999999
0.5,1.0,5.5600000000000005,6.0600000000000005,5.03,64.878,92.593,92.797,65.1,55.0,31.1,100.1,67.3,90.1,96.0,89.4,94.1,91.2,94.5,19.616,5,5,5,104.432
0.55,1.0,5.529,6.042,5.435,59.7,93.082,93.18,65.1,55.0,31.1,100.1,67.3,89.96300000000001,96.0,89.4,94.1,91.2,94.5,19.842,5,5,5,104.425
0.6,1.0,5.498,6.099,5.03,56.903999999999996,92.943,92.915,65.1,55.0,31.1,100.1,67.3,89.915,96.0,89.4,94.1,91.2,94.5,19.762999999999998,5,5,5,104.42399999999999
0.65,1.0,5.587,6.056,5.435,54.24100000000001,93.221,93.413,65.1,55.0,31.1,100.1,67.3,89.904,96.0,89.4,94.1,91.2,94.5,19.743000000000002,5,5,5,104.432
