SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.407,6.588,5.527,98.714,92.206,91.404,64.8,54.9,30.6,99.9,69.3,88.8,96.1,88.3,94.7,91.5,94.7,14.479,5,5,5,104.699
0.05,1,5.481,5.95,5.561,68.325,92.37899999999999,91.913,64.8,54.9,30.6,99.9,69.3,88.8,96.1,88.3,94.7,91.5,94.7,15.215,5,5,5,104.705
0.1,1,5.482,5.805,5.5489999999999995,44.981,92.101,91.252,64.8,54.9,30.6,99.9,69.3,88.8,96.1,88.3,94.7,91.5,94.7,17.259999999999998,5,5,5,104.704
0.15,1,5.469,6.103,5.589,29.587,91.679,90.671,64.8,54.9,30.6,99.9,69.3,88.8,96.1,88.3,94.7,91.5,94.7,16.823,5,5,5,104.705
0.2,1,5.546,5.759,5.463,15.495,91.99600000000001,91.283,64.8,54.9,30.6,99.9,69.3,88.8,96.1,88.3,94.7,91.5,94.7,18.395,5,5,5,104.708
0.25,1,5.705,6.188,5.345,34.91,92.37899999999999,91.64399999999999,64.8,54.9,30.6,99.9,69.3,88.8,96.1,88.3,94.7,91.5,94.7,18.234,5,5,5,104.712
0.3,1,5.634,5.785,5.503,35.069,92.31,91.67399999999999,64.8,54.9,30.6,99.9,69.3,88.8,96.1,88.3,94.7,91.5,94.7,19.317,5,5,5,104.706
0.35,1,5.426,6.039,5.396,33.745000000000005,92.171,91.67399999999999,64.8,54.9,30.6,99.9,69.3,88.8,96.1,88.3,94.7,91.5,94.7,18.470999999999997,5,5,5,104.709
0.4,1,5.445,6.3919999999999995,5.412,47.507,92.37899999999999,91.734,64.8,54.9,30.6,99.9,69.3,88.8,96.1,88.3,94.7,91.5,94.7,19.782,5,5,5,104.704
0.45,1,5.424,5.924,5.577,61.425,92.72399999999999,92.267,64.8,54.9,30.6,99.9,69.3,88.663,96.1,88.3,94.7,91.5,94.7,18.880000000000003,5,5,5,104.70700000000001
0.5,1,5.52,6.074,5.137,64.30199999999999,92.86,92.443,64.8,54.9,30.6,99.9,69.3,88.615,96.1,88.3,94.7,91.5,94.7,20.012999999999998,5,5,5,104.709
0.55,1,5.558,6.329,5.154,60.043,93.064,92.618,64.8,54.9,30.6,99.9,69.3,88.604,96.1,88.3,94.7,91.5,94.7,19.034,5,5,5,104.71
0.6,1,5.364,5.8870000000000005,5.139,56.821999999999996,92.928,92.763,64.8,54.9,30.6,99.9,69.3,88.601,96.1,88.3,94.7,91.5,94.7,20.113,5,5,5,104.708
0.65,1,5.672,5.979,5.148,48.409,93.434,92.907,64.8,54.9,30.6,99.9,69.3,88.6,96.1,88.3,94.7,91.5,94.7,19.194000000000003,5,5,5,104.715
0.7,1,5.552,6.059,5.414,27.283,93.40100000000001,92.994,64.8,54.9,30.6,99.9,69.3,88.6,96.1,88.3,94.7,91.5,94.7,20.158,5,5,5,104.70700000000001
0.75,1,5.352,5.934,5.526,13.435,93.601,93.422,64.8,54.9,30.6,99.9,69.3,88.6,96.1,88.3,94.7,91.363,94.7,19.347,5,5,5,104.712
0.8,1,5.312,6.497,5.144,18.494,93.734,93.223,64.8,54.9,30.6,99.9,69.3,88.6,96.1,88.3,94.7,91.315,94.7,20.092,5,5,5,104.70700000000001
0.85,1,5.539,6.049,5.137,25.671,93.70100000000001,93.308,64.8,54.9,30.6,99.9,69.3,88.6,96.1,88.3,94.7,91.304,94.7,19.115000000000002,5,5,5,104.71
0.9,1,5.526,5.862,5.148,30.775,93.767,93.90100000000001,64.8,54.9,30.6,99.9,69.3,88.6,96.1,88.3,94.7,91.301,94.7,20.339,5,5,5,104.711
0.95,1,5.573,5.781,5.309,21.035999999999998,94.031,93.76,64.8,54.9,30.6,99.9,69.3,88.6,96.1,88.184,94.7,91.3,94.7,19.205,5,5,5,104.704
1.0,1,5.44,6.08,5.151,23.192,93.899,93.956,64.8,54.9,30.6,99.9,69.3,88.6,95.947,88.12,94.7,91.3,94.7,20.070999999999998,5,5,5,104.71
1.05,1,5.435,6.559,5.126,28.186999999999998,94.292,94.04,64.8,54.9,30.6,99.9,69.3,88.6,95.911,88.105,94.675,91.3,94.7,19.996,5,5,5,104.705
1.1,1,5.476,6.184,5.159,26.671,94.12899999999999,94.068,64.8,54.9,30.6,99.9,69.3,88.6,95.903,88.101,94.618,91.3,94.7,20.235999999999997,5,5,5,104.70200000000001
