SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.672,5.5120000000000005,5.483,96.70299999999999,93.293,93.242,65.3,55.1,30.9,100.1,62.7,85.2,92.2,84.7,93.184,89.7,92.6,16.979,5,5,5,104.46799999999999
0.05,1.0,5.53,5.659,5.6690000000000005,66.773,92.637,92.991,65.3,55.1,30.9,100.1,62.7,85.2,92.2,84.7,93.12,89.7,92.6,17.009,5,5,5,104.471
0.1,1.0,6.059,5.714,5.731,46.547,92.967,93.601,65.3,55.1,30.9,100.1,62.7,85.2,92.2,84.7,93.105,89.7,92.6,16.997,5,5,5,104.464
0.15,1.0,5.708,5.558,5.5760000000000005,27.340999999999998,93.098,92.96300000000001,65.3,55.1,30.9,100.1,62.7,85.2,92.2,84.7,93.101,89.7,92.6,17.093,5,5,5,104.47200000000001
0.2,1.0,5.571,5.577,5.564,13.271,92.703,92.767,65.3,55.1,30.9,100.1,62.7,85.2,92.2,84.7,93.1,89.7,92.6,17.630000000000003,5,5,5,104.463
0.25,1.0,5.502,5.748,5.536,32.855999999999995,93.098,92.907,65.3,55.1,30.9,100.1,62.7,85.2,92.2,84.7,93.1,89.7,92.6,18.349,5,5,5,104.47399999999999
0.3,1.0,5.415,5.496,5.508,39.626999999999995,92.90100000000001,92.795,65.3,55.1,30.9,100.1,62.7,85.2,92.2,84.7,93.1,89.7,92.6,18.353,5,5,5,104.461
0.35,1.0,5.656,5.51,5.642,31.16,92.868,92.935,65.3,55.1,30.9,100.1,62.7,85.2,92.2,84.7,93.1,89.7,92.6,19.047,5,5,5,104.478
0.4,1.0,5.5649999999999995,5.773,5.614,38.147,93.391,93.298,65.3,55.1,30.9,100.1,62.7,85.2,92.2,84.7,93.1,89.7,92.6,18.899,5,5,5,104.46700000000001
0.45,1.0,5.71,5.571,5.599,62.275,93.32600000000001,92.907,65.3,55.1,30.9,100.1,62.7,85.2,92.2,84.7,93.1,89.7,92.6,19.43,5,5,5,104.48299999999999
0.5,1.0,5.873,5.523,5.525,66.34,93.358,93.546,65.3,55.1,30.9,100.1,62.7,85.2,92.047,84.7,93.1,89.7,92.6,19.106,5,5,5,104.464
0.55,1.0,5.3870000000000005,5.662,5.648,60.078,93.455,93.62899999999999,65.3,55.1,30.9,100.1,62.7,85.2,92.01100000000001,84.7,93.1,89.7,92.6,19.601,5,5,5,104.48100000000001
0.6,1.0,5.552,5.487,5.139,56.873999999999995,93.809,94.01100000000001,65.3,55.1,30.9,100.1,62.7,85.2,92.003,84.7,93.1,89.7,92.6,19.324,5,5,5,104.477
0.65,1.0,5.461,5.551,5.148,52.461000000000006,93.936,94.01100000000001,65.3,55.1,30.9,100.1,62.7,85.2,92.001,84.7,93.1,89.7,92.6,19.838,5,5,5,104.48
0.7,1.0,5.491,5.588,5.311,29.511,94.0,93.601,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.7,93.1,89.7,92.6,19.369,5,5,5,104.46799999999999
0.75,1.0,5.555,5.652,5.657,15.5,94.0,94.335,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.7,93.1,89.7,92.47399999999999,19.86,5,5,5,104.469
0.8,1.0,5.52,5.652,5.622,21.959,94.253,94.25399999999999,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.7,93.1,89.7,92.418,19.478,5,5,5,104.462
0.85,1.0,5.443,5.467,5.506,23.863,94.378,94.362,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.7,93.1,89.7,92.404,19.880000000000003,5,5,5,104.47200000000001
0.9,1.0,5.345,5.477,5.474,34.303,94.126,94.2,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.7,93.1,89.7,92.40100000000001,19.506999999999998,5,5,5,104.463
0.95,1.0,5.494,5.459,5.676,26.238000000000003,94.126,94.119,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.7,93.1,89.7,92.4,19.929000000000002,5,5,5,104.473
1.0,1.0,5.727,5.499,5.504,24.903,94.378,94.602,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.7,93.1,89.7,92.4,19.564,5,5,5,104.464
1.05,1.0,5.683,5.503,5.354,27.965,94.347,94.49600000000001,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.7,93.1,89.7,92.4,19.994999999999997,5,5,5,104.463
1.1,1.0,5.536,5.618,5.209,26.666999999999998,94.316,94.815,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.7,93.1,89.7,92.4,19.622999999999998,5,5,5,104.46700000000001
1.15,1.0,5.454,5.531,5.666,26.594,94.597,94.52199999999999,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.584,93.1,89.7,92.4,19.506999999999998,5,5,5,104.473
1.2,1.0,5.521,5.505,5.492,26.743000000000002,94.566,94.682,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.52,93.1,89.7,92.4,20.177,5,5,5,104.462
1.25,1.0,5.4,5.5440000000000005,5.625,26.948,94.441,94.762,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.505,93.1,89.7,92.4,19.533,5,5,5,104.46600000000001
1.3,1.0,5.408,5.499,5.508,26.889,94.597,94.815,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.501,93.1,89.7,92.4,20.055,5,5,5,104.464
1.35,1.0,5.529,5.51,5.49,27.101999999999997,94.753,94.789,65.3,55.1,30.9,100.1,62.7,85.2,92.0,84.5,93.1,89.7,92.4,19.512,5,5,5,104.464
1.4,1.0,5.422,5.461,5.58,26.779,95.245,95.184,65.3,55.1,30.9,100.1,62.7,85.15,92.0,84.5,93.1,89.7,92.4,20.093,5,5,5,104.45700000000001
1.45,1.0,5.6530000000000005,5.458,5.473,26.784000000000002,94.753,95.105,65.3,55.1,30.9,100.1,62.7,85.036,92.0,84.5,93.1,89.65,92.4,19.497,5,5,5,104.46700000000001
1.5,1.0,5.382,5.542,5.623,26.779,94.908,94.868,65.3,55.1,30.9,100.1,62.7,85.008,92.0,84.5,93.1,89.536,92.4,20.044,5,5,5,104.46
1.55,1.0,5.445,5.5280000000000005,5.439,26.908,95.062,95.079,65.3,55.1,30.9,100.1,62.7,85.002,92.0,84.5,93.1,89.508,92.4,19.413,5,5,5,104.469
1.6,1.0,5.636,5.504,5.623,26.522,95.184,95.236,65.3,55.1,30.9,100.1,62.7,85.0,92.0,84.5,93.1,89.502,92.4,20.040999999999997,5,5,5,104.46600000000001
1.65,1.0,5.443,5.551,5.654,26.538,95.092,95.315,65.3,55.1,30.9,100.1,62.7,85.0,92.0,84.5,93.1,89.5,92.4,19.462,5,5,5,104.469
1.7,1.0,5.403,5.733,5.484,26.021,95.367,95.523,65.2,55.1,30.9,99.5,62.8,85.0,92.0,84.5,93.1,89.5,92.4,20.103,5,5,5,104.463
1.75,1.0,5.429,5.518,5.632,26.458000000000002,95.062,95.445,65.2,55.1,30.9,99.5,62.8,85.0,92.0,84.5,93.1,89.5,92.4,19.426,5,5,5,104.471
1.8,1.0,5.48,5.454,5.405,26.004,95.154,95.678,65.2,55.1,30.9,99.5,62.8,85.0,92.0,84.5,93.1,89.5,92.4,20.052,5,5,5,104.46700000000001
1.85,1.0,5.343,5.521,5.595,26.230999999999998,95.092,96.013,65.2,55.1,30.9,99.5,62.8,85.0,92.0,84.5,93.1,89.5,92.4,19.463,5,5,5,104.471
1.9,1.0,5.589,5.479,5.435,25.24,95.306,95.884,65.2,55.1,30.9,99.5,62.8,85.0,92.0,84.5,93.1,89.5,92.4,20.069000000000003,5,5,5,104.464
1.95,1.0,5.383,5.46,5.5809999999999995,26.02,95.367,96.013,65.2,55.1,30.9,99.5,62.8,85.0,92.0,84.5,92.998,89.5,92.4,19.523,5,5,5,104.46600000000001
2.0,1.0,5.422,5.501,5.324,25.059,95.54899999999999,96.14,65.2,55.1,30.9,99.5,62.8,85.0,92.0,84.5,92.923,89.5,92.4,20.127000000000002,5,5,5,104.463
2.05,1.0,5.558,5.464,5.532,26.127,95.51899999999999,95.961,65.2,55.1,30.9,99.5,62.8,85.0,91.95,84.5,92.906,89.5,92.4,19.52,5,5,5,104.464
2.1,1.0,5.724,5.562,5.362,25.58,95.337,95.884,65.2,55.1,30.9,99.5,62.8,85.0,91.836,84.5,92.90100000000001,89.5,92.4,20.11,5,5,5,104.46700000000001
