SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.929,6.343,8.36,99.55799999999999,92.613,92.156,65.0,55.0,29.4,100.5,67.7,87.7,94.7,87.1,93.8,90.6,93.6,17.864,5,5,5,104.414
0.05,1,5.893,6.587,8.458,69.53399999999999,92.749,92.156,65.0,55.0,29.4,100.5,67.7,87.7,94.7,87.1,93.8,90.6,93.6,17.427999999999997,5,5,5,104.419
0.1,1,5.539,6.0920000000000005,8.448,45.799,92.27199999999999,91.23100000000001,65.0,55.0,29.4,100.5,67.7,87.7,94.7,87.1,93.8,90.6,93.6,18.904000000000003,5,5,5,104.412
0.15,1,5.5600000000000005,6.814,8.522,33.424,91.857,91.442,65.0,55.0,29.4,100.5,67.7,87.547,94.7,87.1,93.8,90.6,93.6,18.02,5,5,5,104.411
0.2,1,5.761,6.677,8.214,19.070999999999998,92.168,91.562,65.0,55.0,29.4,100.5,67.7,87.51100000000001,94.7,87.1,93.8,90.6,93.6,19.408,5,5,5,104.415
0.25,1,5.757,6.474,8.361,32.461,92.783,91.861,65.0,55.0,29.4,100.5,67.7,87.503,94.7,87.1,93.8,90.55,93.6,18.554000000000002,5,5,5,104.417
0.3,1,5.897,6.561,8.327,35.385000000000005,92.168,92.097,65.0,55.0,29.4,100.5,67.7,87.501,94.7,87.1,93.8,90.436,93.6,19.662,5,5,5,104.41799999999999
0.35,1,5.672,6.241,8.232,33.507,92.579,92.127,65.0,55.0,29.4,100.5,67.7,87.5,94.7,87.1,93.8,90.408,93.6,18.796,5,5,5,104.416
0.4,1,5.531,6.757,8.498999999999999,51.055,92.749,92.156,65.0,55.0,29.4,100.5,67.7,87.5,94.7,87.1,93.8,90.402,93.6,19.924,5,5,5,104.419
0.45,1,5.677,6.564,8.209,61.233000000000004,93.05199999999999,92.361,65.0,55.0,29.4,100.5,67.7,87.5,94.7,87.1,93.8,90.4,93.6,19.033,5,5,5,104.41799999999999
0.5,1,5.687,6.609,8.463000000000001,63.638000000000005,93.152,92.42,65.0,55.0,29.4,100.5,67.7,87.5,94.7,87.1,93.8,90.4,93.6,20.153,5,5,5,104.417
0.55,1,5.782,6.911,5.634,60.23,93.186,92.97,65.0,55.0,29.4,100.4,67.9,87.5,94.7,87.1,93.8,90.4,93.6,18.951,5,5,5,104.417
0.6,1,5.75,6.537,5.371,57.355,93.352,93.454,65.0,55.0,29.4,100.4,67.9,87.5,94.7,87.1,93.8,90.4,93.6,19.922,5,5,5,104.42
0.65,1,5.57,6.313000000000001,5.068,46.885,93.649,93.17,65.0,55.0,29.4,100.4,67.9,87.5,94.7,87.013,93.8,90.4,93.6,18.95,5,5,5,104.416
0.7,1,6.0920000000000005,6.224,5.369,27.136,93.813,93.482,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.92699999999999,93.8,90.4,93.6,20.191,5,5,5,104.42200000000001
0.75,1,5.964,6.611,5.069,12.858,94.07300000000001,93.369,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.906,93.8,90.4,93.6,19.137,5,5,5,104.419
0.8,1,5.655,6.243,5.36,18.489,93.976,93.425,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.902,93.8,90.4,93.6,20.201,5,5,5,104.427
0.85,1,5.767,6.506,5.071,18.677,94.235,93.791,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.9,93.8,90.4,93.6,19.246,5,5,5,104.42399999999999
0.9,1,5.643,6.684,8.173,29.456,94.235,93.791,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.9,93.8,90.4,93.484,19.835,5,5,5,104.42
0.95,1,5.799,7.01,8.349,20.469,94.36399999999999,93.986,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.9,93.8,90.4,93.42,20.015,5,5,5,104.419
1.0,1,5.664,6.668,8.544,24.202,94.492,93.875,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.9,93.8,90.4,93.405,19.610999999999997,5,5,5,104.421
1.05,1,5.67,7.202,8.312,28.151999999999997,94.46,94.208,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.9,93.8,90.4,93.40100000000001,19.786,5,5,5,104.42
1.1,1,5.508,7.043,8.503,26.743000000000002,94.652,94.429,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.9,93.8,90.4,93.4,19.544,5,5,5,104.42
1.15,1,5.524,7.099,8.467,26.987,94.715,94.62,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.9,93.8,90.4,93.4,19.935000000000002,5,5,5,104.412
1.2,1,5.748,6.91,8.33,26.864,94.62,93.986,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.9,93.8,90.4,93.4,19.872999999999998,5,5,5,104.42399999999999
1.25,1,5.804,6.212,8.283999999999999,26.933000000000003,94.715,94.153,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.9,93.8,90.4,93.4,20.038,5,5,5,104.415
1.3,1,5.773,7.111,8.378,26.745,94.684,94.51100000000001,65.0,55.0,29.4,100.4,67.9,87.5,94.7,86.9,93.8,90.4,93.4,19.883,5,5,5,104.411
1.35,1,5.62,7.295999999999999,8.564,26.576999999999998,94.905,94.702,65.0,55.0,29.4,100.4,67.9,87.5,94.675,86.9,93.8,90.4,93.4,19.936,5,5,5,104.42
1.4,1,5.577,6.829,7.781000000000001,26.765,94.905,94.729,65.0,55.0,29.4,100.4,67.9,87.5,94.618,86.9,93.8,90.4,93.4,20.017000000000003,5,5,5,104.417
1.45,1,5.974,6.853,8.251000000000001,26.81,95.126,95.054,65.0,55.0,29.4,100.4,67.9,87.5,94.604,86.9,93.8,90.4,93.4,19.77,5,5,5,104.42
1.5,1,5.659,7.362,8.523,26.726,95.251,94.729,65.0,55.0,29.4,100.4,67.9,87.5,94.601,86.9,93.8,90.4,93.4,19.903,5,5,5,104.419
1.55,1,6.026,6.51,5.368,26.587,95.094,94.919,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.8,90.4,93.4,19.72,5,5,5,104.42
1.6,1,5.931,6.888,7.656000000000001,26.878,94.937,94.865,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.8,90.4,93.4,19.875,5,5,5,104.41799999999999
1.65,1,5.645,7.184,8.388,26.425,95.345,95.215,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.8,90.4,93.4,19.595999999999997,5,5,5,104.417
1.7,1,5.537,7.1259999999999994,8.233,26.288,95.157,95.535,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.8,90.4,93.4,19.867,5,5,5,104.412
1.75,1,5.617,6.391,8.283999999999999,26.351999999999997,95.188,95.215,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.8,90.4,93.4,19.664,5,5,5,104.412
1.8,1,5.724,7.301,7.811,26.629,95.5,95.376,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.8,90.4,93.4,20.019,5,5,5,104.419
1.85,1,5.543,6.698,8.33,26.627,95.376,95.905,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.73100000000001,90.4,93.4,19.395,5,5,5,104.42399999999999
1.9,1,5.804,6.433,8.437,26.342,95.562,95.87899999999999,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.631,90.4,93.4,19.504,5,5,5,104.42299999999999
1.95,1,5.436,7.271,8.120000000000001,25.127,95.593,96.115,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.607,90.4,93.4,20.335,5,5,5,104.417
2.0,1,5.562,6.534,8.408,24.413,95.593,96.01,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.602,90.4,93.4,19.54,5,5,5,104.42399999999999
2.05,1,5.871,6.5440000000000005,8.355,24.352999999999998,95.376,95.668,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.6,90.4,93.4,20.393,5,5,5,104.415
2.1,1,5.921,6.978,8.119,23.936,95.562,96.063,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.6,90.4,93.4,19.363,5,5,5,104.419
2.15,1,5.774,6.623,8.272,23.59,95.778,96.036,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.6,90.4,93.4,20.348,5,5,5,104.40899999999999
2.2,1,5.99,7.072,8.276,23.435,95.962,95.905,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.6,90.4,93.4,19.414,5,5,5,104.42
2.25,1,5.688,6.842,8.48,23.691,95.778,95.932,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.9,93.6,90.4,93.4,20.322000000000003,5,5,5,104.414
2.3,1,6.106,7.1259999999999994,5.369,24.625999999999998,95.71600000000001,95.932,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.774,93.6,90.4,93.4,19.254,5,5,5,104.42399999999999
2.35,1,5.899,6.857,8.244,24.352,95.87,95.509,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.718,93.6,90.4,93.4,20.195,5,5,5,104.414
2.4,1,5.747,7.198,7.9399999999999995,25.12,95.685,95.82600000000001,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.704,93.6,90.263,93.4,19.328,5,5,5,104.43
2.45,1,5.8870000000000005,7.199,8.468,44.260999999999996,95.593,95.402,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.70100000000001,93.6,90.215,93.4,19.961,5,5,5,104.415
2.5,1,5.696,7.166,8.337,72.036,95.5,94.919,65.0,55.0,29.4,100.4,67.9,87.5,94.6,86.7,93.6,90.204,93.4,19.11,5,5,5,104.43
2.55,1,5.774,6.541,7.659,107.404,95.345,95.296,64.9,55.0,29.3,100.2,67.9,87.5,94.6,86.7,93.6,90.20100000000001,93.4,20.147,5,5,5,104.421
2.6,1,6.013,6.3149999999999995,5.431,139.377,95.438,95.16199999999999,64.9,55.0,29.3,100.2,67.9,87.5,94.6,86.7,93.6,90.2,93.4,19.147,5,5,5,104.42399999999999
2.65,1,6.179,6.811999999999999,5.213,163.816,95.438,95.509,64.9,55.0,29.3,100.2,67.9,87.5,94.6,86.7,93.6,90.2,93.4,20.183,5,5,5,104.40700000000001
2.7,1,5.948,6.916,8.224,177.21099999999998,95.531,95.456,64.9,55.0,29.3,100.2,67.9,87.5,94.6,86.7,93.6,90.2,93.4,19.136,5,5,5,104.417
2.75,1,5.491,7.043,8.039,179.773,95.469,95.215,64.9,55.0,29.3,100.2,67.9,87.475,94.6,86.7,93.6,90.2,93.4,19.96,5,5,5,104.40899999999999
2.8,1,5.5280000000000005,7.059,5.28,174.797,95.094,95.322,64.9,55.0,29.3,100.2,67.9,87.342,94.6,86.7,93.6,90.2,93.4,19.128,5,5,5,104.415
2.85,1,6.018,6.293,5.104,153.79,95.313,95.456,64.9,55.0,29.3,100.2,67.9,87.31,94.6,86.7,93.6,90.2,93.4,20.240000000000002,5,5,5,104.40700000000001
2.9,1,5.534,6.7940000000000005,5.252,126.186,95.188,95.429,64.9,55.0,29.3,100.2,67.9,87.30199999999999,94.6,86.7,93.6,90.2,93.4,20.25,5,5,5,104.42399999999999
2.95,1,5.519,7.151,5.103,93.806,95.282,95.562,64.9,55.0,29.3,100.2,67.9,87.301,94.6,86.7,93.6,90.2,93.4,19.262999999999998,5,5,5,104.412
3.0,1,5.7490000000000006,6.481,5.244,69.63,95.376,95.322,64.9,55.0,29.3,100.2,67.9,87.3,94.6,86.7,93.6,90.2,93.4,20.184,5,5,5,104.417
3.05,1,5.607,6.708,5.104,54.123000000000005,95.345,95.0,64.9,55.0,29.3,100.2,67.9,87.3,94.6,86.7,93.6,90.2,93.4,19.391,5,5,5,104.413
3.1,14,5.638,6.877,5.239,104.18,95.345,95.429,64.9,55.0,29.3,100.2,67.9,87.3,94.6,86.7,93.6,90.2,93.4,20.219,5,5,5,104.413
