SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,8.938,7.65,5.051,97.495,93.285,91.544,65.2,55.1,30.0,99.6,67.1,87.4,94.6,86.9,93.8,90.4,93.5,18.379,5,5,5,104.79899999999999
0.05,1,8.73,7.656000000000001,5.03,66.87899999999999,93.085,91.634,65.2,55.1,30.0,99.6,67.1,87.4,94.6,86.9,93.8,90.4,93.5,18.009,5,5,5,104.807
0.1,1,8.649,7.9239999999999995,5.125,45.330999999999996,92.579,91.363,65.2,55.1,30.0,99.6,67.1,87.4,94.6,86.9,93.8,90.4,93.5,18.597,5,5,5,104.806
0.15,1,8.492,7.478,5.032,32.884,92.68,91.18,65.2,55.1,30.0,99.6,67.1,87.4,94.6,86.9,93.8,90.4,93.5,18.391,5,5,5,104.803
0.2,1,8.609,7.507,5.189,17.664,93.252,91.423,65.2,55.1,30.0,99.6,67.1,87.4,94.6,86.9,93.8,90.4,93.5,19.387999999999998,5,5,5,104.811
0.25,1,8.844,7.626,5.043,34.488,93.318,91.75399999999999,65.2,55.1,30.0,99.6,67.1,87.4,94.6,86.9,93.8,90.4,93.5,18.664,5,5,5,104.804
0.3,1,8.513,7.548,5.076,34.717,92.95100000000001,91.664,65.2,55.1,30.0,99.6,67.1,87.4,94.6,86.9,93.8,90.4,93.5,19.647,5,5,5,104.801
0.35,1,8.47,7.681,5.051,33.288,93.285,91.78399999999999,65.2,55.1,30.0,99.6,67.1,87.4,94.6,86.812,93.8,90.4,93.5,18.96,5,5,5,104.809
0.4,1,8.614,7.884,5.013,37.797,93.351,91.694,65.2,55.1,30.0,99.6,67.1,87.4,94.6,86.727,93.8,90.4,93.5,19.804000000000002,5,5,5,104.809
0.45,1,8.58,7.664,5.008,61.75899999999999,93.583,92.05199999999999,65.2,55.1,30.0,99.6,67.1,87.4,94.6,86.706,93.8,90.4,93.5,18.822000000000003,5,5,5,104.81200000000001
0.5,1,8.867,8.103,5.426,66.971,93.55,92.141,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.70100000000001,93.8,90.4,93.5,20.005000000000003,5,5,5,104.806
0.55,1,8.655,7.721,5.034,60.347,94.138,92.348,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.4,93.5,19.157,5,5,5,104.806
0.6,1,8.77,7.5,5.437,56.788000000000004,93.714,93.017,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.4,93.5,19.997999999999998,5,5,5,104.809
0.65,1,8.794,7.8870000000000005,5.035,49.201,94.203,92.611,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.4,93.5,19.301,5,5,5,104.804
0.7,1,8.796,7.8469999999999995,5.444,28.573,94.07300000000001,92.72800000000001,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.4,93.5,19.607,5,5,5,104.801
0.75,1,8.464,7.62,5.017,14.596,94.428,92.815,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.4,93.5,19.614,5,5,5,104.795
0.8,1,8.988,7.212,5.491,20.923000000000002,94.556,93.046,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.4,93.5,19.014000000000003,5,5,5,104.79700000000001
0.85,1,8.312,7.624,5.036,18.585,94.36399999999999,92.988,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.4,93.5,20.29,5,5,5,104.79899999999999
0.9,1,8.34,7.445,5.108,30.112,94.524,93.417,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.4,93.5,19.169,5,5,5,104.79899999999999
0.95,1,8.321,7.589,5.009,20.829,94.683,93.531,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.4,93.5,19.656,5,5,5,104.8
1.0,1,8.384,8.06,5.182,23.706,94.81,93.361,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.4,93.431,19.857999999999997,5,5,5,104.796
1.05,1,8.222,7.926,5.059,27.366,94.58800000000001,93.389,65.1,55.1,30.0,99.6,67.1,87.4,94.6,86.7,93.8,90.247,93.331,19.058,5,5,5,104.804
1.1,1,8.947,7.676,5.002,26.515,95.031,93.64399999999999,65.1,55.1,30.0,99.6,67.1,87.4,94.524,86.7,93.71300000000001,90.211,93.307,19.601,5,5,5,104.79700000000001
1.15,1,8.648,7.833,5.049,26.573,94.905,93.813,65.1,55.1,30.0,99.6,67.1,87.4,94.506,86.7,93.627,90.203,93.30199999999999,18.86,5,5,5,104.79799999999999
1.2,1,8.799,7.807,5.087,26.708000000000002,94.58800000000001,93.869,65.1,55.1,30.0,99.6,67.1,87.4,94.501,86.7,93.60600000000001,90.20100000000001,93.3,18.667,5,5,5,104.791
1.25,1,8.526,7.862,5.01,26.744,94.81,94.03699999999999,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.602,90.2,93.3,19.762,5,5,5,104.79700000000001
1.3,1,8.976,7.554,5.054,26.476999999999997,95.22,94.065,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,18.593,5,5,5,104.795
1.35,1,8.713000000000001,7.571,5.025,26.638,95.157,94.618,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,20.061,5,5,5,104.79799999999999
1.4,1,8.557,7.765000000000001,5.097,26.59,95.345,94.426,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,19.131999999999998,5,5,5,104.795
1.45,1,8.753,7.603999999999999,5.034,26.72,95.345,94.59100000000001,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,19.106,5,5,5,104.796
1.5,1,8.828,7.98,5.161,26.791,95.5,94.837,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,20.000999999999998,5,5,5,104.801
1.55,1,8.594,8.11,5.043,26.628,95.438,94.81,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,18.989,5,5,5,104.803
1.6,1,8.451,7.875,5.069,26.629,95.376,94.81,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,19.851,5,5,5,104.8
1.65,1,8.652,8.189,5.065,26.502,95.562,94.973,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,19.519,5,5,5,104.81
1.7,1,8.838000000000001,7.659,5.41,26.416999999999998,95.655,94.946,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,18.816,5,5,5,104.795
1.75,1,8.485,7.714,5.043,26.686999999999998,95.593,94.973,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,19.884,5,5,5,104.79799999999999
1.8,1,8.596,7.514,5.473,26.421999999999997,95.469,94.837,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,19.78,5,5,5,104.792
1.85,1,8.561,7.711,5.11,26.793000000000003,95.407,94.755,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,19.052999999999997,5,5,5,104.79799999999999
1.9,1,8.397,7.242,5.008,26.498,95.686,95.27,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,18.785,5,5,5,104.795
1.95,1,8.538,7.589,5.027,26.301,95.71600000000001,95.243,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.7,93.6,90.2,93.3,19.782,5,5,5,104.79799999999999
2.0,1,8.927,7.529999999999999,5.106,25.454,95.747,95.324,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.65,93.6,90.2,93.3,18.735,5,5,5,104.796
2.05,1,8.725,7.709,5.001,25.118,95.839,95.243,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.536,93.6,90.2,93.3,19.913,5,5,5,104.79700000000001
2.1,1,8.55,7.464,5.436,24.095,95.809,95.27,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.508,93.6,90.2,93.3,18.804000000000002,5,5,5,104.79799999999999
2.15,1,8.958,7.827,5.043,24.087,95.71600000000001,95.297,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.502,93.6,90.2,93.3,19.842,5,5,5,104.802
2.2,1,8.404,7.806,5.455,23.028,96.054,95.431,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.5,93.6,90.2,93.3,19.547,5,5,5,104.794
2.25,1,8.894,7.566000000000001,5.06,24.614,95.931,95.378,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.5,93.6,90.2,93.3,19.192,5,5,5,104.803
2.3,1,9.049,8.266,5.439,23.743,96.054,95.297,65.1,55.1,30.0,99.6,67.1,87.4,94.5,86.5,93.6,90.2,93.3,19.723,5,5,5,104.802
2.35,1,8.317,7.88,5.032,23.552,96.054,95.21600000000001,65.1,55.1,30.0,99.6,67.1,87.35,94.5,86.5,93.6,90.2,93.3,18.857999999999997,5,5,5,104.801
2.4,1,8.635,7.862,5.438,23.250999999999998,95.839,95.297,65.1,55.1,30.0,99.6,67.1,87.236,94.5,86.5,93.6,90.2,93.3,19.72,5,5,5,104.79700000000001
2.45,1,8.571,7.861000000000001,5.031,45.655,95.90100000000001,95.0,65.1,55.1,30.0,99.6,67.1,87.208,94.5,86.5,93.6,90.2,93.3,19.201,5,5,5,104.801
2.5,1,8.83,7.568,5.433,72.15100000000001,95.686,94.946,65.1,55.1,29.9,99.6,67.1,87.202,94.5,86.5,93.6,90.2,93.3,19.396,5,5,5,104.8
