SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.692,6.577,10.366,94.20700000000001,93.116,92.34100000000001,64.7,54.9,31.0,94.8,65.0,83.7,92.747,82.7,93.4,89.5,92.2,19.360999999999997,5,5,5,104.785
0.05,1.0,5.323,6.461,10.539,63.067,92.13,91.268,64.7,54.9,31.0,94.8,65.0,83.7,92.711,82.547,93.4,89.5,92.2,18.91,5,5,5,104.79
0.1,1.0,5.423,6.073,10.571000000000002,50.317,92.13,91.209,64.7,54.9,31.0,94.8,65.0,83.7,92.703,82.51100000000001,93.4,89.5,92.2,19.500999999999998,5,5,5,104.787
0.15,1.0,5.323,6.135,10.459,44.634,92.329,91.649,64.7,54.9,31.0,94.8,65.0,83.7,92.70100000000001,82.503,93.4,89.5,92.2,19.191,5,5,5,104.78399999999999
0.2,1.0,5.377,6.297,10.491,28.089000000000002,92.65899999999999,92.055,64.7,54.9,31.0,94.8,65.0,83.7,92.7,82.501,93.4,89.5,92.2,19.782,5,5,5,104.79
0.25,1.0,5.378,6.2219999999999995,10.758,29.991999999999997,92.954,92.227,64.7,54.9,31.0,94.8,65.0,83.7,92.7,82.5,93.4,89.5,92.2,19.333,5,5,5,104.787
0.3,1.0,5.439,6.352,10.722999999999999,35.241,92.692,92.141,64.7,54.9,31.0,94.8,65.0,83.7,92.7,82.5,93.4,89.5,92.2,19.755000000000003,5,5,5,104.79799999999999
0.35,1.0,5.377,6.369,10.579,37.532,93.277,92.17,64.9,54.9,31.0,94.6,65.3,83.7,92.7,82.5,93.4,89.5,92.2,19.39,5,5,5,104.79299999999999
0.4,1.0,5.497,6.296,10.613,33.766999999999996,92.921,92.141,64.9,54.9,31.0,94.6,65.3,83.7,92.7,82.5,93.28399999999999,89.5,92.2,19.878,5,5,5,104.795
0.45,1.0,5.472,6.444,10.644,59.196999999999996,93.083,92.795,64.9,54.9,31.0,94.6,65.3,83.7,92.7,82.5,93.22,89.5,92.2,19.578,5,5,5,104.789
0.5,1.0,5.321,6.145,5.19,66.53800000000001,93.116,93.047,64.9,54.9,31.0,94.6,65.3,83.584,92.7,82.5,93.205,89.5,92.2,19.976,5,5,5,104.77
