SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.95,8.838000000000001,5.467,94.99600000000001,92.829,90.57,59.8,57.4,30.9,100.2,66.2,90.602,85.4,82.8,90.2,87.51100000000001,91.9,19.025,5.0,5.0,5.0,104.516
0.05,1,6.574,8.762,5.391,68.32300000000001,93.22,91.087,59.8,57.4,30.9,100.2,66.2,90.6,85.4,82.8,90.2,87.503,91.9,19.209000000000003,5.0,5.0,5.0,104.51299999999999
0.1,1,6.006,8.968,5.7,55.446000000000005,93.13600000000001,90.887,59.8,57.4,30.9,100.2,66.2,90.6,85.4,82.8,90.2,87.501,91.9,20.213,5.0,5.0,5.0,104.51700000000001
0.15,1,6.442,8.821,5.518,46.81100000000001,92.773,90.973,59.8,57.4,30.9,100.2,66.2,90.6,85.4,82.8,90.2,87.5,91.9,19.249000000000002,5.0,5.0,5.0,104.51899999999999
0.2,1,6.273,8.512,5.293,27.53,92.913,90.541,59.8,57.4,30.9,100.2,66.2,90.6,85.4,82.8,90.2,87.5,91.9,19.925,5.0,5.0,5.0,104.52
0.25,1,6.459,8.584,5.286,27.316,92.885,90.801,59.8,57.4,30.9,100.2,66.2,90.6,85.4,82.8,90.2,87.5,91.9,18.954,5.0,5.0,5.0,104.51700000000001
0.3,1,6.244,8.682,5.335,34.818,93.13600000000001,90.396,59.8,57.4,30.9,100.2,66.2,90.6,85.4,82.8,90.2,87.5,91.9,20.039,5.0,5.0,5.0,104.521
0.35,1,6.173,8.258,5.716,37.724000000000004,92.717,90.628,59.8,57.4,30.9,100.2,66.2,90.6,85.4,82.8,90.2,87.5,91.9,19.093,5.0,5.0,5.0,104.515
0.4,1,6.269,8.888,5.286,51.191,93.13600000000001,90.686,59.8,57.4,30.9,100.2,66.2,90.6,85.4,82.8,90.2,87.5,91.9,20.614,5.0,5.0,5.0,104.522
0.45,1,6.197,8.370000000000001,5.2620000000000005,64.108,92.969,91.2,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.8,90.2,87.5,91.9,19.545,5.0,5.0,5.0,104.52
0.5,1,5.817,8.568999999999999,5.353,67.739,93.385,91.595,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.8,90.2,87.5,91.9,20.694000000000003,5.0,5.0,5.0,104.525
0.55,1,6.546,8.839,5.43,61.854,93.358,91.79,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.8,90.2,87.5,91.9,19.482999999999997,5.0,5.0,5.0,104.522
0.6,1,6.391,9.087,5.37,60.254,93.796,92.425,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.8,90.2,87.5,91.9,20.169,5.0,5.0,5.0,104.521
0.65,1,5.947,8.823,5.349,58.55,93.824,92.479,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.8,90.2,87.5,91.9,19.494999999999997,5.0,5.0,5.0,104.522
0.7,1,6.32,8.845,5.358,57.604,94.041,92.913,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.8,90.2,87.5,91.9,20.18,5.0,5.0,5.0,104.522
0.75,1,6.256,9.100999999999999,5.444,32.992,93.932,92.94,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.8,90.2,87.5,91.9,18.812,5.0,5.0,5.0,104.523
0.8,1,6.479,8.911,5.401,18.688,94.068,92.72399999999999,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.8,90.2,87.5,91.9,20.049,5.0,5.0,5.0,104.523
0.85,1,6.219,9.097,5.412,16.395,94.068,93.074,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.587,90.2,87.5,91.9,18.991,5.0,5.0,5.0,104.53
0.9,1,5.853,9.186,5.532,28.43,94.175,93.288,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.521,90.2,87.5,91.9,20.341,5.0,5.0,5.0,104.512
0.95,1,6.442,8.988,5.321,32.194,94.202,93.208,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.505,90.2,87.5,91.9,19.019,5.0,5.0,5.0,104.508
1.0,1,6.386,9.094,5.39,27.496,94.202,93.127,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.501,90.2,87.5,91.9,20.048000000000002,5.0,5.0,5.0,104.514
1.05,1,6.474,8.652,5.455,30.715999999999998,94.337,93.154,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.5,90.2,87.5,91.9,19.595,5.0,5.0,5.0,104.514
1.1,1,6.088,8.75,5.301,31.213,94.149,93.473,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.5,90.2,87.5,91.9,19.741,5.0,5.0,5.0,104.516
1.15,1,6.337,8.655,5.405,27.965999999999998,94.175,93.632,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.5,90.2,87.5,91.9,19.514000000000003,5.0,5.0,5.0,104.515
1.2,1,5.959,8.94,5.44,29.325,94.39,93.789,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.5,90.2,87.5,91.9,19.832,5.0,5.0,5.0,104.521
1.25,1,6.629,8.402,5.361,29.215,94.39,93.789,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.5,90.2,87.5,91.9,19.232999999999997,5.0,5.0,5.0,104.52
1.3,1,6.196,8.989,5.444,28.929000000000002,94.657,94.025,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.5,90.055,87.5,91.9,19.634,5.0,5.0,5.0,104.52
1.35,1,6.181,8.904,5.494,28.9,94.63,94.232,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.5,90.013,87.5,91.9,19.329,5.0,5.0,5.0,104.525
1.4,1,6.127,8.614,5.573,28.168000000000003,94.763,94.258,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.5,90.003,87.5,91.9,19.785,5.0,5.0,5.0,104.51700000000001
1.45,1,6.281,8.919,5.41,27.963,94.736,94.31,59.8,57.4,30.9,100.1,66.2,90.6,85.4,82.5,90.001,87.5,91.9,19.379,5.0,5.0,5.0,104.51700000000001
1.5,1,6.36,9.137,5.586,27.865,94.63,94.28399999999999,59.8,57.4,30.9,100.1,66.2,90.6,85.28399999999999,82.5,90.0,87.5,91.9,19.948,5.0,5.0,5.0,104.52
1.55,1,6.247,8.978,5.427,27.463,94.842,94.695,59.8,57.4,30.9,100.1,66.2,90.6,85.22,82.5,90.0,87.5,91.9,19.347,5.0,5.0,5.0,104.523
1.6,1,5.95,8.67,5.257,27.088,94.947,95.0,59.8,57.4,30.9,100.1,66.2,90.6,85.205,82.5,90.0,87.5,91.9,19.919,5.0,5.0,5.0,104.515
1.65,1,6.255,8.666,5.397,27.357,95.053,95.227,59.8,57.4,30.9,100.1,66.2,90.447,85.20100000000001,82.5,90.0,87.5,91.78399999999999,19.609,5.0,5.0,5.0,104.51799999999999
1.7,1,6.096,8.871,5.598,26.601,95.053,94.899,59.8,57.4,30.9,100.1,66.2,90.411,85.2,82.5,90.0,87.5,91.72,20.255000000000003,5.0,5.0,5.0,104.524
1.75,1,5.814,8.943999999999999,5.502,26.351999999999997,95.105,95.126,59.8,57.4,30.9,100.1,66.2,90.403,85.2,82.5,90.0,87.5,91.705,19.449,5.0,5.0,5.0,104.527
1.8,1,6.172,8.812,5.526,26.426,94.868,95.30199999999999,59.8,57.4,30.9,100.1,66.2,90.40100000000001,85.2,82.5,90.0,87.5,91.70100000000001,20.156,5.0,5.0,5.0,104.52600000000001
1.85,1,6.04,8.746,5.507,26.264,95.079,95.35300000000001,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.5,91.7,19.285,5.0,5.0,5.0,104.51899999999999
1.9,1,5.884,8.731,5.276,26.423000000000002,95.236,95.403,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.5,91.7,20.389000000000003,5.0,5.0,5.0,104.52
1.95,1,6.034,8.597,5.433,24.918,95.157,95.403,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.5,91.7,19.547,5.0,5.0,5.0,104.523
2.0,1,5.916,9.181999999999999,5.188,24.653,95.131,95.403,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.5,91.7,19.772,5.0,5.0,5.0,104.522
2.05,1,6.02,8.936,5.542,24.873,95.21,95.577,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.384,91.7,20.345999999999997,5.0,5.0,5.0,104.522
2.1,1,6.051,8.737,5.239,24.857,95.288,95.602,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.32,91.7,19.393,5.0,5.0,5.0,104.51899999999999
2.15,1,5.641,8.934,5.317,24.988,95.444,95.527,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.305,91.7,20.083,5.0,5.0,5.0,104.516
2.2,1,6.283,8.746,5.476,25.338,95.288,95.652,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.301,91.7,19.158,5.0,5.0,5.0,104.515
2.25,1,6.41,9.043,5.522,25.367,95.262,95.67699999999999,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.3,91.7,20.127000000000002,5.0,5.0,5.0,104.516
2.3,1,6.227,8.994,5.516,25.721999999999998,95.47,95.403,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.3,91.7,19.195,5.0,5.0,5.0,104.51299999999999
2.35,1,6.055,8.9,5.297,25.86,95.21,95.652,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.3,91.7,20.091,5.0,5.0,5.0,104.51299999999999
2.4,1,6.108,8.343,5.401,26.339000000000002,95.392,95.30199999999999,59.8,57.4,30.9,100.1,66.2,90.4,85.2,82.5,90.0,87.3,91.7,19.209000000000003,5.0,5.0,5.0,104.512
2.45,1,6.549,8.872,5.365,26.538,95.49600000000001,95.35300000000001,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.5,90.0,87.3,91.7,20.593,5.0,5.0,5.0,104.515
2.5,1,6.378,8.689,5.244,26.66,95.053,95.428,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.5,90.0,87.3,91.7,19.285,5.0,5.0,5.0,104.515
2.55,1,6.15,8.916,5.414,42.428000000000004,95.392,95.503,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.5,90.0,87.3,91.7,20.417,5.0,5.0,5.0,104.52
2.6,1,5.82,8.772,5.427,67.055,95.053,95.327,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.5,90.0,87.3,91.7,19.485999999999997,5.0,5.0,5.0,104.493
2.65,1,5.834,8.634,5.401,100.455,95.418,95.30199999999999,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.363,90.0,87.3,91.7,20.287,5.0,5.0,5.0,104.508
2.7,1,6.045,8.692,5.221,132.564,95.236,95.428,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.315,90.0,87.3,91.7,19.215,5.0,5.0,5.0,104.514
2.75,1,5.791,8.74,5.516,155.577,95.314,95.403,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.304,90.0,87.3,91.7,20.194000000000003,5.0,5.0,5.0,104.51299999999999
2.8,1,6.129,8.727,5.258,171.429,95.34,95.378,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.301,90.0,87.3,91.7,19.162,5.0,5.0,5.0,104.521
2.85,1,5.962,8.507,5.3629999999999995,175.72799999999998,95.288,95.503,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.3,90.0,87.3,91.7,20.610999999999997,5.0,5.0,5.0,104.512
2.9,1,5.814,8.939,5.38,170.00599999999997,95.21,95.503,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.3,90.0,87.3,91.7,19.529000000000003,5.0,5.0,5.0,104.51
2.95,1,6.213,8.678,5.332,146.80200000000002,95.444,95.503,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.3,90.0,87.3,91.7,20.790999999999997,5.0,5.0,5.0,104.50299999999999
3.0,1,6.163,8.391,5.261,119.79,95.366,95.503,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.3,90.0,87.3,91.7,20.686,5.0,5.0,5.0,104.49700000000001
3.05,1,6.011,9.01,5.327,89.735,95.392,95.55199999999999,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.3,89.884,87.3,91.7,19.242,5.0,5.0,5.0,104.499
3.1,1,5.895,8.558,5.294,67.869,95.262,95.277,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.3,89.82,87.3,91.7,20.656,5.0,5.0,5.0,104.506
3.15,1,6.149,8.839,5.536,54.485,95.366,95.428,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.3,89.805,87.3,91.7,19.508,5.0,5.0,5.0,104.508
3.2,14,6.2620000000000005,8.863,5.384,98.64399999999999,95.702,95.85,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.3,89.801,87.3,91.7,20.59,5.0,5.0,5.0,104.508
3.25,14,6.411,9.481,5.458,109.51,95.49600000000001,95.899,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.3,89.8,87.3,91.7,19.23,5.0,5.0,5.0,104.509
3.3,14,6.034,8.946,5.292,80.17699999999999,95.314,95.47800000000001,59.7,57.4,31.0,100.1,66.2,90.4,85.2,82.3,89.8,87.3,91.7,20.369,5.0,5.0,5.0,104.507
