SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.522,6.38,5.489,97.916,92.959,92.014,64.7,54.9,31.1,100.3,67.7,87.7,94.9,87.1,93.9,90.5,93.7,19.294,5,5,5,104.338
0.05,1.0,5.678,6.637,5.346,68.406,92.555,91.925,65.0,54.9,31.1,100.1,67.8,87.7,94.9,87.1,93.9,90.5,93.7,19.801,5,5,5,104.338
0.1,1.0,5.663,6.79,5.475,44.495,92.042,91.358,65.0,54.9,31.1,100.1,67.8,87.7,94.9,87.1,93.9,90.5,93.7,19.247,5,5,5,104.329
0.15,1.0,5.545,6.543,5.301,33.287,92.316,92.19,65.0,54.9,31.1,100.1,67.8,87.7,94.9,87.1,93.9,90.5,93.7,19.597,5,5,5,104.329
0.2,1.0,5.441,6.286,5.454,17.985999999999997,92.555,92.249,65.0,54.9,31.1,100.1,67.8,87.7,94.9,87.1,93.9,90.5,93.7,19.444000000000003,5,5,5,104.33
0.25,1.0,5.516,6.329,5.405,28.595,92.72399999999999,92.161,65.0,54.9,31.1,100.1,67.8,87.7,94.9,87.1,93.9,90.5,93.7,19.728,5,5,5,104.329
0.3,1.0,5.556,6.618,5.417,34.748000000000005,92.453,92.569,65.0,54.9,31.1,100.1,67.8,87.7,94.9,87.1,93.9,90.5,93.7,19.528,5,5,5,104.323
0.35,1.0,5.413,6.243,5.434,35.187,92.758,92.07300000000001,65.0,54.9,31.1,100.1,67.8,87.7,94.9,87.1,93.9,90.5,93.7,19.737000000000002,5,5,5,104.334
0.4,1.0,5.483,6.482,5.502,45.451,92.791,92.714,65.0,54.9,31.1,100.1,67.8,87.7,94.9,87.1,93.9,90.5,93.7,19.819000000000003,5,5,5,104.321
0.45,1.0,5.9079999999999995,6.362,5.448,62.973,92.72399999999999,92.482,65.0,54.9,31.1,100.1,67.8,87.584,94.9,87.1,93.9,90.5,93.7,19.845,5,5,5,104.32600000000001
0.5,1.0,5.666,6.848,5.622,64.68100000000001,92.892,92.743,65.0,54.9,31.1,100.1,67.8,87.52,94.9,87.1,93.9,90.5,93.7,19.394,5,5,5,104.335
