SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.461,6.637,5.192,98.465,93.089,92.494,65.1,54.9,30.6,100.0,68.6,88.1,95.9,87.7,94.6,91.5,94.315,16.584000000000003,5,5,5,104.736
0.05,1,5.508,6.5,5.168,68.02199999999999,93.059,92.827,65.1,54.9,30.6,100.0,68.6,88.1,95.9,87.7,94.6,91.5,94.304,16.656,5,5,5,104.73200000000001
0.1,1,5.792,6.276,5.148,42.846,92.608,92.184,65.1,54.9,30.6,100.0,68.6,88.1,95.9,87.7,94.6,91.5,94.301,16.866,5,5,5,104.73100000000001
0.15,1,5.595,6.043,5.342,30.935,92.426,92.10600000000001,65.1,54.9,30.6,100.0,68.6,88.1,95.9,87.7,94.6,91.5,94.3,16.969,5,5,5,104.729
0.2,1,5.519,5.986,5.108,17.27,92.608,92.468,65.1,54.9,30.6,100.0,68.6,88.1,95.9,87.7,94.6,91.45,94.3,17.73,5,5,5,104.735
0.25,1,5.594,6.1259999999999994,5.236,30.151999999999997,93.0,92.339,65.1,54.9,30.6,100.0,68.6,88.1,95.9,87.7,94.6,91.336,94.3,17.735999999999997,5,5,5,104.73899999999999
0.3,1,5.354,6.365,5.098,34.867,92.94,92.339,65.1,54.9,30.6,100.0,68.6,88.1,95.9,87.7,94.6,91.308,94.3,17.787,5,5,5,104.73700000000001
0.35,1,5.545,6.043,5.185,38.657,93.119,92.67399999999999,65.1,54.9,30.6,100.0,68.6,88.1,95.9,87.7,94.6,91.30199999999999,94.3,17.649,5,5,5,104.736
0.4,1,5.901,6.65,5.201,50.18899999999999,93.119,92.75,65.1,54.9,30.6,100.0,68.6,88.1,95.9,87.7,94.6,91.3,94.3,18.151,5,5,5,104.73299999999999
0.45,1,5.688,6.0809999999999995,5.26,63.54,93.415,92.852,65.1,54.9,30.6,100.0,68.6,88.1,95.9,87.7,94.6,91.3,94.3,17.750999999999998,5,5,5,104.73700000000001
0.5,1,5.606,6.33,5.12,68.854,93.268,93.483,65.1,54.9,30.6,100.0,68.6,88.1,95.831,87.7,94.6,91.3,94.3,19.069000000000003,5,5,5,104.741
0.55,1,5.693,5.989,5.105,62.513999999999996,94.087,93.533,65.1,54.9,30.6,100.0,68.6,88.013,95.73100000000001,87.7,94.6,91.3,94.3,18.391,5,5,5,104.741
0.6,1,5.573,6.071,5.059,60.004,93.855,93.683,65.1,54.9,30.6,100.0,68.6,87.92699999999999,95.707,87.7,94.6,91.3,94.3,19.734,5,5,5,104.73200000000001
0.65,1,5.878,6.284,5.449,58.549,93.82600000000001,93.906,65.1,54.9,30.6,100.0,68.6,87.906,95.702,87.7,94.6,91.3,94.3,18.661,5,5,5,104.73899999999999
0.7,1,5.44,6.049,5.044,33.027,94.03,93.955,65.1,54.9,30.6,100.0,68.6,87.902,95.7,87.7,94.6,91.3,94.3,20.098,5,5,5,104.73
0.75,1,5.631,6.205,5.535,18.049,94.318,94.176,65.1,54.9,30.6,100.0,68.6,87.9,95.7,87.7,94.6,91.3,94.3,19.009999999999998,5,5,5,104.73200000000001
0.8,1,5.632,6.49,5.052,17.817999999999998,94.318,94.494,65.1,54.9,30.6,100.0,68.6,87.9,95.7,87.7,94.6,91.3,94.3,20.016,5,5,5,104.73100000000001
0.85,1,5.673,6.396,5.282,28.158,94.404,94.469,65.1,54.9,30.6,100.0,68.6,87.9,95.7,87.7,94.6,91.3,94.3,19.172,5,5,5,104.735
0.9,1,5.832,6.287,5.036,31.535999999999998,94.518,94.25,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.7,94.6,91.3,94.3,19.996,5,5,5,104.73100000000001
0.95,1,5.423,5.998,5.351,26.881,94.49,94.445,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.7,94.6,91.3,94.3,19.016,5,5,5,104.73700000000001
1.0,1,5.453,6.148,5.118,27.13,94.774,94.663,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.7,94.6,91.3,94.3,19.941,5,5,5,104.734
1.05,1,5.612,6.162,5.094,28.346,94.661,94.494,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.7,94.6,91.3,94.3,19.070999999999998,5,5,5,104.735
1.1,1,5.5280000000000005,6.109,5.044,27.715999999999998,94.718,94.639,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.7,94.6,91.3,94.3,20.235,5,5,5,104.73299999999999
1.15,1,5.681,5.787,5.107,27.528000000000002,94.718,94.566,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.7,94.6,91.3,94.3,19.148,5,5,5,104.73299999999999
1.2,1,5.536,6.245,5.083,27.921999999999997,94.604,94.736,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.7,94.6,91.3,94.3,20.171,5,5,5,104.73
1.25,1,5.393,6.026,5.149,27.888,94.661,94.904,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.7,94.6,91.3,94.3,19.102,5,5,5,104.73299999999999
1.3,1,5.535,6.386,5.18,28.365,94.972,94.904,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.7,94.6,91.3,94.3,20.175,5,5,5,104.73200000000001
1.35,1,5.444,6.17,5.185,28.427,95.0,94.832,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.613,94.524,91.3,94.3,19.15,5,5,5,104.73299999999999
1.4,1,5.435,6.0329999999999995,5.16,28.691999999999997,95.112,94.639,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.527,94.506,91.3,94.3,19.256999999999998,5,5,5,104.728
1.45,1,5.432,6.622,5.15,28.496,95.252,95.286,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.506,94.501,91.3,94.3,20.339,5,5,5,104.73700000000001
1.5,1,5.5760000000000005,6.052,5.176,28.143,95.196,95.215,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.501,94.5,91.3,94.3,19.349,5,5,5,104.73200000000001
1.55,1,5.343,6.281,5.298,27.761999999999997,95.336,95.262,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,20.175,5,5,5,104.728
1.6,1,5.366,6.618,5.172,27.639,95.308,95.072,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,19.316,5,5,5,104.738
1.65,1,5.5760000000000005,6.467,5.13,27.656999999999996,95.475,95.143,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,20.387999999999998,5,5,5,104.73200000000001
1.7,1,5.447,5.848,5.136,27.499000000000002,95.419,95.23899999999999,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,19.274,5,5,5,104.723
1.75,1,5.372,6.1,5.202,27.206999999999997,95.28,95.405,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,20.493000000000002,5,5,5,104.729
1.8,1,5.286,5.742,5.297,26.965,95.503,95.758,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,19.369999999999997,5,5,5,104.735
1.85,1,5.375,5.729,5.217,26.848000000000003,95.916,95.523,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,20.494,5,5,5,104.735
1.9,1,5.496,5.973,5.15,26.994,95.723,95.898,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,19.458,5,5,5,104.73299999999999
1.95,1,5.498,6.027,5.257,26.951,95.833,95.758,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,20.127000000000002,5,5,5,104.73200000000001
2.0,1,5.381,5.953,5.287,26.839000000000002,95.943,95.898,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,19.163,5,5,5,104.736
2.05,1,5.4879999999999995,5.945,5.222,26.864,95.861,95.992,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,20.175,5,5,5,104.735
2.1,1,5.453,5.696,5.068,26.798000000000002,95.696,96.131,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,19.199,5,5,5,104.738
2.15,1,5.513,5.909,5.253,26.447,95.806,96.20100000000001,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,20.192999999999998,5,5,5,104.734
2.2,1,5.5329999999999995,5.926,5.048,26.436999999999998,95.723,96.108,65.2,55.0,30.6,99.8,68.6,87.9,95.7,87.5,94.5,91.3,94.3,19.269,5,5,5,104.73700000000001
2.25,1,5.406,6.161,5.153,26.024,95.861,96.085,65.2,55.0,30.6,99.8,68.6,87.9,95.547,87.5,94.5,91.19800000000001,94.3,20.314,5,5,5,104.735
2.3,1,5.796,5.923,5.106,26.639,95.613,96.154,65.2,55.0,30.6,99.8,68.6,87.9,95.51100000000001,87.5,94.5,91.123,94.21300000000001,19.526,5,5,5,104.73899999999999
2.35,1,5.724,5.891,5.079,25.469,95.723,95.898,65.2,55.0,30.6,99.8,68.6,87.9,95.503,87.5,94.5,91.10600000000001,94.127,20.369999999999997,5,5,5,104.73299999999999
2.4,1,5.432,6.64,5.285,24.971,95.751,96.085,65.2,55.0,30.6,99.8,68.6,87.9,95.501,87.5,94.5,91.101,94.10600000000001,20.278,5,5,5,104.734
2.45,1,5.415,6.204,5.166,26.362,95.613,95.805,65.2,55.0,30.6,99.8,68.6,87.9,95.5,87.5,94.5,91.1,94.102,20.104,5,5,5,104.734
2.5,1,5.433,6.455,5.069,50.703,95.641,95.405,65.2,55.0,30.6,99.8,68.6,87.9,95.5,87.5,94.5,91.1,94.1,19.854,5,5,5,104.73700000000001
2.55,1,5.524,5.792,5.155,82.28699999999999,95.419,95.499,65.2,55.0,30.6,99.8,68.6,87.9,95.5,87.5,94.5,91.1,94.1,20.067999999999998,5,5,5,104.735
2.6,1,5.313,6.1899999999999995,5.037,118.55799999999999,95.613,95.852,65.2,55.0,30.6,99.8,68.6,87.9,95.5,87.5,94.5,91.1,94.1,19.967,5,5,5,104.734
2.65,1,5.627,6.307,5.346,147.476,95.586,95.945,65.2,55.0,30.6,99.8,68.6,87.9,95.5,87.5,94.5,91.1,94.1,19.896,5,5,5,104.726
2.7,1,5.483,6.087,5.159,171.622,95.613,95.476,65.2,55.0,30.6,99.8,68.6,87.9,95.5,87.5,94.5,91.1,94.1,19.96,5,5,5,104.735
2.75,1,5.515,6.161,5.25,181.69,95.558,95.805,65.2,55.0,30.6,99.8,68.6,87.9,95.5,87.5,94.5,91.1,94.1,20.063,5,5,5,104.736
2.8,1,5.455,6.038,5.139,184.743,95.53,95.711,65.2,55.0,30.6,99.8,68.6,87.9,95.5,87.5,94.5,91.1,94.1,20.131,5,5,5,104.729
2.85,1,5.421,5.535,5.229,178.263,95.641,95.711,65.2,55.0,30.6,99.8,68.6,87.9,95.5,87.5,94.5,91.1,94.1,20.014000000000003,5,5,5,104.725
2.9,1,5.546,5.901,5.027,159.349,95.558,95.57,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.5,94.5,91.1,94.1,19.789,5,5,5,104.728
2.95,1,5.383,5.805,5.054,131.128,95.447,95.781,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.5,94.5,91.1,94.1,20.073,5,5,5,104.73200000000001
3.0,1,5.313,5.983,5.069,97.84299999999999,95.778,95.758,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.5,94.5,91.1,94.1,19.767000000000003,5,5,5,104.73299999999999
3.05,1,5.374,6.486,5.073,72.773,95.475,95.688,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.5,94.5,91.1,94.1,20.323,5,5,5,104.729
3.1,1,5.472,5.835,5.165,56.18,95.613,95.688,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.5,94.5,91.1,94.1,19.606,5,5,5,104.728
3.15,14,5.384,5.9079999999999995,5.164,111.47,95.558,95.499,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.5,94.5,91.1,94.1,20.008,5,5,5,104.727
3.2,14,5.375,5.843,5.148,106.87200000000001,95.336,95.381,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.5,94.5,91.1,94.1,19.39,5,5,5,104.725
3.25,14,5.345,6.039,5.248,83.643,95.14,95.215,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.5,94.5,91.1,94.1,20.003,5,5,5,104.727
3.3,14,5.356,5.636,5.121,58.301,95.14,94.88,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.475,94.5,91.1,94.1,19.414,5,5,5,104.73100000000001
3.35,14,5.358,5.729,5.191,44.12,94.718,95.12,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.342,94.5,91.1,94.1,19.39,5,5,5,104.73299999999999
3.4,14,5.453,5.71,5.035,46.103,95.112,95.143,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.31,94.5,91.1,94.1,20.250999999999998,5,5,5,104.727
3.45,14,5.432,5.755,5.298,54.964,95.252,95.286,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.30199999999999,94.5,91.1,94.1,19.227,5,5,5,104.729
3.5,14,5.422,5.709,5.138,72.684,95.168,95.31,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.301,94.363,91.1,94.1,20.158,5,5,5,104.727
3.55,14,5.564,5.661,5.078,92.488,95.36399999999999,95.499,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.3,94.315,91.1,94.1,19.139000000000003,5,5,5,104.723
3.6,14,5.444,5.952,5.167,112.57700000000001,95.308,95.357,65.2,55.0,30.6,99.4,68.5,87.9,95.5,87.3,94.304,91.1,94.1,20.064999999999998,5,5,5,104.736
3.65,14,5.442,5.698,5.092,133.197,95.36399999999999,95.191,65.2,55.0,30.6,99.4,68.5,87.763,95.5,87.3,94.301,91.1,94.1,19.004,5,5,5,104.73100000000001
3.7,14,5.411,5.6690000000000005,5.05,149.791,95.168,95.024,65.2,55.0,30.6,99.4,68.5,87.715,95.5,87.3,94.3,91.1,94.1,20.183,5,5,5,104.73
3.75,14,5.323,5.634,5.101,160.974,95.28,95.357,65.2,55.0,30.6,99.4,68.5,87.704,95.5,87.3,94.3,91.1,94.1,19.155,5,5,5,104.73200000000001
3.8,14,5.5600000000000005,5.947,5.026,171.796,95.336,95.428,65.2,55.0,30.6,99.4,68.5,87.70100000000001,95.5,87.3,94.3,91.1,94.1,20.208,5,5,5,104.734
3.85,14,5.661,5.594,5.05,177.8,95.475,95.286,65.2,55.0,30.6,99.4,68.5,87.7,95.5,87.3,94.3,91.1,94.1,19.293,5,5,5,104.729
3.9,14,5.356,5.821,5.06,177.643,95.252,95.452,65.2,55.0,30.6,99.4,68.5,87.7,95.5,87.3,94.3,91.1,94.1,20.254,5,5,5,104.73200000000001
3.95,14,5.362,5.834,5.116,177.805,95.308,95.31,65.2,55.0,30.6,99.4,68.5,87.7,95.5,87.3,94.3,91.1,94.1,19.244999999999997,5,5,5,104.73
4.0,14,5.439,5.893,5.084,173.21900000000002,95.196,95.024,65.2,55.0,30.6,99.4,68.5,87.7,95.5,87.3,94.3,91.1,94.1,20.427,5,5,5,104.729
4.05,14,5.432,5.914,5.024,175.21099999999998,95.112,95.048,65.2,55.0,30.6,99.4,68.5,87.7,95.5,87.3,94.3,91.1,94.1,19.086,5,5,5,104.728
4.1,14,5.403,5.962,5.188,175.412,95.252,95.096,65.2,55.0,30.6,99.4,68.5,87.7,95.5,87.3,94.3,91.1,94.1,20.301,5,5,5,104.728
4.15,14,5.327,5.933,5.203,173.141,95.112,95.024,65.2,55.0,30.6,99.4,68.5,87.7,95.5,87.3,94.3,91.1,94.1,19.015,5,5,5,104.728
4.2,14,5.36,5.86,5.173,174.201,95.0,95.072,65.2,55.0,30.6,99.4,68.5,87.7,95.384,87.3,94.3,91.1,94.1,20.047,5,5,5,104.73
4.22,3,5.36,5.971,5.043,172.77700000000002,95.168,95.096,65.2,55.0,30.6,99.4,68.5,87.7,95.347,87.3,94.3,91.1,94.1,20.439999999999998,5,5,5,104.727
4.24,3,5.358,5.947,5.209,170.967,94.374,94.37100000000001,65.2,55.0,30.6,99.4,68.5,87.7,95.327,87.3,94.3,91.1,94.1,20.028,5,5,5,104.73200000000001
4.26,3,5.349,5.839,5.027,156.286,94.689,94.85600000000001,65.2,55.0,30.6,99.4,68.5,87.7,95.315,87.3,94.3,91.1,94.1,20.213,5,5,5,104.73100000000001
4.28,3,5.392,5.7,5.07,138.178,94.80199999999999,95.14399999999999,65.2,55.0,30.6,99.4,68.5,87.7,95.308,87.3,94.3,91.1,94.1,20.192,5,5,5,104.729
4.3,3,5.377,5.937,5.096,121.56,94.774,94.928,65.2,55.0,30.6,99.4,68.5,87.7,95.305,87.3,94.3,91.1,94.1,20.297,5,5,5,104.728
4.32,3,5.373,5.624,5.007,102.935,94.80199999999999,95.072,65.2,55.0,30.6,99.4,68.5,87.7,95.303,87.3,94.3,91.1,94.1,20.232,5,5,5,104.729
4.34,3,5.301,5.768,5.102,88.016,94.745,94.832,65.2,55.0,30.6,99.4,68.5,87.7,95.301,87.3,94.3,91.1,94.1,19.938,5,5,5,104.73100000000001
4.36,3,5.884,5.472,5.001,93.185,94.887,94.711,65.2,55.0,30.6,99.4,68.5,87.7,95.301,87.3,94.3,91.1,94.1,19.532,5,5,5,104.727
4.38,3,5.827,5.441,5.007,84.322,94.745,95.191,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.464,5,5,5,104.387
4.4,3,6.04,5.5329999999999995,5.0,78.729,94.689,95.12,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.558,5,5,5,103.60799999999999
4.42,3,5.884,5.556,5.0,60.886,95.0,94.976,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.651,5,5,5,102.27600000000001
4.44,3,5.938,5.718,5.033,58.083,94.972,95.12,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.529000000000003,5,5,5,101.075
4.46,3,5.723,5.8,5.004,49.565,94.887,95.167,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.482999999999997,5,5,5,99.57799999999999
4.48,3,5.812,5.5489999999999995,5.172,40.036,95.028,94.832,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.567999999999998,5,5,5,98.42200000000001
4.5,3,5.959,5.537,5.054,41.567,95.056,95.191,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.478,5,5,5,97.32
4.52,3,5.949,5.632,5.012,46.537,94.944,94.88,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.562,5,5,5,96.368
4.54,3,5.838,5.598,5.068,50.056999999999995,94.83,95.12,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.488,5,5,5,95.459
4.56,3,5.632,5.53,5.079,53.445,94.859,94.976,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.613,5,5,5,94.573
4.58,3,6.1530000000000005,5.474,5.014,57.059,94.887,94.952,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.653,5,5,5,93.71799999999999
4.6,3,5.719,5.795,5.055,62.303000000000004,94.774,94.85600000000001,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.509,5,5,5,92.835
4.62,3,5.522,5.61,5.032,65.994,94.717,95.096,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.629,5,5,5,91.944
4.64,3,5.8740000000000006,5.468,5.066,69.434,94.972,94.687,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.1,94.1,19.634999999999998,5,5,5,91.079
4.66,3,5.644,5.531,5.006,72.007,94.915,95.14399999999999,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,91.05,94.1,19.6,5,5,5,90.165
4.68,3,5.575,5.921,5.166,72.961,95.056,95.215,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,90.984,94.1,19.456,5,5,5,89.252
4.7,3,5.6850000000000005,5.472,5.001,65.614,95.0,95.547,65.2,55.0,30.6,99.4,68.5,87.7,95.3,87.3,94.3,90.947,94.1,19.601,5,5,5,88.42699999999999
