SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.367,6.547,5.239,86.97,93.13,91.753,65.2,55.0,30.1,95.0,66.6,84.2,93.2,83.2,93.4,89.5,92.2,19.705,5,5,5,104.523
0.05,1.0,5.43,6.549,5.261,64.062,93.194,91.72399999999999,65.2,55.0,30.1,95.0,66.6,84.2,93.2,83.2,93.4,89.5,92.2,19.278,5,5,5,104.52799999999999
0.1,1.0,5.295,6.484,5.231,51.121,92.547,91.02199999999999,65.2,55.0,30.1,95.0,66.6,84.2,93.2,83.2,93.4,89.5,92.2,19.854,5,5,5,104.52600000000001
0.15,1.0,5.322,6.531,5.106,41.166,92.416,91.111,65.2,55.0,30.1,95.0,66.6,84.2,93.2,83.2,93.4,89.5,92.2,19.214,5,5,5,104.524
0.2,1.0,5.297,6.244,5.048,24.378,93.001,91.984,65.2,55.0,30.1,95.0,66.6,84.2,93.2,83.2,93.4,89.5,92.2,19.974,5,5,5,104.53
0.25,1.0,5.317,6.775,5.192,36.527,93.194,91.898,65.2,55.0,30.1,95.0,66.6,84.2,93.2,83.2,93.4,89.5,92.2,19.482,5,5,5,104.527
0.3,1.0,5.445,6.697,5.053,31.712,93.418,91.695,65.2,55.0,30.1,95.0,66.6,84.2,93.2,83.2,93.4,89.5,92.2,19.938,5,5,5,104.52600000000001
0.35,1.0,5.484,7.228,5.083,35.236999999999995,93.258,91.955,65.2,55.0,30.1,95.0,66.6,84.2,93.2,83.2,93.4,89.5,92.15,19.48,5,5,5,104.531
0.4,1.0,5.317,6.216,5.04,41.55,93.098,92.241,65.2,55.0,30.1,95.0,66.6,84.2,93.2,83.2,93.35,89.5,92.036,20.045,5,5,5,104.52600000000001
0.45,1.0,5.339,6.408,5.11,55.022,92.807,92.27,65.2,55.0,30.1,95.0,66.6,84.2,93.2,83.2,93.236,89.5,92.008,19.503,5,5,5,104.52600000000001
0.5,1.0,5.299,6.542,5.076,68.138,93.226,93.029,65.2,55.0,30.1,95.0,66.6,84.084,93.2,83.2,93.208,89.5,92.002,19.978,5,5,5,104.529
0.55,1.0,5.317,7.059,5.206,61.742,93.734,92.862,65.2,55.0,30.1,95.0,66.6,84.02,93.2,83.2,93.202,89.5,92.0,19.427999999999997,5,5,5,104.516
0.6,1.0,5.295,6.689,5.113,56.773,93.797,93.029,65.2,55.0,30.1,95.0,66.6,84.005,93.2,83.2,93.2,89.5,92.0,19.948,5,5,5,104.515
0.65,1.0,5.338,6.746,5.206,50.055,93.985,93.52600000000001,65.2,55.0,30.1,95.0,66.6,84.001,93.2,83.2,93.2,89.5,92.0,19.475,5,5,5,104.525
0.7,1.0,5.295,6.657,5.04,28.514,94.048,93.334,65.2,55.0,30.1,95.0,66.6,84.0,93.2,83.2,93.2,89.5,92.0,19.994,5,5,5,104.52
0.75,1.0,5.318,6.2170000000000005,5.14,14.797,94.296,93.77199999999999,65.2,55.0,30.1,95.0,66.6,84.0,93.2,83.2,93.2,89.5,92.0,19.451999999999998,5,5,5,104.514
0.8,1.0,5.396,6.292,5.036,19.095,94.512,93.82600000000001,65.2,55.0,30.1,95.0,66.6,84.0,93.2,83.063,93.2,89.5,92.0,20.011,5,5,5,104.52
0.85,1.0,5.321,6.605,5.127,23.323,94.296,93.77199999999999,65.2,55.0,30.1,95.0,66.6,84.0,93.2,83.015,93.2,89.5,92.0,20.112000000000002,5,5,5,104.514
0.9,1.0,5.293,6.3,5.132,33.9,94.358,93.63600000000001,65.2,55.0,30.1,95.0,66.6,84.0,93.2,83.00399999999999,93.2,89.5,92.0,19.356,5,5,5,104.515
0.95,1.0,5.318,6.857,5.151,24.927,94.389,93.69,65.2,55.0,30.1,95.0,66.6,84.0,93.15,83.001,93.2,89.5,92.0,20.149,5,5,5,104.514
1.0,1.0,5.294,6.4190000000000005,5.29,21.767,94.57300000000001,93.717,65.2,55.0,30.1,95.0,66.6,84.0,93.036,83.0,93.2,89.5,92.0,19.407,5,5,5,104.52
1.05,1.0,5.362,6.308,5.206,27.17,94.78699999999999,93.98899999999999,65.2,55.0,30.1,95.0,66.6,84.0,93.008,83.0,93.2,89.5,92.0,20.134,5,5,5,104.52
1.1,1.0,5.291,6.288,5.1,26.482,94.42,93.908,65.2,55.0,30.1,95.0,66.6,84.0,93.002,83.0,93.2,89.5,92.0,19.427999999999997,5,5,5,104.51799999999999
1.15,1.0,5.32,5.895,5.255,26.515,94.543,93.935,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.5,92.0,20.205,5,5,5,104.52
1.2,1.0,5.291,6.428,5.101,26.645,94.696,94.016,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.5,92.0,19.442999999999998,5,5,5,104.51700000000001
1.25,1.0,5.345,5.877,5.267,26.973000000000003,94.512,94.07,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.5,92.0,20.131999999999998,5,5,5,104.523
1.3,1.0,5.341,6.203,5.103,26.646,94.696,94.258,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.5,92.0,19.338,5,5,5,104.524
1.35,1.0,5.368,6.638,5.256,27.309,94.389,94.124,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.384,92.0,20.238,5,5,5,104.508
1.4,1.0,5.304,6.405,5.096,26.508000000000003,94.848,94.15,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.32,92.0,19.45,5,5,5,104.51700000000001
1.45,1.0,5.332,6.916,5.323,26.787,94.512,94.71,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.305,92.0,20.066,5,5,5,104.515
1.5,1.0,5.294,6.284,5.232,26.592,94.939,94.551,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.301,92.0,19.425,5,5,5,104.522
1.55,1.0,5.38,6.482,5.099,26.649,95.181,94.94800000000001,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,20.155,5,5,5,104.51899999999999
1.6,1.0,5.293,6.484,5.083,26.559,95.0,94.763,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.503,5,5,5,104.51799999999999
1.65,1.0,5.319,6.257,5.144,26.563000000000002,95.0,94.97399999999999,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,20.177,5,5,5,104.51299999999999
1.7,1.0,5.292,6.058,5.075,25.941999999999997,94.97,95.0,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.528,5,5,5,104.516
1.75,1.0,5.322,6.198,5.108,26.026999999999997,94.939,94.842,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,20.192999999999998,5,5,5,104.515
1.8,1.0,5.292,6.314,5.152,25.565,95.15100000000001,95.0,65.2,55.0,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.474,5,5,5,104.516
1.85,1.0,5.438,6.4399999999999995,5.061,26.133000000000003,95.421,95.495,65.0,54.9,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.701,5,5,5,104.515
1.9,1.0,5.416,5.942,5.244,25.513,95.211,95.495,65.0,54.9,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.954,5,5,5,104.515
1.95,1.0,5.371,6.188,5.105,25.789,95.391,95.443,65.0,54.9,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.630000000000003,5,5,5,104.514
2.0,1.0,5.292,6.108,5.065,24.698,95.241,95.624,65.0,54.9,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.932000000000002,5,5,5,104.512
2.05,1.0,5.323,6.288,5.148,25.17,95.03,95.443,65.0,54.9,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.592,5,5,5,104.514
2.1,1.0,5.304,6.395,5.064,24.423,95.719,95.495,65.0,54.9,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.941,5,5,5,104.522
2.15,1.0,5.341,6.339,5.327,24.884,95.241,95.391,65.0,54.9,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.517000000000003,5,5,5,104.515
2.2,1.0,5.295,6.583,5.185,23.483,95.48100000000001,95.546,65.0,54.9,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.970999999999997,5,5,5,104.525
2.25,1.0,5.409,6.625,5.153,24.269000000000002,95.48100000000001,95.365,65.0,54.9,30.1,95.0,66.6,84.0,93.0,83.0,93.2,89.3,92.0,19.564999999999998,5,5,5,104.516
