SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,10.43,6.559,5.0,92.84,92.617,90.47399999999999,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.4,90.5,88.1,92.6,19.407,5.0,5.0,5.0,104.375
0.05,1,9.83,6.279,5.0,61.231,93.15899999999999,90.767,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.4,90.5,88.1,92.6,20.607999999999997,5.0,5.0,5.0,104.37700000000001
0.1,1,10.612,6.583,5.0,42.103,92.847,90.854,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.4,90.5,88.1,92.6,20.194000000000003,5.0,5.0,5.0,104.376
0.15,1,10.581,6.689,5.0,30.595,92.617,89.939,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.4,90.5,88.1,92.6,21.386,5.0,5.0,5.0,104.37200000000001
0.2,1,10.463999999999999,6.183,5.0,16.185000000000002,92.502,90.267,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.4,90.5,88.1,92.6,19.345,5.0,5.0,5.0,104.37100000000001
0.25,1,10.247,6.384,5.0,34.983000000000004,92.818,90.415,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.4,90.5,88.1,92.6,20.076999999999998,5.0,5.0,5.0,104.374
0.3,1,10.198,6.529,5.0,37.080999999999996,92.617,90.32600000000001,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.4,90.5,88.1,92.6,19.206,5.0,5.0,5.0,104.375
0.35,1,9.543,6.284,5.0,36.576,92.818,90.796,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.4,90.5,88.1,92.6,19.091,5.0,5.0,5.0,104.37700000000001
0.4,1,9.582,6.561,5.0,51.074,92.732,90.415,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.255,90.5,88.1,92.6,20.384999999999998,5.0,5.0,5.0,104.37
0.45,1,9.543,6.268,5.0,61.931999999999995,92.847,90.796,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.21300000000001,90.5,88.1,92.484,19.392000000000003,5.0,5.0,5.0,104.381
0.5,1,9.907,6.832,5.0,67.547,92.875,90.737,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.203,90.413,88.1,92.42,20.584000000000003,5.0,5.0,5.0,104.37
0.55,1,9.849,6.256,5.0,62.998000000000005,93.074,91.658,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.20100000000001,90.327,88.1,92.405,19.389000000000003,5.0,5.0,5.0,104.37899999999999
0.6,1,10.283999999999999,6.359,5.0,60.606,93.074,91.402,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.2,90.306,88.1,92.40100000000001,20.394,5.0,5.0,5.0,104.376
0.65,1,10.357,6.327,5.0,58.541000000000004,93.49600000000001,92.332,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.2,90.301,88.1,92.4,19.409,5.0,5.0,5.0,104.376
0.7,1,10.405000000000001,6.814,5.0,58.176,93.524,92.387,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.2,90.3,88.1,92.4,20.481,5.0,5.0,5.0,104.37
0.75,1,10.404,6.605,5.0,35.132,94.023,92.855,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.2,90.3,88.1,92.4,19.345,5.0,5.0,5.0,104.383
0.8,1,10.658,6.901,5.0,19.363,93.747,92.663,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.2,90.3,88.1,92.4,20.240000000000002,5.0,5.0,5.0,104.374
0.85,1,10.526,6.235,5.0,10.553999999999998,93.941,93.07300000000001,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.2,90.3,88.1,92.4,19.086,5.0,5.0,5.0,104.37899999999999
0.9,1,10.501000000000001,6.138,5.0,26.625999999999998,93.83,92.828,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.2,90.3,88.1,92.4,20.117,5.0,5.0,5.0,104.38
0.95,1,10.068000000000001,6.617,5.0,32.123000000000005,93.968,92.992,59.8,57.6,31.3,100.3,66.5,91.0,86.2,83.2,90.3,88.1,92.4,19.051,5.0,5.0,5.0,104.37700000000001
1.0,1,10.265,6.5440000000000005,5.0,27.563000000000002,93.747,93.01899999999999,59.7,57.5,31.3,100.1,66.5,91.0,86.2,83.2,90.3,88.1,92.4,20.185000000000002,5.0,5.0,5.0,104.37
1.05,1,10.014,6.212,5.0,28.2,93.941,93.07300000000001,59.7,57.5,31.3,100.1,66.5,91.0,86.2,83.2,90.3,88.1,92.4,18.935000000000002,5.0,5.0,5.0,104.38
1.1,1,9.978,6.308,5.0,31.666999999999998,93.691,93.046,59.7,57.5,31.3,100.1,66.5,90.827,86.2,83.2,90.3,88.1,92.4,20.066,5.0,5.0,5.0,104.369
1.15,1,9.925,6.851,5.0,28.974,93.968,93.47800000000001,59.7,57.5,31.3,100.1,66.5,90.73,86.2,83.2,90.3,88.1,92.4,19.134999999999998,5.0,5.0,5.0,104.382
1.2,1,9.955,6.259,5.0,29.525,94.023,93.046,59.7,57.5,31.3,100.1,66.5,90.707,86.2,83.2,90.3,88.1,92.4,20.336,5.0,5.0,5.0,104.375
1.25,1,9.962,6.297,5.0,29.526999999999997,94.188,93.586,59.7,57.5,31.3,100.1,66.5,90.702,86.2,83.2,90.3,88.1,92.4,19.076999999999998,5.0,5.0,5.0,104.38600000000001
1.3,1,9.978,6.26,5.0,28.735,94.10600000000001,93.984,59.7,57.5,31.3,100.1,66.5,90.7,86.2,83.2,90.3,88.1,92.4,19.999000000000002,5.0,5.0,5.0,104.37299999999999
1.35,1,10.36,6.457,5.0,28.862,94.37899999999999,93.77199999999999,59.7,57.5,31.3,100.1,66.5,90.7,86.2,83.2,90.3,88.1,92.4,19.994999999999997,5.0,5.0,5.0,104.37899999999999
1.4,1,9.907,6.267,5.0,27.587,94.27,94.09,59.7,57.5,31.3,100.1,66.5,90.7,86.2,83.2,90.3,88.1,92.4,19.895,5.0,5.0,5.0,104.37700000000001
1.45,1,10.551,6.072,5.0,27.665,94.133,94.064,59.7,57.5,31.3,100.1,66.5,90.7,86.2,83.2,90.3,88.1,92.4,20.249000000000002,5.0,5.0,5.0,104.389
1.5,1,10.324,5.834,5.0,27.217,94.133,94.509,59.7,57.5,31.3,100.1,66.5,90.7,86.047,83.2,90.3,88.1,92.4,19.963,5.0,5.0,5.0,104.37200000000001
1.55,1,9.802,6.627,5.0,27.156,94.542,94.509,59.7,57.5,31.3,100.1,66.5,90.7,86.01100000000001,83.2,90.3,87.97399999999999,92.4,20.147,5.0,5.0,5.0,104.381
1.6,1,9.818999999999999,6.474,5.0,26.763,94.298,94.691,59.7,57.5,31.3,100.1,66.5,90.7,86.003,83.2,90.3,87.918,92.4,19.739,5.0,5.0,5.0,104.38
1.65,1,10.056999999999999,6.273,5.0,27.131999999999998,94.705,94.846,59.7,57.5,31.3,100.1,66.5,90.7,86.001,83.175,90.3,87.904,92.4,20.079,5.0,5.0,5.0,104.382
