SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.314,5.606,5.241,93.311,92.607,92.607,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.6,93.1,89.7,92.7,18.726,5,5,5,104.484
0.05,1.0,5.307,5.568,5.244,65.798,92.673,92.46600000000001,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.6,93.1,89.7,92.7,19.289,5,5,5,104.478
0.1,1.0,5.308,5.591,5.074,43.726,92.173,91.837,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.6,93.1,89.7,92.7,18.79,5,5,5,104.479
0.15,1.0,5.367,5.694,5.035,32.379000000000005,92.374,92.523,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.6,93.1,89.7,92.7,19.405,5,5,5,104.48100000000001
0.2,1.0,5.388,5.4879999999999995,5.148,18.164,92.805,92.46600000000001,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.6,93.1,89.7,92.7,19.145,5,5,5,104.48299999999999
0.25,1.0,5.309,5.518,5.085,35.044,92.706,92.664,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.6,93.1,89.7,92.7,19.434,5,5,5,104.473
0.3,1.0,5.311,5.542,5.124,35.91,92.87100000000001,92.77600000000001,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.6,93.1,89.7,92.7,19.564,5,5,5,104.48
0.35,1.0,5.305,5.881,5.18,34.256,93.002,92.86,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.6,93.1,89.7,92.7,19.250999999999998,5,5,5,104.479
0.4,1.0,5.319,5.761,5.08,46.481,93.19800000000001,92.916,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.6,93.1,89.7,92.7,19.720999999999997,5,5,5,104.48100000000001
0.45,1.0,5.371,5.991,5.103,61.925,92.969,93.194,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.498,93.1,89.7,92.7,19.287,5,5,5,104.476
0.5,1.0,5.348,5.955,5.047,64.345,93.035,93.194,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.423,93.1,89.7,92.7,19.868000000000002,5,5,5,104.48100000000001
0.55,1.0,5.317,5.856,5.141,59.605,93.52199999999999,93.497,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.406,93.1,89.7,92.7,19.314,5,5,5,104.478
0.6,1.0,5.312,5.795,5.037,56.785,93.682,93.55199999999999,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.40100000000001,93.1,89.632,92.7,19.939,5,5,5,104.479
0.65,1.0,5.35,5.8,5.331,45.176,93.425,93.525,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.608,92.7,19.258,5,5,5,104.473
0.7,1.0,5.418,5.709,5.126,26.759,93.906,93.87899999999999,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.602,92.7,19.991,5,5,5,104.485
0.75,1.0,5.372,5.5760000000000005,5.244,12.443999999999999,94.001,94.069,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.6,92.7,19.3,5,5,5,104.462
0.8,1.0,5.304,5.502,5.176,17.2,94.033,94.418,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.6,92.7,20.046,5,5,5,104.48299999999999
0.85,1.0,5.374,5.671,5.194,20.686,93.906,94.391,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.6,92.7,19.308,5,5,5,104.47200000000001
0.9,1.0,5.423,5.606,5.009,30.194000000000003,94.317,94.23,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.6,92.7,20.087,5,5,5,104.48
0.95,1.0,5.31,5.672,5.211,20.902,94.128,94.551,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.6,92.7,19.354,5,5,5,104.46600000000001
1.0,1.0,5.326,5.948,5.176,26.099,94.348,94.577,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.6,92.7,19.631,5,5,5,104.48100000000001
1.05,1.0,5.361,5.633,5.228,27.59,94.62899999999999,94.684,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.6,92.7,19.755000000000003,5,5,5,104.46600000000001
1.1,1.0,5.39,5.821,5.26,26.774,94.411,94.763,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.6,92.7,19.378,5,5,5,104.47399999999999
1.15,1.0,5.389,5.939,5.231,26.895,94.567,94.816,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.6,92.7,19.845999999999997,5,5,5,104.47
1.2,1.0,5.357,5.661,5.081,27.291999999999998,94.50399999999999,94.921,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,93.1,89.6,92.7,19.320999999999998,5,5,5,104.47399999999999
1.25,1.0,5.316,5.7,5.167,26.914,94.442,95.157,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,92.984,89.6,92.7,19.805999999999997,5,5,5,104.473
1.3,1.0,5.318,5.583,5.447,26.893,94.285,95.157,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,92.92,89.6,92.7,19.307000000000002,5,5,5,104.478
1.35,1.0,5.312,5.608,5.269,26.456,94.846,95.28699999999999,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,92.905,89.6,92.7,20.014000000000003,5,5,5,104.47
1.4,1.0,5.301,5.87,5.272,26.595,94.815,95.235,65.0,56.5,30.5,94.9,68.7,87.0,95.0,86.4,92.90100000000001,89.6,92.7,19.395,5,5,5,104.48100000000001
