SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.429,7.275,5.126,91.55799999999999,92.896,91.942,64.8,56.8,30.3,95.5,66.8,84.9,93.0,84.3,93.2,89.5,92.5,19.087,5,5,5,104.581
0.05,1.0,5.413,6.989,5.15,67.475,92.795,92.118,64.8,56.8,30.3,95.5,66.8,84.875,93.0,84.3,93.2,89.5,92.5,19.869999999999997,5,5,5,104.585
0.1,1.0,5.441,6.845,5.152,53.538000000000004,92.048,91.288,64.8,56.8,30.3,95.5,66.8,84.818,93.0,84.3,93.2,89.5,92.5,19.121,5,5,5,104.57700000000001
0.15,1.0,5.471,7.409000000000001,5.154,47.32899999999999,93.196,92.38,64.8,56.8,30.3,95.5,66.8,84.804,93.0,84.3,93.2,89.5,92.5,19.955,5,5,5,104.58
0.2,1.0,5.437,7.011,5.109,30.37,92.829,92.264,64.9,56.8,30.2,95.2,67.0,84.801,93.0,84.3,93.2,89.5,92.5,19.267000000000003,5,5,5,104.587
0.25,1.0,5.441,6.947,5.026,30.166,92.96300000000001,91.971,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.3,93.2,89.5,92.5,20.04,5,5,5,104.583
0.3,1.0,5.352,7.265000000000001,5.092,37.904,92.96300000000001,92.438,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.3,93.2,89.5,92.5,19.287,5,5,5,104.58
0.35,1.0,5.3870000000000005,7.039,5.044,30.096999999999998,92.863,92.525,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.3,93.2,89.5,92.5,20.060000000000002,5,5,5,104.583
0.4,1.0,5.504,6.498,5.003,36.461,93.13,92.001,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.3,93.2,89.5,92.5,19.313,5,5,5,104.58
0.45,1.0,5.498,6.747,5.072,60.284,92.863,92.669,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.3,93.2,89.5,92.5,20.114,5,5,5,104.58
0.5,1.0,5.419,6.721,5.01,67.44200000000001,93.163,92.726,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.3,93.2,89.5,92.5,19.375999999999998,5,5,5,104.58200000000001
0.55,1.0,5.639,6.805,5.433,60.31100000000001,93.328,93.154,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.275,93.2,89.5,92.5,20.121,5,5,5,104.572
0.6,1.0,5.383,6.694,5.057,56.588,93.59100000000001,93.71600000000001,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.142,93.2,89.5,92.5,19.445999999999998,5,5,5,104.59100000000001
0.65,1.0,5.333,6.635,5.432,47.76,93.78699999999999,93.352,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.11,93.2,89.5,92.5,20.0,5,5,5,104.581
0.7,1.0,5.319,6.55,5.038,27.67,93.852,93.548,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.102,93.2,89.5,92.5,19.720999999999997,5,5,5,104.57700000000001
0.75,1.0,5.3870000000000005,6.984,5.142,13.488,94.111,93.632,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.101,93.2,89.5,92.5,19.706,5,5,5,104.572
0.8,1.0,5.341,7.2780000000000005,5.061,18.231,94.303,93.632,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.1,93.2,89.5,92.5,19.788,5,5,5,104.569
0.85,1.0,5.444,6.827,5.412,22.324,93.917,94.04899999999999,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.1,93.2,89.5,92.5,19.768,5,5,5,104.572
0.9,1.0,5.492,6.865,5.0,33.80800000000001,94.271,93.993,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.1,93.2,89.5,92.5,19.892000000000003,5,5,5,104.573
0.95,1.0,5.48,6.926,5.017,24.468,94.143,94.04899999999999,64.9,56.8,30.2,95.2,67.0,84.8,93.0,84.1,93.2,89.5,92.5,19.857999999999997,5,5,5,104.574
1.0,1.0,5.719,6.952,5.072,22.214000000000002,94.207,94.351,64.9,56.8,30.2,95.2,67.0,84.8,92.847,84.1,93.2,89.5,92.5,19.895,5,5,5,104.574
