SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.346,7.162,5.21,97.318,92.541,92.179,64.7,54.9,30.9,99.9,67.6,87.6,94.70100000000001,87.0,93.9,90.5,93.6,16.404000000000003,5,5,5,104.486
0.05,1.0,6.783,7.019,5.344,67.843,92.71300000000001,92.119,64.7,54.9,30.9,99.9,67.6,87.6,94.7,87.0,93.9,90.5,93.6,15.987,5,5,5,104.48299999999999
0.1,1.0,6.197,6.366,5.413,44.830999999999996,92.158,91.273,64.7,54.9,30.9,99.9,67.6,87.6,94.7,87.0,93.9,90.5,93.6,15.758,5,5,5,104.486
0.15,1.0,6.867,7.311,5.313,32.001,92.193,91.242,64.7,54.9,30.9,99.9,67.6,87.46300000000001,94.7,87.0,93.9,90.5,93.6,15.474,5,5,5,104.48
0.2,1.0,6.8,7.133,5.362,17.250999999999998,92.472,92.179,64.7,54.9,30.9,99.9,67.6,87.415,94.7,87.0,93.9,90.5,93.6,15.597999999999999,5,5,5,104.49
0.25,1.0,6.4030000000000005,7.21,5.493,34.484,92.472,92.059,64.7,54.9,30.9,99.9,67.6,87.404,94.7,87.0,93.9,90.5,93.6,15.877,5,5,5,104.485
0.3,1.0,6.671,6.593,5.435,36.838,92.57600000000001,92.238,64.7,54.9,30.8,100.1,67.7,87.40100000000001,94.7,87.0,93.9,90.5,93.6,17.752000000000002,5,5,5,104.488
0.35,1.0,6.61,6.492,5.161,33.657,92.71300000000001,92.298,64.7,54.9,30.8,100.1,67.7,87.4,94.7,87.0,93.9,90.5,93.6,17.242,5,5,5,104.49
0.4,1.0,6.732,6.6850000000000005,5.3629999999999995,45.334,92.61,92.38600000000001,64.7,54.9,30.8,100.1,67.7,87.4,94.7,87.0,93.9,90.5,93.6,18.973,5,5,5,104.495
0.45,1.0,6.807,6.681,5.218,62.028999999999996,92.953,92.445,64.7,54.9,30.8,100.1,67.7,87.4,94.7,87.0,93.9,90.5,93.6,18.063,5,5,5,104.475
0.5,1.0,6.83,7.005,5.035,64.715,93.42699999999999,92.827,64.7,54.9,30.8,100.1,67.7,87.4,94.7,87.0,93.9,90.5,93.6,19.552999999999997,5,5,5,104.48700000000001
