SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.893,5.754,5.234,96.72399999999999,92.546,91.861,65.1,55.1,30.3,98.6,67.8,87.6,94.7,86.90100000000001,93.8,90.3,93.6,17.048000000000002,5,5,5,104.439
0.05,1,7.013,5.628,5.277,66.006,92.512,91.949,65.1,55.1,30.3,98.6,67.8,87.6,94.7,86.9,93.8,90.3,93.6,18.227,5,5,5,104.43700000000001
0.1,1,7.029,5.748,5.115,44.448,91.683,91.267,65.1,55.1,30.3,98.6,67.8,87.6,94.7,86.9,93.8,90.3,93.498,18.398,5,5,5,104.441
0.15,1,6.764,6.333,5.092,29.379,91.683,91.17699999999999,65.1,55.1,30.3,98.6,67.8,87.6,94.7,86.9,93.8,90.3,93.423,17.73,5,5,5,104.436
0.2,1,7.2669999999999995,5.92,5.136,15.624,92.031,91.80199999999999,65.1,55.1,30.3,98.6,67.8,87.6,94.7,86.9,93.8,90.3,93.406,17.862000000000002,5,5,5,104.44200000000001
0.25,1,6.754,5.937,5.215,35.074,92.273,91.624,65.1,55.1,30.3,98.6,67.8,87.6,94.7,86.9,93.8,90.3,93.40100000000001,18.941,5,5,5,104.431
0.3,1,6.724,5.605,5.058,35.305,92.47800000000001,91.831,65.1,55.1,30.3,98.6,67.8,87.6,94.7,86.9,93.8,90.3,93.4,18.159,5,5,5,104.445
0.35,1,7.0,5.677,5.022,32.900999999999996,92.444,91.89,65.1,55.1,30.3,98.6,67.8,87.6,94.7,86.9,93.8,90.3,93.4,18.162,5,5,5,104.434
0.4,1,7.164,6.134,5.018,46.349,92.512,92.357,65.1,55.1,30.3,98.6,67.8,87.6,94.7,86.9,93.8,90.3,93.4,19.155,5,5,5,104.439
0.45,1,6.729,6.346,5.143,62.769,92.546,92.473,65.1,55.1,30.3,98.6,67.8,87.6,94.7,86.9,93.8,90.3,93.4,18.825,5,5,5,104.43
