SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,7.898,6.53,5.13,97.478,92.52199999999999,90.048,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.2,91.62,90.5,94.5,20.378,5.0,5.0,5.0,104.539
0.05,1,7.898999999999999,6.293,5.256,67.611,92.649,90.211,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.2,91.605,90.5,94.5,19.345,5.0,5.0,5.0,104.529
0.1,1,8.029,5.961,5.232,45.6,92.77600000000001,90.211,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.2,91.601,90.384,94.5,20.325,5.0,5.0,5.0,104.538
0.15,1,7.792,6.063,5.353,30.169,92.29899999999999,89.785,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.098,91.6,90.32,94.5,19.25,5.0,5.0,5.0,104.53200000000001
0.2,1,7.702,5.841,5.158,15.427,92.29899999999999,89.982,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.023,91.6,90.305,94.5,20.461,5.0,5.0,5.0,104.539
0.25,1,8.032,6.004,5.1,35.65,92.649,90.113,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.006,91.6,90.301,94.5,19.279000000000003,5.0,5.0,5.0,104.535
0.3,1,7.129,6.427,5.16,36.254999999999995,92.395,90.178,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.001,91.6,90.3,94.5,20.545,5.0,5.0,5.0,104.538
0.35,1,7.628,6.415,5.15,33.646,92.649,89.686,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.0,91.6,90.3,94.5,19.253,5.0,5.0,5.0,104.53399999999999
0.4,1,7.8,5.9350000000000005,5.086,49.058,92.649,90.048,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.0,91.6,90.3,94.5,20.430999999999997,5.0,5.0,5.0,104.544
0.45,1,7.678,5.975,5.311,61.178000000000004,92.586,90.502,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.0,91.6,90.3,94.5,19.442,5.0,5.0,5.0,104.53200000000001
0.5,1,7.427,6.384,5.174,65.00999999999999,92.964,90.759,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.0,91.6,90.3,94.5,20.517000000000003,5.0,5.0,5.0,104.54
0.55,1,7.745,6.45,5.187,60.31,92.807,90.918,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.0,91.6,90.3,94.5,19.567,5.0,5.0,5.0,104.53399999999999
0.6,1,7.748,6.269,5.328,58.552,92.964,91.765,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.0,91.6,90.3,94.5,20.517000000000003,5.0,5.0,5.0,104.546
0.65,1,7.626,6.107,5.223,57.297,93.027,92.012,60.2,58.8,29.7,99.0,67.6,91.5,86.6,84.0,91.6,90.3,94.5,19.409,5.0,5.0,5.0,104.537
0.7,1,7.603,6.205,5.285,55.998999999999995,93.64699999999999,92.28699999999999,60.2,58.8,29.7,99.0,67.6,91.363,86.6,84.0,91.6,90.3,94.5,20.465,5.0,5.0,5.0,104.536
0.75,1,7.984,6.174,5.286,32.07,93.64699999999999,92.469,60.2,58.8,29.7,99.0,67.6,91.315,86.6,84.0,91.6,90.3,94.5,19.424,5.0,5.0,5.0,104.53299999999999
0.8,1,7.87,6.0280000000000005,5.27,17.255000000000003,93.861,92.86,60.2,58.8,29.7,99.0,67.6,91.304,86.6,84.0,91.6,90.3,94.5,20.432000000000002,5.0,5.0,5.0,104.54
0.85,1,7.944,6.025,5.198,24.362000000000002,93.678,92.529,60.2,58.8,29.7,99.0,67.6,91.301,86.6,84.0,91.6,90.3,94.5,19.317,5.0,5.0,5.0,104.53200000000001
