SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.9559999999999995,5.589,5.14,5.0,92.392,95.96300000000001,76.3,33.9,63.46,51.65,15.0,91.8,88.8,812.6,15.0,92.5,88.8,5.0,12.617999999999999,5.0,5.0,104.448
0.05,1,6.303,5.715,5.119,5.0,92.133,96.2,76.3,33.9,63.711000000000006,51.536,15.0,91.8,88.8,812.6,15.0,92.5,88.8,5.0,12.79,5.0,5.0,104.45
0.1,1,6.105,5.92,5.196,5.0,92.059,96.288,76.35,33.9,63.905,51.508,15.0,91.8,88.8,812.6,15.0,92.5,88.8,5.0,13.08,5.0,5.0,104.444
0.15,1,6.106,5.6530000000000005,5.073,5.0,92.281,96.082,76.464,33.9,64.065,51.501999999999995,15.0,91.8,88.8,812.6,15.0,92.5,88.8,5.0,12.68,5.0,5.0,104.45
0.2,1,6.333,6.166,5.087,5.0,92.059,96.288,76.49199999999999,33.9,64.168,51.5,15.0,91.8,88.8,812.6,15.0,92.5,88.8,5.0,11.963999999999999,5.0,5.0,104.447
0.25,1,6.646,6.075,5.085,5.0,92.355,96.111,76.498,33.9,64.33699999999999,51.5,15.0,91.8,88.595,812.6,15.0,92.5,88.8,5.0,11.479,5.0,5.0,104.45299999999999
0.3,1,5.913,5.676,5.068,5.0,92.096,96.2,76.5,33.9,64.511,51.5,15.0,91.8,88.523,812.6,15.0,92.5,88.8,5.0,11.54,5.0,5.0,104.45200000000001
0.35,1,5.9559999999999995,5.856,5.03,5.0,92.429,96.288,76.5,33.9,64.648,51.363,15.0,91.8,88.505,812.6,15.0,92.5,88.8,5.0,12.15,5.0,5.0,104.45200000000001
0.4,1,6.01,5.857,5.05,5.0,92.355,96.464,76.5,33.9,64.764,51.315,15.0,91.8,88.501,812.6,15.0,92.5,88.8,5.0,12.277000000000001,5.0,5.0,104.45299999999999
0.45,1,6.042,5.579,5.038,5.0,92.429,96.376,76.5,33.9,64.94399999999999,51.304,15.0,91.8,88.5,812.6,15.0,92.5,88.8,5.0,12.422999999999998,5.0,5.0,104.45100000000001
0.5,1,5.958,5.6690000000000005,5.007,5.0,92.866,96.434,76.5,33.9,65.088,51.301,15.0,91.8,88.5,812.6,15.0,92.5,88.8,5.0,12.48,5.0,5.0,104.461
0.55,1,5.659,5.672,5.125,5.0,92.975,96.17,76.5,33.9,65.173,51.3,15.0,91.8,88.5,812.6,15.0,92.5,88.8,5.0,12.288,5.0,5.0,104.45
