SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.454,6.166,5.561,97.823,92.42,90.016,59.8,58.7,30.3,99.5,67.8,91.0,86.3,83.9,91.4,90.0,94.4,19.225,5.0,5.0,5.0,104.68799999999999
0.05,1,5.7509999999999994,5.608,5.5920000000000005,67.655,92.797,90.436,59.8,58.7,30.3,99.5,67.8,91.0,86.3,83.9,91.4,90.0,94.4,20.517000000000003,5.0,5.0,5.0,104.693
0.1,1,5.573,5.68,5.596,45.699,92.546,90.211,59.8,58.7,30.3,99.5,67.8,91.0,86.3,83.9,91.4,90.0,94.4,18.759,5.0,5.0,5.0,104.686
0.15,1,5.47,5.638,5.526,31.557,92.546,90.146,59.8,58.7,30.3,99.5,67.8,91.0,86.3,83.9,91.4,90.0,94.4,20.264000000000003,5.0,5.0,5.0,104.694
0.2,1,5.888,6.362,5.539,17.183,92.577,89.755,59.8,58.7,30.3,99.5,67.8,91.0,86.3,83.9,91.4,90.0,94.4,19.052999999999997,5.0,5.0,5.0,104.68799999999999
0.25,1,5.73,6.173,5.65,35.979,92.35600000000001,90.04899999999999,59.8,58.7,30.3,99.5,67.8,91.0,86.3,83.9,91.4,90.0,94.4,20.384999999999998,5.0,5.0,5.0,104.694
0.3,1,5.526,6.448,5.5440000000000005,37.524,92.229,90.04899999999999,59.8,58.7,30.3,99.5,67.8,91.0,86.3,83.9,91.4,90.0,94.4,19.069000000000003,5.0,5.0,5.0,104.689
0.35,1,5.605,5.925,5.391,33.555,92.514,90.34,59.8,58.7,30.3,99.5,67.8,91.0,86.3,83.9,91.4,90.0,94.4,20.474,5.0,5.0,5.0,104.69200000000001
0.4,1,5.743,5.7490000000000006,5.537,50.026,92.42,90.5,59.8,58.7,30.3,99.5,67.8,91.0,86.3,83.831,91.4,90.0,94.4,19.063,5.0,5.0,5.0,104.689
0.45,1,5.8759999999999994,5.7509999999999994,5.385,62.382,92.672,90.78699999999999,59.8,58.7,30.3,99.5,67.8,91.0,86.3,83.73100000000001,91.4,90.0,94.4,20.118000000000002,5.0,5.0,5.0,104.693
0.5,1,5.508,5.689,5.635,64.905,92.672,90.85,59.8,58.7,30.3,99.5,67.8,91.0,86.163,83.707,91.4,90.0,94.4,19.171,5.0,5.0,5.0,104.685
0.55,1,5.807,5.555,5.314,60.125,93.015,91.539,59.8,58.7,30.3,99.5,67.8,91.0,86.115,83.702,91.4,90.0,94.4,20.412,5.0,5.0,5.0,104.693
0.6,1,5.753,5.6129999999999995,5.518,57.816,93.108,91.57,59.8,58.7,30.3,99.5,67.8,90.884,86.104,83.7,91.4,90.0,94.21600000000001,19.028,5.0,5.0,5.0,104.689
0.65,1,5.495,5.708,5.622,57.083,93.108,92.092,59.8,58.7,30.3,99.5,67.8,90.82,86.101,83.7,91.4,90.0,94.128,20.335,5.0,5.0,5.0,104.693
0.7,1,5.73,5.941,5.313,54.119,93.139,92.122,59.8,58.7,30.3,99.5,67.8,90.805,86.1,83.7,91.4,90.0,94.107,18.907,5.0,5.0,5.0,104.68799999999999
0.75,1,5.599,5.582,5.5649999999999995,30.428,93.59899999999999,92.455,59.8,58.7,30.3,99.5,67.8,90.801,86.1,83.7,91.4,90.0,94.102,20.254,5.0,5.0,5.0,104.695
0.8,1,5.507,5.645,5.608,16.519,93.69,92.635,59.8,58.7,30.3,99.5,67.8,90.8,86.1,83.7,91.4,90.0,94.1,18.828,5.0,5.0,5.0,104.69
0.85,1,5.454,5.845,5.5120000000000005,21.982,93.62899999999999,92.814,59.8,58.7,30.3,99.5,67.8,90.8,86.1,83.7,91.4,90.0,94.1,20.246,5.0,5.0,5.0,104.69200000000001
0.9,1,5.679,5.709,5.594,22.475,93.569,92.903,59.8,58.7,30.3,99.5,67.8,90.8,86.1,83.7,91.4,90.0,94.1,18.918,5.0,5.0,5.0,104.685
0.95,1,5.605,5.895,5.5440000000000005,31.613000000000003,93.69,93.14,59.8,58.7,30.3,99.5,67.8,90.8,86.1,83.7,91.4,90.0,94.1,20.040999999999997,5.0,5.0,5.0,104.691
1.0,1,5.745,5.65,5.543,25.112000000000002,94.023,93.081,59.8,58.7,30.3,99.5,67.8,90.8,86.1,83.7,91.4,90.0,94.1,19.643,5.0,5.0,5.0,104.679
1.05,1,5.663,5.674,5.526,29.171,93.569,92.992,59.8,58.7,30.3,99.5,67.8,90.8,86.1,83.7,91.4,90.0,94.1,19.792,5.0,5.0,5.0,104.686
1.1,1,5.456,5.774,5.53,30.415,93.354,93.051,59.8,58.7,30.3,99.5,67.8,90.8,86.1,83.7,91.4,90.0,94.1,19.516,5.0,5.0,5.0,104.681
1.15,1,5.691,5.587,5.5809999999999995,28.396,93.993,93.54899999999999,59.8,58.7,30.3,99.5,67.8,90.8,86.1,83.7,91.4,90.0,94.1,20.035,5.0,5.0,5.0,104.68700000000001
1.2,1,5.567,5.766,5.3,29.421999999999997,93.902,93.578,59.8,58.7,30.3,99.5,67.8,90.8,86.1,83.7,91.4,90.0,94.1,19.557000000000002,5.0,5.0,5.0,104.679
1.25,1,5.5809999999999995,5.514,5.357,30.105999999999998,94.143,93.666,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.7,91.298,89.913,94.1,19.929000000000002,5.0,5.0,5.0,104.689
1.3,1,5.6129999999999995,5.661,5.453,29.57,94.232,93.89699999999999,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.7,91.223,89.827,94.1,19.667,5.0,5.0,5.0,104.68299999999999
1.35,1,5.481,5.807,5.319,29.563000000000002,94.173,93.839,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.7,91.206,89.806,94.1,19.883,5.0,5.0,5.0,104.693
1.4,1,5.636,5.714,5.552,28.769000000000002,94.352,94.24,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.7,91.20100000000001,89.801,94.1,19.579,5.0,5.0,5.0,104.671
1.45,1,5.617,6.042,5.455,27.763,94.648,94.297,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.7,91.2,89.8,94.1,19.930999999999997,5.0,5.0,5.0,104.686
1.5,1,5.693,5.631,5.471,27.388,94.441,94.382,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.7,91.2,89.8,94.1,19.7,5.0,5.0,5.0,104.68
1.55,1,5.604,6.102,5.568,27.546999999999997,94.67699999999999,94.608,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.7,91.2,89.8,94.1,19.758,5.0,5.0,5.0,104.686
1.6,1,5.481,5.808,5.474,26.998,94.618,94.58,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.7,91.2,89.8,94.1,19.759,5.0,5.0,5.0,104.68
1.65,1,5.543,6.156,5.395,27.09,94.589,94.861,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.563,91.2,89.8,94.1,19.739,5.0,5.0,5.0,104.691
1.7,1,5.458,5.851,5.618,26.86,94.766,95.0,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.515,91.2,89.8,94.1,19.592,5.0,5.0,5.0,104.681
1.75,1,5.494,5.633,5.46,26.675,94.766,95.083,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.50399999999999,91.2,89.8,94.1,19.652,5.0,5.0,5.0,104.68799999999999
1.8,1,5.494,5.914,5.503,26.592,94.854,95.332,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.501,91.2,89.8,94.1,19.68,5.0,5.0,5.0,104.68799999999999
1.85,1,5.476,5.6129999999999995,5.437,26.368000000000002,94.766,95.083,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,19.782,5.0,5.0,5.0,104.694
1.9,1,5.502,5.748,5.695,25.813000000000002,94.795,95.442,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,19.855,5.0,5.0,5.0,104.689
1.95,1,5.51,6.177,5.484,25.565,94.91199999999999,95.139,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,19.72,5.0,5.0,5.0,104.681
2.0,1,5.574,5.638,5.34,25.622,94.883,95.25,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,20.622999999999998,5.0,5.0,5.0,104.686
2.05,1,5.396,5.662,5.543,25.237000000000002,95.0,95.167,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,19.593,5.0,5.0,5.0,104.685
2.1,1,5.607,5.585,5.618,24.639,94.971,95.442,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,20.516,5.0,5.0,5.0,104.681
2.15,1,5.684,5.791,5.6129999999999995,25.174,95.087,95.689,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,19.433,5.0,5.0,5.0,104.689
2.2,1,5.575,5.946,5.431,25.201,95.0,95.36,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,20.372,5.0,5.0,5.0,104.681
2.25,1,5.441,5.589,5.177,25.366,95.204,95.497,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,19.381999999999998,5.0,5.0,5.0,104.693
2.3,1,5.7940000000000005,5.844,5.361,25.539,94.854,95.55199999999999,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,20.112000000000002,5.0,5.0,5.0,104.684
2.35,1,5.881,5.52,5.47,25.941999999999997,95.233,95.661,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,19.114,5.0,5.0,5.0,104.691
2.4,1,5.598,5.873,5.49,25.979,95.0,95.442,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.2,89.8,94.1,20.003,5.0,5.0,5.0,104.684
2.45,1,5.52,5.5809999999999995,5.412,26.320999999999998,95.319,95.167,59.7,58.7,30.3,99.9,67.8,90.8,86.1,83.5,91.175,89.8,94.1,19.343,5.0,5.0,5.0,104.69200000000001
2.5,1,5.537,5.615,5.411,27.322,95.146,95.47,59.7,58.7,30.3,99.9,67.8,90.8,85.87100000000001,83.5,91.118,89.8,94.1,20.295,5.0,5.0,5.0,104.68299999999999
2.55,1,5.647,5.835,5.588,50.637,95.087,95.47,59.7,58.7,30.3,99.9,67.8,90.8,85.817,83.5,91.104,89.8,94.1,19.23,5.0,5.0,5.0,104.68299999999999
2.6,1,5.503,5.6579999999999995,5.442,81.395,95.058,95.277,59.7,58.7,30.3,99.9,67.8,90.8,85.804,83.5,91.101,89.8,94.1,20.113,5.0,5.0,5.0,104.682
2.65,1,5.413,5.796,5.407,117.19200000000001,95.175,95.332,59.7,58.7,30.3,99.9,67.8,90.8,85.801,83.5,91.1,89.8,94.1,19.164,5.0,5.0,5.0,104.697
2.7,1,5.516,5.765,5.3870000000000005,145.499,94.942,95.332,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,20.095,5.0,5.0,5.0,104.684
2.75,1,5.748,5.8740000000000006,5.483,169.101,95.29,95.387,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,19.192,5.0,5.0,5.0,104.693
2.8,1,5.713,5.801,5.427,179.003,95.146,95.167,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,20.113,5.0,5.0,5.0,104.685
2.85,1,5.47,5.446,5.306,179.625,95.204,95.387,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,19.256,5.0,5.0,5.0,104.694
2.9,1,5.435,5.841,5.306,171.763,94.883,95.167,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,19.813,5.0,5.0,5.0,104.686
2.95,1,5.663,5.626,5.252,147.455,95.29,95.167,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,20.324,5.0,5.0,5.0,104.69200000000001
3.0,1,5.707,5.8309999999999995,5.456,118.655,95.087,94.972,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,18.93,5.0,5.0,5.0,104.68299999999999
3.05,1,5.709,5.867,5.354,88.338,95.058,95.056,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,20.079,5.0,5.0,5.0,104.69
3.1,1,5.628,5.633,5.341,65.66399999999999,94.971,95.028,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,18.955,5.0,5.0,5.0,104.689
3.15,1,5.515,6.241,5.284,53.602,95.0,95.25,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,20.256999999999998,5.0,5.0,5.0,104.694
3.2,14,5.727,5.551,5.475,122.02600000000001,95.204,95.332,59.7,58.7,30.3,99.9,67.8,90.8,85.8,83.5,91.1,89.8,94.1,19.155,5.0,5.0,5.0,104.691
3.25,14,5.403,5.681,5.379,93.51,95.0,95.139,59.7,58.7,30.3,100.1,67.8,90.8,85.8,83.5,91.1,89.8,94.1,20.472,5.0,5.0,5.0,104.685
3.3,14,5.482,5.624,5.393,74.456,95.087,94.916,59.7,58.7,30.3,100.1,67.8,90.8,85.8,83.5,91.1,89.8,94.1,19.395,5.0,5.0,5.0,104.685
3.35,14,5.342,5.674,5.412,38.677,94.971,95.139,59.7,58.7,30.3,100.1,67.8,90.8,85.8,83.5,91.1,89.8,94.1,20.96,5.0,5.0,5.0,104.684
3.4,14,5.546,5.8759999999999994,5.331,44.24,94.91199999999999,95.139,59.7,58.7,30.3,100.1,67.8,90.8,85.8,83.5,91.1,89.8,94.1,19.646,5.0,5.0,5.0,104.684
3.45,14,5.376,5.58,5.381,54.766000000000005,95.029,95.194,59.7,58.7,30.3,100.1,67.8,90.8,85.8,83.5,91.1,89.8,94.1,20.011,5.0,5.0,5.0,104.694
3.5,14,5.476,5.631,5.359,59.309,95.029,95.0,59.7,58.7,30.3,100.1,67.8,90.8,85.8,83.5,91.1,89.8,94.1,18.552999999999997,5.0,5.0,5.0,104.689
3.55,14,5.453,5.541,5.33,72.562,95.146,95.056,59.7,58.7,30.3,100.1,67.8,90.8,85.8,83.5,91.1,89.8,94.1,20.357999999999997,5.0,5.0,5.0,104.686
3.6,14,5.664,5.736,5.29,95.26799999999999,95.117,95.222,59.7,58.7,30.3,100.1,67.8,90.8,85.8,83.5,91.1,89.8,94.1,19.129,5.0,5.0,5.0,104.682
3.65,14,5.35,5.579,5.5440000000000005,116.61200000000001,95.117,94.833,59.7,58.7,30.3,100.1,67.8,90.8,85.8,83.5,91.1,89.775,94.1,20.036,5.0,5.0,5.0,104.69
3.7,14,5.377,5.746,5.239,135.918,95.0,94.972,59.7,58.7,30.3,100.1,67.8,90.8,85.8,83.5,91.1,89.718,94.1,19.009999999999998,5.0,5.0,5.0,104.68299999999999
3.75,14,5.312,5.724,5.662,151.786,95.262,95.139,59.7,58.7,30.3,100.1,67.8,90.71300000000001,85.8,83.363,91.1,89.704,94.013,20.180999999999997,5.0,5.0,5.0,104.686
3.8,14,5.485,6.247,5.301,164.26,94.824,94.889,59.7,58.7,30.3,100.1,67.8,90.627,85.8,83.315,91.1,89.70100000000001,93.92699999999999,18.747999999999998,5.0,5.0,5.0,104.69
