SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.583,5.5920000000000005,5.0,95.57,92.492,90.155,60.3,58.8,30.0,100.5,68.2,91.5,86.8,84.3,91.8,90.5,94.6,20.314999999999998,5.0,5.0,5.0,104.454
0.05,1,5.824,5.499,5.0,67.654,93.028,90.735,60.3,58.8,30.0,100.5,68.2,91.5,86.8,84.3,91.8,90.5,94.6,19.454,5.0,5.0,5.0,104.45299999999999
0.1,1,5.712,5.698,5.0,45.37,92.96600000000001,90.64,60.3,58.8,30.0,100.5,68.2,91.5,86.8,84.3,91.8,90.5,94.6,20.072000000000003,5.0,5.0,5.0,104.45100000000001
0.15,1,5.625,5.665,5.0,30.29,92.492,89.861,60.3,58.8,30.0,100.5,68.2,91.5,86.8,84.3,91.8,90.5,94.6,19.258,5.0,5.0,5.0,104.45200000000001
0.2,1,5.484,5.72,5.011,16.024,92.204,90.155,60.3,58.8,30.0,100.5,68.2,91.5,86.8,84.3,91.8,90.5,94.6,20.134,5.0,5.0,5.0,104.45299999999999
0.25,1,5.802,5.6690000000000005,5.0,31.995,92.96600000000001,90.318,60.3,58.8,30.0,100.5,68.2,91.5,86.8,84.3,91.69800000000001,90.5,94.6,19.454,5.0,5.0,5.0,104.45200000000001
0.3,1,5.614,5.497,5.006,36.04,92.65100000000001,90.058,60.3,58.8,30.0,100.5,68.2,91.5,86.8,84.3,91.623,90.5,94.6,19.814,5.0,5.0,5.0,104.455
0.35,1,5.697,5.51,5.0,34.759,92.809,90.253,60.3,58.8,30.0,100.5,68.2,91.5,86.8,84.3,91.60600000000001,90.5,94.6,19.464,5.0,5.0,5.0,104.455
0.4,1,5.696,5.605,5.004,41.875,92.587,90.382,60.3,58.8,30.0,100.5,68.2,91.5,86.8,84.3,91.601,90.45,94.6,20.005000000000003,5.0,5.0,5.0,104.45
0.45,1,5.446,5.524,5.0,62.4,92.934,90.35,60.3,58.8,30.0,100.5,68.2,91.5,86.8,84.3,91.6,90.336,94.6,19.272,5.0,5.0,5.0,104.441
0.5,1,5.671,5.463,5.0,66.30199999999999,92.809,91.116,60.3,58.8,30.0,100.5,68.2,91.5,86.663,84.3,91.6,90.308,94.6,19.805,5.0,5.0,5.0,104.45
0.55,1,5.585,5.472,5.0,60.553000000000004,93.153,91.211,60.3,58.8,30.0,100.5,68.2,91.5,86.615,84.3,91.6,90.30199999999999,94.6,19.268,5.0,5.0,5.0,104.439
0.6,1,5.618,5.537,5.0,58.096000000000004,93.247,91.741,60.3,58.8,30.0,100.5,68.2,91.5,86.604,84.3,91.6,90.3,94.6,19.402,5.0,5.0,5.0,104.444
0.65,1,5.5809999999999995,5.555,5.0,57.2,93.648,92.444,60.3,58.8,30.0,100.5,68.2,91.5,86.601,84.3,91.6,90.3,94.6,20.393,5.0,5.0,5.0,104.443
0.7,1,5.463,5.62,5.0,56.409,93.617,92.383,60.3,58.8,30.0,100.5,68.2,91.5,86.6,84.3,91.6,90.3,94.6,19.164,5.0,5.0,5.0,104.43700000000001
0.75,1,5.545,5.605,5.03,34.946,94.075,92.953,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.3,91.6,90.3,94.6,20.547,5.0,5.0,5.0,104.449
0.8,1,5.696,5.47,5.0,19.206,93.587,92.86399999999999,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.3,91.6,90.3,94.6,19.101,5.0,5.0,5.0,104.445
0.85,1,5.88,5.703,5.013,16.479,93.893,93.072,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.3,91.6,90.3,94.6,20.504,5.0,5.0,5.0,104.45299999999999
0.9,1,5.709,5.539,5.0,21.354,94.135,93.161,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.19800000000001,91.6,90.3,94.6,19.163,5.0,5.0,5.0,104.45200000000001
0.95,1,5.5649999999999995,5.604,5.001,31.791,94.196,92.953,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.123,91.6,90.3,94.6,20.456,5.0,5.0,5.0,104.45
1.0,1,5.366,5.654,5.0,26.73,93.984,93.455,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.10600000000001,91.6,90.3,94.6,19.218,5.0,5.0,5.0,104.45100000000001
1.05,1,5.72,5.516,5.03,28.826,94.316,93.572,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.101,91.6,90.3,94.6,20.464,5.0,5.0,5.0,104.456
1.1,1,5.5760000000000005,5.559,5.0,30.421,93.953,93.191,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.1,91.6,90.3,94.6,19.415999999999997,5.0,5.0,5.0,104.449
1.15,1,5.8149999999999995,5.58,5.017,27.462,94.49600000000001,93.514,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.1,91.6,90.3,94.6,20.711,5.0,5.0,5.0,104.444
1.2,1,5.483,5.485,5.0,28.918000000000003,94.044,93.367,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.1,91.6,90.3,94.6,19.148,5.0,5.0,5.0,104.449
1.25,1,5.6690000000000005,5.504,5.0,29.159000000000002,94.436,93.601,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.1,91.6,90.3,94.6,20.593,5.0,5.0,5.0,104.45200000000001
1.3,1,5.505,5.478,5.0,28.63,94.376,93.949,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.1,91.6,90.3,94.6,19.168,5.0,5.0,5.0,104.449
1.35,1,5.5760000000000005,5.521,5.0,28.612,94.556,94.294,60.2,58.8,30.0,100.3,68.3,91.5,86.6,84.1,91.6,90.3,94.6,20.285,5.0,5.0,5.0,104.445
1.4,1,5.527,5.506,5.026,27.726999999999997,94.585,93.97800000000001,60.2,58.8,30.0,100.3,68.3,91.347,86.6,84.1,91.6,90.3,94.6,19.104,5.0,5.0,5.0,104.448
1.45,1,5.89,5.449,5.0,28.054000000000002,94.615,94.408,60.2,58.8,30.0,100.3,68.3,91.311,86.6,84.1,91.6,90.3,94.6,20.18,5.0,5.0,5.0,104.447
1.5,1,5.78,5.465,5.0,27.726,94.764,94.408,60.2,58.8,30.0,100.3,68.3,91.303,86.6,84.1,91.6,90.3,94.6,19.101,5.0,5.0,5.0,104.45
1.55,1,5.7219999999999995,5.628,5.0,27.649,94.971,94.748,60.2,58.8,30.0,100.3,68.3,91.301,86.6,84.1,91.6,90.3,94.6,20.372999999999998,5.0,5.0,5.0,104.448
1.6,1,5.635,5.654,5.0,26.705,94.615,94.804,60.2,58.8,30.0,100.3,68.3,91.3,86.6,84.1,91.6,90.3,94.6,19.924,5.0,5.0,5.0,104.449
1.65,1,5.5920000000000005,5.547,5.0,26.611,95.0,94.691,60.2,58.8,30.0,100.3,68.3,91.3,86.6,84.1,91.6,90.3,94.6,19.758,5.0,5.0,5.0,104.446
1.7,1,5.503,5.574,5.0,26.171999999999997,95.059,95.056,60.2,58.8,30.0,100.3,68.3,91.3,86.6,84.1,91.6,90.3,94.6,20.159,5.0,5.0,5.0,104.45
1.75,1,5.435,5.5280000000000005,5.0,25.568,95.322,95.278,60.2,58.8,30.0,100.3,68.3,91.3,86.6,84.1,91.6,90.3,94.6,19.695999999999998,5.0,5.0,5.0,104.446
1.8,1,5.726,5.77,5.015,25.313,94.971,95.306,60.2,58.8,30.0,100.3,68.3,91.3,86.6,84.1,91.6,90.3,94.6,20.049,5.0,5.0,5.0,104.447
