SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,11.812000000000001,5.455,5.433,5.0,92.094,95.416,79.6,34.9,65.88,52.1,15.0,92.4,89.2,812.6,15.0,93.1,89.2,5.0,12.221,5.0,5.0,104.42399999999999
0.05,1,11.283999999999999,5.437,5.362,5.0,92.13,95.711,79.6,34.9,66.065,52.1,15.0,92.4,89.2,812.6,15.0,93.1,89.2,5.0,12.277000000000001,5.0,5.0,104.431
0.1,1,11.99,5.456,5.176,5.0,91.80199999999999,95.149,79.6,34.9,66.244,52.013000000000005,15.0,92.4,89.2,812.6,15.0,93.075,89.2,5.0,12.381,5.0,5.0,104.42
0.15,1,11.718,5.437,5.217,5.0,91.839,94.699,79.6,34.9,66.43100000000001,51.927,15.0,92.4,89.2,812.6,15.0,92.942,89.2,5.0,12.134,5.0,5.0,104.429
0.2,1,11.665,5.458,5.206,5.0,91.985,95.387,79.6,34.9,66.62899999999999,51.906,15.0,92.4,89.2,812.6,15.0,92.91,89.2,5.0,11.967,5.0,5.0,104.435
0.25,1,11.596,5.437,5.429,5.0,92.167,95.09,79.6,34.9,66.75899999999999,51.902,15.0,92.4,89.2,812.6,15.0,92.902,89.2,5.0,11.733,5.0,5.0,104.444
0.3,1,11.424,5.457,5.306,5.0,91.985,95.03,79.6,34.9,66.94300000000001,51.9,15.0,92.4,89.2,812.6,15.0,92.90100000000001,89.2,5.0,11.463,5.0,5.0,104.44
0.35,1,11.933,5.439,5.338,5.0,92.275,95.387,79.6,34.9,67.16,51.9,15.0,92.4,89.2,812.6,15.0,92.9,89.2,5.0,11.777000000000001,5.0,5.0,104.44
0.4,1,11.652000000000001,5.456,5.375,5.0,92.383,95.505,79.6,34.9,67.33600000000001,51.9,15.0,92.4,89.2,812.6,15.0,92.9,89.2,5.0,12.332,5.0,5.0,104.432
0.45,1,11.562000000000001,5.439,5.326,5.0,92.634,95.475,79.753,34.9,67.46100000000001,51.784,15.0,92.4,89.2,812.6,15.0,92.9,89.2,5.0,12.599,5.0,5.0,104.445
0.5,1,11.522,5.457,5.411,5.0,92.74,95.357,79.789,34.9,67.643,51.72,15.0,92.28399999999999,89.2,812.6,15.0,92.9,89.2,5.0,12.825,5.0,5.0,104.445
0.55,1,11.705,5.438,5.319,5.0,92.953,95.357,79.797,34.9,67.86,51.705,15.0,92.22,89.2,812.6,15.0,92.9,89.2,5.0,13.566,5.0,5.0,104.447
0.6,1,11.553999999999998,5.458,5.39,5.0,93.12899999999999,95.593,79.79899999999999,34.9,67.99199999999999,51.701,15.0,92.205,89.2,812.6,15.0,92.9,89.2,5.0,13.117,5.0,5.0,104.444
0.65,1,11.678,5.438,5.397,5.0,93.408,95.387,79.8,34.9,68.124,51.7,15.0,92.20100000000001,89.2,812.6,15.0,92.9,89.2,5.0,13.1,5.0,5.0,104.446
