SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.807,5.986,5.253,98.52,90.15100000000001,91.681,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.2,812.6,812.6,812.6,18.039,5.0,5.0,5.0,104.527
0.05,1,5.675,6.322,5.186,68.999,90.39699999999999,92.14,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.2,812.6,812.6,812.6,17.603,5.0,5.0,5.0,104.53200000000001
0.1,1,5.453,5.93,5.38,42.748000000000005,90.233,91.977,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.2,812.6,812.6,812.6,16.767000000000003,5.0,5.0,5.0,104.527
0.15,1,5.6,5.801,5.305,34.069,89.986,91.382,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.2,812.6,812.6,812.6,16.174,5.0,5.0,5.0,104.535
0.2,1,5.451,5.775,5.312,17.519,90.35600000000001,91.714,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.2,812.6,812.6,812.6,16.701,5.0,5.0,5.0,104.52600000000001
0.25,1,5.7940000000000005,5.83,5.199,31.291999999999998,90.233,91.681,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.2,812.6,812.6,812.6,17.296,5.0,5.0,5.0,104.53399999999999
0.3,1,5.5120000000000005,6.0009999999999994,5.362,38.196,90.35600000000001,91.878,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.2,812.6,812.6,812.6,18.282,5.0,5.0,5.0,104.523
0.35,1,5.6129999999999995,5.924,5.353,37.585,90.15100000000001,91.681,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.2,812.6,812.6,812.6,18.186,5.0,5.0,5.0,104.531
0.4,1,5.785,5.976,5.21,47.588,90.315,92.009,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.15,812.6,812.6,812.6,17.922,5.0,5.0,5.0,104.527
0.45,1,5.945,5.668,5.151,59.019,91.083,92.107,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.036,812.6,812.6,812.6,16.962,5.0,5.0,5.0,104.53200000000001
0.5,1,5.871,6.252,5.189,64.02799999999999,90.923,92.49600000000001,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.008,812.6,812.6,812.6,16.985,5.0,5.0,5.0,104.531
0.55,1,5.844,5.777,5.159,59.879,91.083,92.911,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.002,812.6,812.6,812.6,18.628,5.0,5.0,5.0,104.53399999999999
0.6,1,5.59,6.163,5.247,56.978,91.518,92.848,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.0,812.6,812.6,812.6,17.558,5.0,5.0,5.0,104.53399999999999
0.65,1,5.77,5.924,5.269,55.599,91.518,93.133,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.0,812.6,812.6,812.6,19.268,5.0,5.0,5.0,104.535
0.7,1,5.675,5.691,5.176,51.39,91.986,93.415,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.0,812.6,812.6,812.6,18.439999999999998,5.0,5.0,5.0,104.53
0.75,1,5.518,6.221,5.119,29.285999999999998,92.14,93.415,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.0,812.6,812.6,812.6,19.412,5.0,5.0,5.0,104.53200000000001
0.8,1,5.879,5.753,5.259,14.593,92.484,93.227,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.0,812.6,812.6,812.6,18.711,5.0,5.0,5.0,104.52799999999999
0.85,1,5.6129999999999995,6.265,5.366,19.149,92.52199999999999,93.633,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.0,812.6,812.6,812.6,19.562,5.0,5.0,5.0,104.53200000000001
0.9,1,5.782,5.938,5.345,23.533,92.52199999999999,93.602,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.0,812.6,812.6,812.6,18.488,5.0,5.0,5.0,104.531
0.95,1,5.915,5.688,5.09,33.449,91.869,93.85,65.1,58.7,30.6,92.7,65.2,90.4,95.7,92.0,812.6,812.6,812.6,19.831,5.0,5.0,5.0,104.52799999999999
1.0,1,5.536,6.0440000000000005,5.119,24.058,92.331,93.757,65.1,58.7,30.6,92.7,65.2,90.35600000000001,95.7,92.0,812.6,812.6,812.6,18.743000000000002,5.0,5.0,5.0,104.523
1.05,1,5.412,6.198,5.272,22.754,92.598,94.126,65.1,58.7,30.6,92.7,65.2,90.39,95.7,92.0,812.6,812.6,812.6,19.976,5.0,5.0,5.0,104.53
1.1,1,5.6530000000000005,6.0,5.358,26.570999999999998,92.67399999999999,93.942,65.1,58.7,30.6,92.7,65.2,90.398,95.7,92.0,812.6,812.6,812.6,19.209000000000003,5.0,5.0,5.0,104.53299999999999
1.15,1,5.489,6.03,5.326,26.488000000000003,92.67399999999999,94.309,65.2,58.7,30.6,92.5,64.9,90.399,95.574,92.0,812.6,812.6,812.6,20.175,5.0,5.0,5.0,104.53200000000001
1.2,1,5.432,5.877,5.299,25.551,92.899,94.46,65.2,58.7,30.6,92.5,64.9,90.4,95.518,92.0,812.6,812.6,812.6,18.776,5.0,5.0,5.0,104.529
1.25,1,5.58,6.049,5.082,26.456,93.161,94.217,65.2,58.7,30.6,92.5,64.9,90.247,95.50399999999999,92.0,812.6,812.6,812.6,20.046,5.0,5.0,5.0,104.529
1.3,1,5.451,6.148,5.215,26.581999999999997,93.383,94.611,65.2,58.7,30.6,92.5,64.9,90.211,95.501,92.0,812.6,812.6,812.6,19.060000000000002,5.0,5.0,5.0,104.53
1.35,1,5.51,5.819,5.309,25.578000000000003,93.42,94.339,65.2,58.7,30.6,92.5,64.9,90.203,95.5,92.0,812.6,812.6,812.6,20.129,5.0,5.0,5.0,104.531
1.4,1,5.673,6.147,5.355,25.845,93.457,94.70100000000001,65.2,58.7,30.6,92.5,64.9,90.20100000000001,95.5,92.0,812.6,812.6,812.6,18.944000000000003,5.0,5.0,5.0,104.52799999999999
1.45,1,5.723,5.785,5.24,26.35,93.895,94.791,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,20.033,5.0,5.0,5.0,104.52799999999999
1.5,1,5.729,6.105,5.295,26.238000000000003,93.932,94.46,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,19.232,5.0,5.0,5.0,104.52799999999999
1.55,1,5.663,6.317,5.258,26.35,93.82300000000001,95.03,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,20.125,5.0,5.0,5.0,104.53200000000001
1.6,1,5.462,6.023,5.39,25.889,94.04,95.089,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,19.407,5.0,5.0,5.0,104.52799999999999
1.65,1,5.475,6.191,5.215,26.089000000000002,94.04,95.237,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,20.000999999999998,5.0,5.0,5.0,104.52799999999999
1.7,1,5.867,5.8309999999999995,5.184,25.956,94.148,95.208,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,19.167,5.0,5.0,5.0,104.53399999999999
1.75,1,5.525,6.236,5.187,26.194000000000003,94.22,95.296,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,20.031,5.0,5.0,5.0,104.535
1.8,1,5.5649999999999995,5.632,5.247,25.608,94.399,95.296,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,19.176,5.0,5.0,5.0,104.53
1.85,1,5.709,5.724,5.289,25.292,94.719,95.619,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,20.328,5.0,5.0,5.0,104.53
1.9,1,5.84,6.135,5.141,25.285,94.363,95.237,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,19.517000000000003,5.0,5.0,5.0,104.531
1.95,1,5.463,6.1129999999999995,5.255,24.883,94.86,95.384,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,20.066,5.0,5.0,5.0,104.52600000000001
2.0,1,5.602,6.259,5.2,24.869,94.613,95.296,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,19.475,5.0,5.0,5.0,104.52600000000001
2.05,1,5.579,6.195,5.311,25.203,94.613,95.472,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,20.147,5.0,5.0,5.0,104.53200000000001
2.1,1,5.486,5.666,5.307,23.589000000000002,94.895,95.059,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,19.437,5.0,5.0,5.0,104.52600000000001
2.15,1,5.532,6.02,5.28,23.605999999999998,94.965,95.414,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,20.183,5.0,5.0,5.0,104.52600000000001
2.2,1,5.859,5.949,5.315,22.764,94.824,95.32600000000001,65.2,58.7,30.6,92.5,64.9,90.2,95.5,92.0,812.6,812.6,812.6,19.436,5.0,5.0,5.0,104.52600000000001
2.25,1,5.503,5.715,5.29,22.823,94.719,95.355,65.2,58.7,30.6,92.5,64.9,90.2,95.5,91.884,812.6,812.6,812.6,20.125,5.0,5.0,5.0,104.53200000000001
2.3,1,5.606,5.912,5.333,23.255,94.93,95.355,65.2,58.7,30.6,92.5,64.9,90.2,95.5,91.82,812.6,812.6,812.6,19.125999999999998,5.0,5.0,5.0,104.53
2.35,1,5.673,5.962,5.263,24.12,95.0,95.472,65.2,58.7,30.6,92.5,64.9,90.2,95.5,91.805,812.6,812.6,812.6,19.878,5.0,5.0,5.0,104.53299999999999
2.4,1,5.583,5.913,5.255,22.802,94.895,95.384,65.2,58.7,30.6,92.5,64.9,90.2,95.5,91.801,812.6,812.6,812.6,19.295,5.0,5.0,5.0,104.525
2.45,1,5.515,6.269,5.287,23.977999999999998,95.0,95.237,65.2,58.7,30.6,92.5,64.9,90.2,95.5,91.8,812.6,812.6,812.6,19.935000000000002,5.0,5.0,5.0,104.52799999999999
2.5,1,5.612,5.931,5.352,38.482,95.035,95.178,65.2,58.7,30.6,92.5,64.9,90.2,95.5,91.8,812.6,812.6,812.6,19.129,5.0,5.0,5.0,104.527
2.55,1,5.416,5.803,5.241,61.041000000000004,94.93,95.267,65.2,58.7,30.6,92.5,64.9,90.2,95.5,91.8,812.6,812.6,812.6,19.025,5.0,5.0,5.0,104.524
2.6,1,6.082,6.037,5.131,93.94,95.105,95.0,65.2,58.7,30.6,92.5,64.9,90.2,95.5,91.8,812.6,812.6,812.6,20.032,5.0,5.0,5.0,104.52600000000001
