SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.543,6.768,6.247,92.307,92.402,89.925,60.2,58.8,29.4,99.7,68.1,91.4,86.50399999999999,84.1,91.756,90.2,94.6,19.939999999999998,5.0,5.0,5.0,104.525
0.05,1,6.043,7.636,6.309,62.108999999999995,92.434,90.51,60.2,58.8,29.4,99.7,68.1,91.4,86.501,84.1,91.71300000000001,90.2,94.6,20.186,5.0,5.0,5.0,104.51899999999999
0.1,1,5.939,7.275,6.613,44.849000000000004,92.46600000000001,90.734,60.2,58.8,29.4,99.7,68.1,91.4,86.5,84.1,91.703,90.2,94.6,19.867,5.0,5.0,5.0,104.514
0.15,1,6.424,7.606999999999999,6.272,27.45,92.33800000000001,89.958,60.2,58.8,29.4,99.7,68.1,91.4,86.5,84.1,91.70100000000001,90.2,94.6,20.305999999999997,5.0,5.0,5.0,104.514
0.2,1,6.271,7.239,6.423,12.373,92.211,89.925,60.2,58.8,29.4,99.7,68.1,91.4,86.5,84.1,91.7,90.2,94.6,19.732,5.0,5.0,5.0,104.52
0.25,1,6.228,7.269,6.303,32.55800000000001,92.275,89.958,60.2,58.8,29.4,99.7,68.1,91.4,86.5,84.1,91.7,90.2,94.6,20.086,5.0,5.0,5.0,104.51899999999999
0.3,1,6.662,7.1690000000000005,6.36,40.076,92.146,90.445,60.2,58.8,29.4,99.7,68.1,91.4,86.5,84.1,91.7,90.2,94.6,19.348,5.0,5.0,5.0,104.522
0.35,1,6.25,7.261,6.377,31.135,92.243,90.219,60.2,58.8,29.4,99.7,68.1,91.4,86.5,84.1,91.7,90.2,94.6,20.145,5.0,5.0,5.0,104.522
0.4,1,6.314,7.132,6.344,36.638999999999996,92.37,90.154,60.2,58.8,29.4,99.7,68.1,91.4,86.5,84.1,91.7,90.2,94.6,19.52,5.0,5.0,5.0,104.527
0.45,1,6.104,7.186,6.349,61.327,92.498,90.381,60.2,58.8,29.4,99.7,68.1,91.4,86.5,84.1,91.7,90.2,94.6,20.115000000000002,5.0,5.0,5.0,104.515
