SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.662,5.552,5.005,5.0,92.618,95.668,80.1,37.3,66.878,54.713,15.0,93.2,89.8,812.6,15.0,93.1,89.4,5.0,12.008,5.0,5.0,104.634
0.05,1,5.864,5.626,5.011,5.0,92.399,95.818,80.1,37.3,67.021,54.703,15.0,93.2,89.8,812.6,15.0,93.1,89.4,5.0,12.0,5.0,5.0,104.624
0.1,1,5.789,5.459,5.039,5.0,92.618,95.548,80.1,37.3,67.234,54.701,15.0,93.2,89.8,812.6,15.0,93.1,89.4,5.0,12.301,5.0,5.0,104.616
0.15,1,5.571,5.522,5.014,5.0,92.288,95.42699999999999,80.1,37.3,67.421,54.7,15.0,93.2,89.8,812.6,15.0,93.1,89.4,5.0,12.024000000000001,5.0,5.0,104.62100000000001
0.2,1,6.087,5.568,5.031,5.0,92.508,95.72800000000001,80.1,37.3,67.627,54.7,15.0,93.2,89.8,812.6,15.0,93.1,89.4,5.0,11.86,5.0,5.0,104.632
0.25,1,6.0120000000000005,5.513,5.073,5.0,92.508,95.608,80.1,37.3,67.809,54.563,15.0,93.2,89.8,812.6,15.0,93.1,89.4,5.0,11.373999999999999,5.0,5.0,104.62899999999999
0.3,1,5.611,5.713,5.08,5.0,92.545,95.39699999999999,80.1,37.3,67.955,54.515,15.0,93.2,89.8,812.6,15.0,93.1,89.4,5.0,11.436,5.0,5.0,104.641
0.35,1,5.873,5.711,5.069,5.0,92.581,95.848,80.1,37.3,68.202,54.504,15.0,93.2,89.8,812.6,15.0,93.1,89.4,5.0,11.771,5.0,5.0,104.64200000000001
0.4,1,5.804,5.724,5.03,5.0,92.618,95.788,80.1,37.3,68.327,54.501,15.0,93.2,89.8,812.6,15.0,93.1,89.4,5.0,12.085,5.0,5.0,104.64
0.45,1,5.604,5.712,5.022,5.0,92.691,95.487,80.237,37.3,68.459,54.5,15.0,93.084,89.8,812.6,15.0,93.1,89.4,5.0,12.279,5.0,5.0,104.634
0.5,1,5.677,5.471,5.082,5.0,92.944,95.968,80.285,37.3,68.695,54.5,15.0,93.02,89.8,812.6,15.0,93.1,89.4,5.0,12.219,5.0,5.0,104.64399999999999
0.55,1,5.918,5.527,5.033,5.0,92.944,95.72800000000001,80.296,37.3,68.863,54.475,15.0,93.005,89.8,812.6,15.0,93.1,89.4,5.0,12.335,5.0,5.0,104.63
0.6,1,5.786,5.5649999999999995,5.035,5.0,93.15899999999999,96.146,80.29899999999999,37.3,68.967,54.342,15.0,93.001,89.8,812.6,15.0,93.1,89.4,5.0,12.031,5.0,5.0,104.63600000000001
0.65,1,5.697,5.792,5.091,5.0,93.40899999999999,95.968,80.3,37.3,69.205,54.31,15.0,93.0,89.8,812.6,15.0,93.1,89.4,5.0,12.064,5.0,5.0,104.634
0.7,1,5.684,5.734,5.031,5.0,93.692,95.638,80.3,37.3,69.328,54.302,15.0,93.0,89.8,812.6,15.0,93.1,89.4,5.0,11.605,5.0,5.0,104.637
0.75,1,6.046,5.604,5.055,5.0,93.692,95.908,80.3,37.3,69.459,54.301,15.0,93.0,89.8,812.6,15.0,93.1,89.4,5.0,10.997,5.0,5.0,104.639
0.8,1,5.8,5.481,5.103,5.0,93.727,95.245,80.3,37.3,69.66399999999999,54.3,15.0,93.0,89.742,812.6,15.0,93.1,89.4,5.0,11.022,5.0,5.0,104.645
0.85,1,5.757,5.487,5.091,5.0,93.937,95.578,80.3,37.3,69.793,54.3,15.0,93.0,89.71,812.6,15.0,93.1,89.4,5.0,10.955,5.0,5.0,104.64200000000001
0.9,1,5.577,5.5329999999999995,5.073,5.0,93.972,95.997,80.3,37.3,69.951,54.3,15.0,93.0,89.702,812.6,15.0,93.1,89.4,5.0,10.943999999999999,5.0,5.0,104.64299999999999
0.95,1,5.808,5.498,5.124,5.0,94.07600000000001,95.336,80.3,37.3,70.12,54.213,15.0,93.0,89.70100000000001,812.6,15.0,93.1,89.4,5.0,11.012,5.0,5.0,104.63799999999999
1.0,1,5.963,5.506,5.039,5.0,94.18,95.608,80.416,37.3,70.257,54.126999999999995,15.0,93.0,89.7,812.6,15.0,93.1,89.4,5.0,11.198,5.0,5.0,104.637
1.05,1,5.725,5.645,5.001,5.0,94.041,95.578,80.48,37.3,70.416,54.106,15.0,93.0,89.7,812.6,15.0,93.1,89.4,5.0,11.439,5.0,5.0,104.63799999999999
1.1,1,5.509,5.539,5.001,5.0,94.18,95.366,80.495,37.3,70.53,54.102,15.0,93.0,89.7,812.6,15.0,93.1,89.4,5.0,11.85,5.0,5.0,104.637
1.15,1,5.78,5.534,5.085,5.0,93.972,95.69800000000001,80.499,37.3,70.736,54.1,15.0,93.0,89.7,812.6,15.0,93.1,89.4,5.0,12.407,5.0,5.0,104.631
1.2,1,5.8629999999999995,5.503,5.062,5.0,94.35300000000001,95.275,80.5,37.3,70.886,54.1,15.0,93.0,89.7,812.6,15.0,93.1,89.4,5.0,12.463999999999999,5.0,5.0,104.63600000000001
1.25,1,5.7059999999999995,5.611,5.102,5.0,94.387,95.487,80.5,37.3,70.973,54.1,15.0,93.0,89.7,812.6,15.0,92.97399999999999,89.4,5.0,12.717,5.0,5.0,104.637
1.3,1,5.924,5.442,5.048,5.0,94.763,95.788,80.5,37.3,71.207,54.1,15.0,93.0,89.7,812.6,15.0,92.918,89.4,5.0,12.526,5.0,5.0,104.633
1.35,1,6.091,5.625,5.012,5.0,94.456,95.848,80.5,37.3,71.34700000000001,53.963,15.0,93.0,89.7,812.6,15.0,92.904,89.4,5.0,12.55,5.0,5.0,104.632
1.4,1,5.773,5.454,5.039,5.0,94.387,95.548,80.5,37.3,71.464,53.915,15.0,93.0,89.7,812.6,15.0,92.90100000000001,89.4,5.0,12.546,5.0,5.0,104.63600000000001
1.45,1,5.849,5.457,5.023,5.0,94.559,95.938,80.5,37.3,71.618,53.904,15.0,93.0,89.7,812.6,15.0,92.9,89.298,5.0,12.526,5.0,5.0,104.633
1.5,1,6.083,5.452,5.005,5.0,94.524,95.788,80.5,37.3,71.705,53.900999999999996,15.0,93.0,89.7,812.6,15.0,92.9,89.223,5.0,12.539,5.0,5.0,104.637
