SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.374,6.498,5.158,94.465,92.905,92.999,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,94.1,90.7,93.7,15.101,5,5,5,104.74700000000001
0.05,1.0,5.372,6.668,5.145,67.593,92.583,92.69800000000001,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,94.1,90.7,93.7,16.823,5,5,5,104.756
0.1,1.0,5.379,6.599,5.217,40.01,91.893,92.089,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,94.1,90.7,93.7,16.552999999999997,5,5,5,104.74700000000001
0.15,1.0,5.409,6.285,5.053,28.614,91.85600000000001,91.34100000000001,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,94.1,90.7,93.7,17.86,5,5,5,104.76100000000001
0.2,1.0,5.372,6.756,5.099,14.814,92.403,92.69800000000001,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.97399999999999,90.7,93.7,17.743000000000002,5,5,5,104.744
0.25,1.0,5.426,6.709,5.083,28.851999999999997,92.403,93.029,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.918,90.7,93.7,18.868000000000002,5,5,5,104.76299999999999
0.3,1.0,5.649,6.707,5.073,37.821,92.619,92.547,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.904,90.7,93.7,18.506999999999998,5,5,5,104.75299999999999
0.35,1.0,5.345,6.49,5.268,36.048,92.403,93.029,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.90100000000001,90.7,93.7,19.366,5,5,5,104.76100000000001
0.4,1.0,5.337,6.634,5.081,36.047,92.547,92.789,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.9,90.7,93.7,18.813,5,5,5,104.751
0.45,1.0,5.366,6.497,5.048,61.873000000000005,92.869,93.32600000000001,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.9,90.7,93.7,19.78,5,5,5,104.75299999999999
0.5,1.0,5.329,6.351,5.126,67.56800000000001,93.01100000000001,93.32600000000001,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.9,90.7,93.7,19.102,5,5,5,104.74
0.55,1.0,5.317,6.546,5.03,60.56,92.976,93.767,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.9,90.7,93.7,19.939999999999998,5,5,5,104.74799999999999
0.6,1.0,5.315,6.429,5.239,57.0,93.328,93.913,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.9,90.7,93.7,19.317999999999998,5,5,5,104.73899999999999
0.65,1.0,5.309,6.3309999999999995,5.032,51.361999999999995,93.503,94.029,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.9,90.7,93.7,19.98,5,5,5,104.74700000000001
0.7,1.0,5.5329999999999995,6.2490000000000006,5.037,29.186,93.608,94.26,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.9,90.7,93.7,19.194000000000003,5,5,5,104.741
0.75,1.0,5.3870000000000005,5.933,5.038,14.305,93.85,94.058,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.9,90.7,93.7,20.102,5,5,5,104.73700000000001
0.8,1.0,5.389,6.107,5.132,20.975,93.67699999999999,94.346,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.4,93.9,90.7,93.7,19.157,5,5,5,104.73100000000001
0.85,1.0,5.36,6.453,5.029,24.467,93.608,94.145,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.375,93.9,90.7,93.7,19.934,5,5,5,104.741
0.9,1.0,5.315,6.067,5.08,34.3,93.987,94.116,65.2,54.9,30.6,100.7,68.2,88.0,95.2,87.242,93.9,90.7,93.7,19.171,5,5,5,104.73899999999999
0.95,1.0,5.366,6.329,5.003,25.252,93.781,94.116,65.2,54.9,30.6,100.7,68.2,88.0,95.15,87.21,93.9,90.7,93.7,20.228,5,5,5,104.74799999999999
1.0,1.0,5.333,6.434,5.022,22.24,93.781,94.461,65.2,54.9,30.6,100.7,68.2,88.0,95.036,87.202,93.9,90.7,93.7,20.137999999999998,5,5,5,104.74
1.05,1.0,5.305,6.855,5.004,27.046999999999997,94.056,94.547,65.2,54.9,30.6,100.7,68.2,88.0,95.008,87.20100000000001,93.9,90.7,93.7,19.184,5,5,5,104.74700000000001
1.1,1.0,5.362,6.344,5.115,26.932,94.09,94.74600000000001,65.2,54.9,30.6,100.7,68.2,88.0,95.002,87.2,93.9,90.7,93.7,20.308,5,5,5,104.743
1.15,1.0,5.305,5.9670000000000005,5.015,26.685,94.02199999999999,94.689,65.2,54.9,30.6,100.7,68.2,88.0,95.0,87.2,93.9,90.7,93.7,19.247,5,5,5,104.745
1.2,1.0,5.333,5.946,5.039,26.976999999999997,94.158,94.575,65.2,54.9,30.6,100.7,68.2,88.0,95.0,87.2,93.9,90.7,93.7,20.412,5,5,5,104.741
1.25,1.0,5.305,6.182,5.031,27.090999999999998,94.158,94.915,65.2,54.9,30.6,100.7,68.2,88.0,95.0,87.2,93.9,90.7,93.7,19.173000000000002,5,5,5,104.75
1.3,1.0,5.375,6.421,5.002,26.851,94.227,94.887,65.2,54.9,30.6,100.7,68.2,88.0,95.0,87.2,93.9,90.598,93.7,20.387,5,5,5,104.738
1.35,1.0,5.305,6.348,5.043,26.811999999999998,94.498,95.028,65.2,55.0,30.6,100.7,68.2,88.0,95.0,87.2,93.9,90.523,93.7,19.293,5,5,5,104.749
1.4,1.0,5.335,6.125,5.063,26.291,94.498,94.831,65.2,55.0,30.6,100.7,68.2,88.0,95.0,87.2,93.9,90.506,93.7,20.423000000000002,5,5,5,104.741
1.45,1.0,5.364,6.2170000000000005,5.022,26.656,94.767,95.475,65.2,55.0,30.6,100.7,68.2,88.0,95.0,87.2,93.9,90.501,93.7,19.134,5,5,5,104.74600000000001
