SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.315,6.4719999999999995,5.066,95.369,92.748,90.35,60.1,58.9,30.3,99.0,67.8,91.4,86.5,84.1,91.7,90.4,94.6,20.517000000000003,5.0,5.0,5.0,104.536
0.05,1,5.407,6.391,5.138,67.63300000000001,92.874,90.51100000000001,60.1,58.9,30.3,99.0,67.8,91.4,86.5,84.1,91.7,90.4,94.6,19.368000000000002,5.0,5.0,5.0,104.53
0.1,1,5.484,6.418,5.084,42.854,92.654,90.99,60.1,58.9,30.3,99.0,67.8,91.4,86.5,84.1,91.7,90.4,94.6,21.699,5.0,5.0,5.0,104.53299999999999
0.15,1,5.327,5.808,5.03,31.051,92.748,90.575,60.0,58.9,30.3,99.0,67.9,91.4,86.5,84.1,91.7,90.4,94.6,19.622999999999998,5.0,5.0,5.0,104.536
0.2,1,5.364,5.853,5.084,19.96,92.811,90.415,60.0,58.9,30.3,99.0,67.9,91.4,86.5,84.1,91.7,90.4,94.6,19.092,5.0,5.0,5.0,104.53200000000001
0.25,1,5.604,6.102,5.084,30.809,92.874,90.735,60.0,58.9,30.3,99.0,67.9,91.4,86.5,84.1,91.7,90.4,94.6,20.812,5.0,5.0,5.0,104.53399999999999
0.3,1,5.297,6.1899999999999995,5.1,35.897,92.717,90.926,60.0,58.9,30.3,99.0,67.9,91.4,86.5,84.1,91.624,90.4,94.6,19.489,5.0,5.0,5.0,104.537
0.35,1,5.366,5.947,5.1,36.704,92.874,90.51100000000001,60.0,58.9,30.3,99.0,67.9,91.4,86.5,84.1,91.60600000000001,90.4,94.6,20.560000000000002,5.0,5.0,5.0,104.53399999999999
0.4,1,5.414,6.006,5.0,42.514,92.937,90.575,60.0,58.9,30.3,99.0,67.9,91.4,86.5,84.1,91.601,90.4,94.6,19.518,5.0,5.0,5.0,104.53399999999999
0.45,1,5.731,5.953,5.084,62.755,92.968,90.79899999999999,60.0,58.9,30.3,99.0,67.9,91.4,86.5,84.1,91.6,90.4,94.6,20.336,5.0,5.0,5.0,104.535
0.5,1,5.711,5.984,5.012,66.027,93.124,91.179,60.0,58.9,30.3,99.0,67.9,91.4,86.5,84.1,91.6,90.179,94.6,19.357999999999997,5.0,5.0,5.0,104.53399999999999
0.55,1,5.496,6.1899999999999995,5.003,61.063,93.373,91.586,60.0,58.9,30.3,99.0,67.9,91.28399999999999,86.5,84.1,91.6,90.119,94.6,20.201,5.0,5.0,5.0,104.53299999999999
0.6,1,5.545,5.857,5.013,58.531000000000006,93.404,91.741,60.0,58.9,30.3,99.0,67.9,91.22,86.347,84.1,91.6,90.104,94.6,19.272,5.0,5.0,5.0,104.53
0.65,1,5.545,5.916,5.043,57.67,93.711,92.47399999999999,60.0,58.9,30.3,99.0,67.9,91.205,86.311,84.1,91.6,90.101,94.6,20.386,5.0,5.0,5.0,104.53200000000001
0.7,1,5.308,6.142,5.039,56.573,93.985,92.53399999999999,60.0,58.9,30.3,99.0,67.9,91.20100000000001,86.303,84.1,91.6,90.1,94.6,19.187,5.0,5.0,5.0,104.529
0.75,1,5.517,6.488,5.049,35.67,94.046,92.92399999999999,60.0,58.9,30.3,99.0,67.9,91.2,86.301,84.1,91.6,90.1,94.6,20.421,5.0,5.0,5.0,104.531
0.8,1,5.354,6.275,5.009,20.61,94.07600000000001,93.072,60.0,58.9,30.3,99.0,67.9,91.2,86.3,84.05,91.6,90.1,94.6,19.297,5.0,5.0,5.0,104.53399999999999
0.85,1,5.661,6.385,5.012,12.068,94.377,93.33800000000001,60.0,58.9,30.3,99.0,67.9,91.2,86.3,83.936,91.6,90.1,94.6,20.311,5.0,5.0,5.0,104.53
0.9,1,5.391,5.934,5.011,24.073,94.166,93.455,60.0,58.9,30.3,99.0,67.9,91.2,86.3,83.908,91.6,90.1,94.6,19.371,5.0,5.0,5.0,104.539
0.95,1,5.415,6.163,5.002,32.263000000000005,94.347,93.33800000000001,60.0,58.9,30.3,99.0,67.9,91.2,86.3,83.902,91.6,90.1,94.6,20.381999999999998,5.0,5.0,5.0,104.536
1.0,1,5.446,5.891,5.002,27.364,94.257,93.279,60.0,58.9,30.3,99.0,67.9,91.2,86.3,83.9,91.6,90.1,94.6,19.488,5.0,5.0,5.0,104.53399999999999
