SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.493,5.571,5.009,98.699,92.88600000000001,92.598,65.2,55.1,30.3,99.0,64.9,87.0,93.903,86.6,94.0,90.413,93.6,19.347,5,5,5,104.588
0.05,1.0,5.541,5.598,5.102,68.546,92.99,92.479,65.2,55.1,30.3,99.0,64.9,87.0,93.90100000000001,86.6,94.0,90.403,93.6,19.83,5,5,5,104.584
0.1,1.0,5.764,5.651,5.001,46.169,92.571,92.089,65.2,55.1,30.3,99.0,64.9,87.0,93.9,86.6,94.0,90.40100000000001,93.6,18.982,5,5,5,104.579
0.15,1.0,5.515,5.877,5.038,30.725,92.325,91.877,65.2,55.1,30.3,99.0,64.9,87.0,93.9,86.6,94.0,90.4,93.6,20.695999999999998,5,5,5,104.58200000000001
0.2,1.0,5.48,5.596,5.051,15.548,92.816,92.508,65.2,55.1,30.3,99.0,64.9,87.0,93.9,86.6,94.0,90.4,93.6,19.232999999999997,5,5,5,104.589
0.25,1.0,5.657,5.726,5.001,30.576,92.781,92.538,65.2,55.1,30.3,99.0,64.9,87.0,93.9,86.6,94.0,90.4,93.6,19.990000000000002,5,5,5,104.585
0.3,1.0,5.827,5.454,5.035,33.164,92.92,92.449,65.2,55.1,30.3,99.0,64.9,87.0,93.9,86.6,94.0,90.4,93.6,19.455,5,5,5,104.589
0.35,1.0,5.735,5.709,5.026,40.708,92.88600000000001,92.657,65.2,55.1,30.3,99.0,64.9,87.0,93.9,86.575,94.0,90.4,93.6,20.578,5,5,5,104.587
0.4,1.0,5.403,5.571,5.082,44.041,92.92,92.687,65.2,55.1,30.3,99.0,64.9,87.0,93.9,86.442,94.0,90.4,93.6,19.302999999999997,5,5,5,104.589
0.45,1.0,5.623,5.767,5.183,59.703,92.955,93.01100000000001,65.2,55.1,30.3,99.0,64.9,87.0,93.9,86.41,94.0,90.4,93.6,20.355,5,5,5,104.586
0.5,1.0,5.86,5.707,5.014,63.318999999999996,93.505,93.128,65.2,55.1,30.3,99.0,64.9,87.0,93.9,86.402,94.0,90.4,93.6,19.269,5,5,5,104.583
0.55,1.0,5.467,5.962,5.3870000000000005,59.54,93.67399999999999,93.331,65.2,55.1,30.3,99.0,64.9,87.0,93.9,86.40100000000001,94.0,90.4,93.6,20.326,5,5,5,104.58200000000001
0.6,1.0,5.313,6.099,5.023,56.38399999999999,93.67399999999999,93.59100000000001,65.2,55.1,30.2,98.9,64.9,87.0,93.9,86.4,94.0,90.4,93.6,19.241,5,5,5,104.587
0.65,1.0,5.65,5.629,5.388,51.265,93.877,93.563,65.2,55.1,30.2,98.9,64.9,87.0,93.9,86.4,94.0,90.4,93.6,20.336,5,5,5,104.585
