SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.004,5.692,5.012,100.03299999999999,92.793,92.225,64.9,54.9,29.4,98.8,64.6,87.413,94.3,86.9,93.9,90.4,93.5,18.648,5,5,5,104.303
0.05,1.0,6.149,5.572,5.033,69.684,92.622,92.10600000000001,64.9,54.9,29.4,98.8,64.6,87.327,94.3,86.9,93.9,90.4,93.5,18.130000000000003,5,5,5,104.305
0.1,1.0,5.891,5.689,5.042,40.395,92.242,91.83800000000001,64.9,54.9,29.4,98.8,64.6,87.306,94.155,86.9,93.9,90.4,93.5,19.701,5,5,5,104.29899999999999
0.15,1.0,6.059,5.513,5.005,33.586,92.449,91.898,64.9,54.9,29.4,98.8,64.6,87.301,94.113,86.9,93.9,90.4,93.5,18.785,5,5,5,104.292
0.2,1.0,6.074,5.563,5.0,18.674,92.553,91.987,64.9,54.9,29.4,98.8,64.6,87.3,94.10300000000001,86.9,93.78399999999999,90.4,93.5,19.767000000000003,5,5,5,104.292
0.25,1.0,5.8100000000000005,5.526,5.055,34.721999999999994,92.449,92.13600000000001,64.9,54.9,29.4,98.8,64.6,87.3,94.101,86.9,93.72,90.4,93.5,19.131999999999998,5,5,5,104.305
0.3,1.0,5.563,5.871,5.035,37.179,92.72399999999999,92.431,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.9,93.705,90.4,93.5,20.213,5,5,5,104.29899999999999
0.35,1.0,5.741,5.537,5.07,32.322,92.793,92.49,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.9,93.70100000000001,90.4,93.347,19.316,5,5,5,104.29799999999999
0.4,1.0,5.907,5.654,5.134,35.406,92.929,92.607,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.9,93.7,90.4,93.311,20.386,5,5,5,104.303
0.45,1.0,5.968,5.905,5.007,61.369,92.997,92.89699999999999,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.78399999999999,93.7,90.4,93.303,19.194000000000003,5,5,5,104.29799999999999
0.5,1.0,5.7620000000000005,5.691,5.384,66.74600000000001,92.929,92.84,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.72,93.7,90.4,93.301,20.342,5,5,5,104.29299999999999
0.55,1.0,5.798,5.715,5.023,59.696000000000005,93.501,93.329,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.705,93.7,90.4,93.3,19.055,5,5,5,104.29
0.6,1.0,5.65,5.802,5.388,56.262,93.334,93.471,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.70100000000001,93.7,90.4,93.3,20.461,5,5,5,104.291
0.65,1.0,5.6850000000000005,5.506,5.023,49.968999999999994,93.267,92.84,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.263,93.3,19.161,5,5,5,104.291
0.7,1.0,6.118,5.473,5.0,28.27,93.233,93.38600000000001,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.215,93.3,20.27,5,5,5,104.292
0.75,1.0,5.342,5.5969999999999995,5.151,14.687000000000001,93.601,93.811,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.204,93.3,19.063,5,5,5,104.275
0.8,1.0,5.642,5.64,5.038,20.326999999999998,93.998,93.839,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.20100000000001,93.3,20.082,5,5,5,104.28
0.85,1.0,5.726,5.6370000000000005,5.057,23.249000000000002,93.866,93.69800000000001,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,19.165999999999997,5,5,5,104.281
0.9,1.0,5.683,5.618,5.143,34.128,93.932,94.09100000000001,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,20.279000000000003,5,5,5,104.279
0.95,1.0,5.604,5.619,5.021,25.529,94.064,93.979,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,19.114,5,5,5,104.28200000000001
1.0,1.0,5.937,5.692,5.481,22.528,94.26,93.867,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,20.383,5,5,5,104.279
1.05,1.0,5.907,5.877,5.026,27.218000000000004,94.292,94.14699999999999,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,20.164,5,5,5,104.286
1.1,1.0,5.8149999999999995,5.865,5.41,26.362,94.16199999999999,94.119,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,19.165,5,5,5,104.291
1.15,1.0,5.788,5.803,5.026,25.875,94.325,94.425,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,20.250999999999998,5,5,5,104.279
1.2,1.0,5.398,5.659,5.413,26.659000000000002,94.292,94.258,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,19.325,5,5,5,104.289
1.25,1.0,5.571,5.626,5.095,26.709,94.194,94.618,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,20.371,5,5,5,104.28
1.3,1.0,5.489,5.546,5.076,26.557,94.26,94.342,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,19.345,5,5,5,104.281
1.35,1.0,5.6899999999999995,5.5760000000000005,5.002,27.256999999999998,94.616,94.727,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,20.418,5,5,5,104.288
1.4,1.0,5.915,5.663,5.044,26.849,94.325,94.563,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,19.324,5,5,5,104.28200000000001
1.45,1.0,5.608,5.759,5.083,27.267,94.51899999999999,94.59,64.9,54.9,29.4,98.8,64.6,87.3,94.1,86.7,93.7,90.2,93.3,20.398,5,5,5,104.287
1.5,1.0,5.715,5.8149999999999995,5.135,26.855999999999998,94.648,94.946,64.9,54.9,29.4,98.8,64.6,87.3,93.96300000000001,86.7,93.7,90.2,93.3,19.295,5,5,5,104.28399999999999
1.55,1.0,6.1370000000000005,5.735,5.057,26.768,94.777,95.324,65.1,55.0,29.4,98.8,64.6,87.3,93.915,86.7,93.7,90.2,93.3,20.360999999999997,5,5,5,104.28299999999999
1.6,1.0,5.6690000000000005,5.661,5.055,26.346999999999998,94.872,95.351,65.1,55.0,29.4,98.8,64.6,87.3,93.904,86.7,93.7,90.2,93.3,19.186,5,5,5,104.28299999999999
