SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.9190000000000005,5.4879999999999995,5.142,98.736,93.062,92.741,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.203,19.314,5,5,5,104.444
0.05,1,5.886,5.47,5.264,68.594,93.092,92.94800000000001,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.20100000000001,19.379,5,5,5,104.44
0.1,1,6.0440000000000005,5.491,5.217,46.46,92.543,91.92699999999999,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.2,18.241,5,5,5,104.43799999999999
0.15,1,6.144,5.425,5.172,31.274,92.727,91.92699999999999,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.2,19.647,5,5,5,104.444
0.2,1,5.898,5.543,5.241,17.169,93.122,92.34899999999999,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.2,18.726,5,5,5,104.445
0.25,1,5.9670000000000005,5.449,5.172,33.601,92.971,92.689,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.2,20.043,5,5,5,104.447
0.3,1,5.978,5.606,5.378,32.906,93.182,92.715,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.2,18.881999999999998,5,5,5,104.449
0.35,1,5.806,5.541,5.046,39.883,93.182,92.507,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.2,20.18,5,5,5,104.44200000000001
0.4,1,6.089,5.63,5.224,49.845,93.453,92.715,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.2,19.040999999999997,5,5,5,104.446
0.45,1,5.8420000000000005,5.569,5.068,62.14,93.182,93.128,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.2,20.254,5,5,5,104.444
0.5,1,5.948,5.49,5.606,67.856,93.75,93.358,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.3,94.2,18.978,5,5,5,104.44200000000001
0.55,1,5.787,5.574,5.14,62.382,93.986,93.914,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.19800000000001,94.2,20.203,5,5,5,104.448
0.6,1,5.603,5.635,5.408,59.516999999999996,93.928,93.738,65.2,55.0,29.9,99.6,68.8,88.0,95.8,87.6,94.5,91.123,94.2,19.101,5,5,5,104.446
0.65,1,5.96,5.47,5.174,55.688,94.075,94.014,65.2,55.0,29.9,99.6,68.8,88.0,95.684,87.6,94.5,91.10600000000001,94.2,20.425,5,5,5,104.44200000000001
0.7,1,5.531,5.476,5.499,30.354,94.279,94.014,65.2,55.0,29.9,99.6,68.8,88.0,95.62,87.6,94.475,91.101,94.2,19.16,5,5,5,104.446
0.75,1,5.721,5.52,5.102,16.750999999999998,94.33800000000001,94.263,65.2,55.0,29.9,99.6,68.8,88.0,95.605,87.6,94.342,91.1,94.2,20.907,5,5,5,104.447
0.8,1,5.5329999999999995,5.462,5.364,26.500999999999998,94.598,94.56,65.2,55.0,29.9,99.6,68.8,88.0,95.601,87.6,94.31,91.1,94.2,19.250999999999998,5,5,5,104.445
0.85,1,5.715,5.622,5.081,30.688000000000002,94.33800000000001,94.263,65.2,55.0,29.9,99.6,68.8,88.0,95.6,87.6,94.30199999999999,91.1,94.2,20.322000000000003,5,5,5,104.445
0.9,1,5.986,5.609,5.361,31.296,94.425,94.56,65.2,55.0,29.9,99.6,68.8,88.0,95.6,87.6,94.301,91.1,94.2,19.177,5,5,5,104.445
0.95,1,5.768,5.502,5.086,24.074,94.425,94.609,65.2,55.0,29.9,99.6,68.8,88.0,95.6,87.6,94.3,91.1,94.2,20.322000000000003,5,5,5,104.445
1.0,1,6.1,5.566,5.43,27.237,94.454,94.584,65.2,55.0,29.9,99.6,68.8,88.0,95.6,87.6,94.3,91.1,94.2,19.194000000000003,5,5,5,104.448
1.05,1,5.938,5.458,5.082,28.213,94.569,94.584,65.2,55.0,29.9,99.6,68.8,87.847,95.6,87.6,94.3,91.1,94.2,20.375999999999998,5,5,5,104.448
1.1,1,5.8759999999999994,5.462,5.354,27.765,94.857,94.658,65.2,55.0,29.9,99.6,68.8,87.811,95.6,87.6,94.3,91.1,94.2,20.244,5,5,5,104.446
