SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.333,5.886,5.087,99.309,93.207,92.235,65.3,55.1,30.1,99.5,69.1,88.6,96.3,88.0,94.9,91.8,94.6,18.698,5,5,5,104.486
0.05,1,5.814,5.62,5.052,70.645,93.01899999999999,92.69800000000001,65.3,55.1,30.1,99.5,69.1,88.46300000000001,96.3,88.0,94.9,91.8,94.6,19.332,5,5,5,104.491
0.1,1,6.244,5.901,5.033,46.443000000000005,92.57600000000001,91.709,65.3,55.1,30.1,99.5,69.1,88.415,96.3,88.0,94.9,91.8,94.6,18.414,5,5,5,104.48700000000001
0.15,1,6.332,5.57,5.035,33.864999999999995,92.766,91.709,65.3,55.1,30.1,99.5,69.1,88.404,96.3,88.0,94.9,91.8,94.6,19.522,5,5,5,104.48899999999999
0.2,1,5.9719999999999995,5.809,5.054,19.728,92.92399999999999,91.793,65.3,55.1,30.1,99.5,69.1,88.40100000000001,96.3,88.0,94.9,91.8,94.6,18.687,5,5,5,104.48899999999999
0.25,1,6.35,5.571,5.01,34.318,93.176,92.207,65.3,55.1,30.1,99.5,69.1,88.4,96.3,88.0,94.9,91.8,94.6,19.755000000000003,5,5,5,104.488
0.3,1,6.3759999999999994,5.797,5.199,36.198,93.01899999999999,92.508,65.3,55.1,30.1,99.5,69.1,88.4,96.25,88.0,94.9,91.8,94.6,19.339,5,5,5,104.494
0.35,1,6.002,5.879,5.011,32.81699999999999,93.207,92.399,65.3,55.1,30.1,99.5,69.1,88.4,96.13600000000001,88.0,94.9,91.8,94.6,19.357,5,5,5,104.48299999999999
0.4,1,6.057,5.602,5.001,49.839,93.518,92.563,65.3,55.1,30.1,99.5,69.1,88.4,96.108,88.0,94.9,91.8,94.6,19.939,5,5,5,104.49
0.45,1,6.089,5.776,5.02,61.135,93.113,92.779,65.3,55.1,30.1,99.5,69.1,88.4,96.102,88.0,94.9,91.8,94.6,19.073,5,5,5,104.48700000000001
0.5,1,6.304,5.909,5.216,66.239,93.456,93.075,65.3,55.1,30.1,99.5,69.1,88.4,96.1,88.0,94.9,91.8,94.6,19.817999999999998,5,5,5,104.494
0.55,1,6.0969999999999995,5.623,5.115,61.556000000000004,93.58,93.342,65.3,55.1,30.1,99.5,69.1,88.4,96.1,88.0,94.9,91.71300000000001,94.6,19.872999999999998,5,5,5,104.492
0.6,1,6.47,6.023,5.229,59.023,93.887,93.368,65.3,55.1,30.1,99.5,69.1,88.4,96.1,88.0,94.9,91.627,94.6,19.152,5,5,5,104.48899999999999
0.65,1,6.123,5.748,5.113,55.177,93.94800000000001,93.501,65.3,55.1,30.1,99.5,69.1,88.4,96.1,88.0,94.9,91.60600000000001,94.6,20.093,5,5,5,104.491
0.7,1,5.663,5.666,5.238,30.753,93.94800000000001,93.421,65.3,55.1,30.1,99.5,69.1,88.4,96.1,88.0,94.9,91.602,94.6,19.367,5,5,5,104.493
0.75,1,5.861,5.701,5.11,15.987,94.131,93.947,65.3,55.1,30.1,99.5,69.1,88.4,96.1,88.0,94.9,91.6,94.6,20.33,5,5,5,104.492
0.8,1,6.114,5.649,5.248,26.022,94.643,93.921,65.3,55.1,30.1,99.5,69.1,88.4,96.1,88.0,94.9,91.6,94.6,19.445999999999998,5,5,5,104.491
0.85,1,5.959,6.083,5.108,29.712,94.373,93.895,65.3,55.1,30.1,99.5,69.1,88.4,96.1,88.0,94.9,91.6,94.6,20.262,5,5,5,104.48899999999999
0.9,1,6.25,5.539,5.277,30.682,94.252,93.947,65.3,55.1,30.1,99.5,69.1,88.4,96.1,88.0,94.9,91.6,94.6,19.456,5,5,5,104.48700000000001
0.95,1,5.894,5.761,5.033,25.098,94.733,94.336,65.3,55.1,30.1,99.5,69.1,88.4,96.1,87.863,94.9,91.6,94.6,20.11,5,5,5,104.48299999999999
1.0,1,6.241,5.626,5.27,27.203000000000003,94.46300000000001,94.362,65.3,55.1,30.1,99.5,69.1,88.4,96.1,87.815,94.9,91.6,94.6,19.112000000000002,5,5,5,104.48200000000001
1.05,1,6.248,5.532,5.101,28.241,94.792,94.721,65.3,55.1,30.1,99.5,69.1,88.4,96.1,87.804,94.9,91.6,94.6,20.019,5,5,5,104.49
1.1,1,6.179,5.76,5.2780000000000005,27.691999999999997,94.613,94.542,65.3,55.1,30.1,99.5,69.1,88.4,96.1,87.801,94.9,91.6,94.6,19.161,5,5,5,104.49
1.15,1,6.1240000000000006,5.517,5.098,28.003,94.763,94.388,65.3,55.1,30.1,99.5,69.1,88.4,96.1,87.8,94.9,91.6,94.6,19.98,5,5,5,104.485
1.2,1,6.413,5.835,5.287,28.169,94.792,94.413,65.3,55.1,30.1,99.5,69.1,88.4,96.1,87.8,94.9,91.6,94.6,19.199,5,5,5,104.493
1.25,1,6.0,5.596,5.094,28.291,94.941,94.593,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.9,91.6,94.6,20.072000000000003,5,5,5,104.491
1.3,1,6.36,5.793,5.297,28.070999999999998,95.03,94.899,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.9,91.6,94.6,19.253,5,5,5,104.488
1.35,1,6.479,5.785,5.092,28.218000000000004,94.703,94.92399999999999,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.9,91.6,94.6,20.215,5,5,5,104.485
1.4,1,6.449,5.546,5.305,27.866,95.0,94.949,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.9,91.6,94.6,19.293,5,5,5,104.488
1.45,1,5.918,5.724,5.091,27.539,95.118,95.227,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.9,91.6,94.6,20.232,5,5,5,104.492
1.5,1,6.154,5.814,5.31,27.814,95.14699999999999,95.252,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.763,91.6,94.6,19.339,5,5,5,104.484
1.55,1,5.977,5.714,5.088,27.693,95.324,95.352,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.715,91.6,94.6,20.023,5,5,5,104.493
1.6,1,6.02,5.739,5.317,27.611,95.294,95.42699999999999,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.704,91.6,94.6,19.415999999999997,5,5,5,104.48299999999999
1.65,1,5.466,5.8420000000000005,5.087,27.05,95.0,95.30199999999999,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.70100000000001,91.6,94.6,20.092,5,5,5,104.493
1.7,1,6.241,5.849,5.328,26.915,95.03,95.402,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.7,91.6,94.6,19.313,5,5,5,104.478
1.75,1,5.848,5.924,5.085,26.884,95.14699999999999,95.65100000000001,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.7,91.6,94.6,20.076999999999998,5,5,5,104.488
1.8,1,6.058,5.777,5.336,26.945999999999998,95.118,95.65100000000001,65.2,55.1,30.0,99.5,69.2,88.4,96.1,87.8,94.7,91.6,94.484,19.338,5,5,5,104.48200000000001
1.85,1,6.048,5.548,5.082,26.758000000000003,95.47,96.046,65.2,55.1,30.0,99.5,69.2,88.4,95.96300000000001,87.8,94.7,91.6,94.42,19.872999999999998,5,5,5,104.492
1.9,1,6.0969999999999995,5.644,5.345,26.803,95.557,96.046,65.2,55.1,30.0,99.5,69.2,88.4,95.915,87.8,94.7,91.6,94.405,19.405,5,5,5,104.493
